2017-01-31T21:19:15.9843750Z|EStop_State|ARMED|Spindle_Speed|0|Feed_Rate|0|Program_Name_Editing|NONAME1.HWM|Program_Name_Running| |Block_Number|0|Part_Count|1065|Spindle_Override|100.000000|Feed_Override|100|Rapid_Override|100|Spindle_Time|6665006.00000002|Current_Tool|0|Program_Status|READY|Program_Runtime_Seconds|0|avail|AVAILABLE
2017-01-31T21:29:38.0156250Z|Spindle_Override|114.000000
2017-01-31T21:29:38.1250000Z|Spindle_Override|145.000000
2017-01-31T21:29:38.2500000Z|Spindle_Override|150.000000
2017-01-31T21:29:40.3750000Z|Spindle_Override|148.000000
2017-01-31T21:29:40.5000000Z|Spindle_Override|134.000000
2017-01-31T21:29:40.6406250Z|Spindle_Override|124.000000
2017-01-31T21:29:40.7500000Z|Spindle_Override|114.000000
2017-01-31T21:29:40.8750000Z|Spindle_Override|110.000000
2017-01-31T21:29:41.0000000Z|Spindle_Override|106.000000
2017-01-31T21:29:41.1250000Z|Spindle_Override|103.000000
2017-01-31T21:29:41.2500000Z|Spindle_Override|101.000000
2017-01-31T21:29:41.3750000Z|Spindle_Override|100.000000
2017-01-31T21:29:41.5000000Z|Spindle_Override|99.000000
2017-01-31T21:29:49.2656250Z|Spindle_Override|100.000000
2017-02-01T02:36:32.5937500Z|Spindle_Override|127.000000
2017-02-01T02:36:32.7031250Z|Spindle_Override|131.000000
2017-02-01T02:36:32.8281250Z|Spindle_Override|136.000000
2017-02-01T02:36:33.0156250Z|Spindle_Override|140.000000
2017-02-01T02:36:33.1250000Z|Spindle_Override|137.000000
2017-02-01T02:36:33.2187500Z|Spindle_Override|126.000000
2017-02-01T02:36:33.3437500Z|Spindle_Override|112.000000
2017-02-01T02:36:33.4531250Z|Spindle_Override|97.000000
2017-02-01T02:36:33.5781250Z|Spindle_Override|93.000000
2017-02-01T02:36:33.7031250Z|Spindle_Override|91.000000
2017-02-01T02:36:33.8281250Z|Spindle_Override|93.000000
2017-02-01T02:36:33.9531250Z|Spindle_Override|98.000000
2017-02-01T02:36:34.0937500Z|Spindle_Override|111.000000
2017-02-01T02:36:34.2031250Z|Spindle_Override|120.000000
