2017-02-17T09:26:18.6562500Z|EStop_State|ARMED|Spindle_Speed|1000.000000|Feed_Rate|63.3333333333333|Program_Name_Editing|NONAME1.HWM|Program_Name_Running| |Block_Number|0|Part_Count|1178|Spindle_Override|108.000000|Feed_Override|100.000000|Rapid_Override|100|Spindle_Time|6737071|Current_Tool|0.000000|Program_Status|READY|Program_Runtime_Seconds|0|avail|AVAILABLE
2017-02-17T09:26:20.8593750Z|Feed_Rate|59.2166666666667
2017-02-17T09:26:21.0000000Z|Feed_Rate|0
2017-02-17T09:26:21.1562500Z|Feed_Rate|33.9166666666667
2017-02-17T09:26:21.2968750Z|Feed_Rate|63.3333333333333
2017-02-17T09:26:33.6718750Z|Feed_Rate|59.2166666666667
2017-02-17T09:26:33.8125000Z|Feed_Rate|0
2017-02-17T09:26:34.5937500Z|Feed_Rate|63.3333333333333
2017-02-17T09:26:47.0312500Z|Feed_Rate|1.35
2017-02-17T09:26:47.2031250Z|Feed_Rate|0
2017-02-17T09:26:47.3437500Z|Feed_Rate|63.3333333333333
2017-02-17T09:26:59.8281250Z|Feed_Rate|45.3
2017-02-17T09:26:59.9687500Z|Feed_Rate|0
2017-02-17T09:27:00.6250000Z|Feed_Rate|63.3333333333333
2017-02-17T09:27:13.1093750Z|Feed_Rate|26.9666666666667
2017-02-17T09:27:13.2500000Z|Feed_Rate|3.46666666666667
2017-02-17T09:27:13.3906250Z|Feed_Rate|61.65
2017-02-17T09:27:13.5468750Z|Feed_Rate|62.7666666666667
2017-02-17T09:27:13.7031250Z|Feed_Rate|63.3333333333333
2017-02-17T09:27:25.9375000Z|Feed_Rate|25.9833333333333
2017-02-17T09:27:26.0781250Z|Feed_Rate|0
2017-02-17T09:27:26.7812500Z|Feed_Rate|63.3333333333333
2017-02-17T09:27:39.2968750Z|Feed_Rate|0
2017-02-17T09:27:39.4375000Z|Feed_Rate|3.01666666666667
2017-02-17T09:27:39.5937500Z|Feed_Rate|63.3333333333333
2017-02-17T09:27:52.0468750Z|Feed_Rate|1.73333333333333
2017-02-17T09:27:52.1875000Z|Feed_Rate|0
2017-02-17T09:27:52.8906250Z|Feed_Rate|61.5666666666667
2017-02-17T09:27:53.0312500Z|Feed_Rate|63.3333333333333
2017-02-17T09:28:05.2968750Z|Feed_Rate|59.2166666666667
2017-02-17T09:28:05.4531250Z|Feed_Rate|0
2017-02-17T09:28:05.5937500Z|Feed_Rate|48.8
2017-02-17T09:28:05.7656250Z|Feed_Rate|63.3333333333333
2017-02-17T09:28:18.1562500Z|Feed_Rate|1.2
2017-02-17T09:28:18.2968750Z|Feed_Rate|0
2017-02-17T09:28:18.9843750Z|Feed_Rate|63.3333333333333
2017-02-17T09:28:31.3281250Z|Feed_Rate|61.2833333333333
2017-02-17T09:28:31.4687500Z|Feed_Rate|0
2017-02-17T09:28:31.6093750Z|Feed_Rate|32.2
2017-02-17T09:28:31.6406250Z|Spindle_Speed|1248.880040
2017-02-17T09:28:31.7812500Z|Feed_Rate|63.3333333333333
2017-02-17T09:28:31.7812500Z|Spindle_Speed|2493.280239
2017-02-17T09:28:31.9375000Z|Spindle_Speed|3000.000000
2017-02-17T09:28:44.1093750Z|Feed_Rate|46.4666666666667
2017-02-17T09:28:44.2656250Z|Feed_Rate|0
2017-02-17T09:28:45.0781250Z|Feed_Rate|63.3333333333333
2017-02-17T09:28:57.4218750Z|Feed_Rate|28.6166666666667
2017-02-17T09:28:57.5781250Z|Feed_Rate|0
2017-02-17T09:28:57.8750000Z|Feed_Rate|63.3333333333333
2017-02-17T09:29:10.4218750Z|Feed_Rate|0
2017-02-17T09:29:11.2031250Z|Feed_Rate|63.3333333333333
2017-02-17T09:29:23.6718750Z|Feed_Rate|26.9666666666667
2017-02-17T09:29:23.7968750Z|Feed_Rate|3.35
2017-02-17T09:29:23.9531250Z|Feed_Rate|61.4833333333333
2017-02-17T09:29:24.0937500Z|Feed_Rate|63.3333333333333
2017-02-17T09:29:34.4062500Z|Feed_Rate|0
2017-02-17T09:29:34.5312500Z|Feed_Rate|63.3333333333333
2017-02-17T09:29:36.4218750Z|Feed_Rate|51.3166666666667
2017-02-17T09:29:36.5781250Z|Feed_Rate|0
2017-02-17T09:29:37.4062500Z|Feed_Rate|63.3333333333333
2017-02-17T09:29:49.6562500Z|Feed_Rate|61.4
2017-02-17T09:29:49.8281250Z|Feed_Rate|20.3166666666667
2017-02-17T09:29:49.9843750Z|Feed_Rate|0
2017-02-17T09:29:50.1093750Z|Feed_Rate|17.1333333333333
2017-02-17T09:29:50.2500000Z|Feed_Rate|63.3333333333333
2017-02-17T09:30:02.5468750Z|Feed_Rate|44.9833333333333
2017-02-17T09:30:02.6875000Z|Feed_Rate|0
2017-02-17T09:30:03.5156250Z|Feed_Rate|63.3333333333333
2017-02-17T09:30:05.8281250Z|Feed_Rate|0
2017-02-17T09:30:06.0000000Z|Feed_Rate|63.3333333333333
