2017-01-23T18:33:25.767113Z|Hurco02_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco02_asset_rem|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Spindle_Speed|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Spindle_Override|UNAVAILABLE
2017-02-06T13:59:19.785221Z|EStop_State|UNAVAILABLE
2017-02-06T13:59:19.785221Z|avail|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Block_Number|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Feed_Override|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Rapid_Override|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Program_Name_Running|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Program_Name_Editing|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Part_Count|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Program_Status|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Current_Tool|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Program_Runtime_Seconds|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Spindle_Time|UNAVAILABLE
2017-02-06T13:59:19.785221Z|Feed_Rate|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|EStop_State|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Spindle_Speed|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Feed_Rate|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Program_Name_Editing|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Program_Name_Running|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Block_Number|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Part_Count|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Spindle_Override|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Feed_Override|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Rapid_Override|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Spindle_Time|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Current_Tool|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Program_Status|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|Program_Runtime_Seconds|UNAVAILABLE
2017-02-13T11:09:45.0468750Z|avail|AVAILABLE
2017-02-13T11:09:45.9218750Z|EStop_State|ARMED
2017-02-13T11:09:45.9218750Z|Spindle_Speed|0
2017-02-13T11:09:45.9218750Z|Feed_Rate|0
2017-02-13T11:09:45.9218750Z|Program_Name_Editing|PARTIAL-NO RGH.NC
2017-02-13T11:09:45.9218750Z|Program_Name_Running|PARTIAL-NO RGH.NC
2017-02-13T11:09:45.9218750Z|Block_Number|199
2017-02-13T11:09:45.9218750Z|Part_Count|2002
2017-02-13T11:09:45.9218750Z|Spindle_Override|103
2017-02-13T11:09:45.9218750Z|Feed_Override|99
2017-02-13T11:09:45.9218750Z|Rapid_Override|100
2017-02-13T11:09:45.9218750Z|Spindle_Time|7230823.98599999
2017-02-13T11:09:45.9218750Z|Current_Tool|6
2017-02-13T11:09:45.9218750Z|Program_Status|PROGRAM_STOPPED
2017-02-13T11:09:45.9218750Z|Program_Runtime_Seconds|307
2017-02-13T11:09:45.9218750Z|avail|AVAILABLE
2017-02-13T11:10:16.0781250Z|Spindle_Speed|0.000000
2017-02-13T11:10:16.2968750Z|Feed_Override|100.000000
2017-02-13T11:10:16.2968750Z|Spindle_Override|107.000000
2017-02-13T11:10:16.3906250Z|Spindle_Override|117.000000
2017-02-13T11:10:16.5156250Z|Spindle_Override|124.000000
2017-02-13T11:10:16.6250000Z|Spindle_Override|113.000000
2017-02-13T11:10:16.7500000Z|Spindle_Override|104.000000
