2017-01-23T18:33:25.767113Z|Hurco02_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco02_asset_rem|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Spindle_Speed|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Spindle_Override|UNAVAILABLE
2017-02-21T17:00:21.049020Z|EStop_State|UNAVAILABLE
2017-02-21T17:00:21.049020Z|avail|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Block_Number|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Feed_Override|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Rapid_Override|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Program_Name_Running|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Program_Name_Editing|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Part_Count|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Program_Status|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Current_Tool|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Program_Runtime_Seconds|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Spindle_Time|UNAVAILABLE
2017-02-21T17:00:21.049020Z|Feed_Rate|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|EStop_State|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Spindle_Speed|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Feed_Rate|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Program_Name_Editing|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Program_Name_Running|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Block_Number|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Part_Count|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Spindle_Override|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Feed_Override|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Rapid_Override|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Spindle_Time|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Current_Tool|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Program_Status|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|Program_Runtime_Seconds|UNAVAILABLE
2017-02-27T09:50:42.6093750Z|avail|AVAILABLE
2017-02-27T09:52:54.3125000Z|EStop_State|ARMED
2017-02-27T09:52:54.3125000Z|Spindle_Speed|0
2017-02-27T09:52:54.3125000Z|Feed_Rate|0
2017-02-27T09:52:54.3125000Z|Program_Name_Editing|NONAME1.HWM
2017-02-27T09:52:54.3125000Z|Program_Name_Running| 
2017-02-27T09:52:54.3125000Z|Block_Number|0
2017-02-27T09:52:54.3125000Z|Part_Count|2028
2017-02-27T09:52:54.3125000Z|Spindle_Override|100
2017-02-27T09:52:54.3125000Z|Feed_Override|100
2017-02-27T09:52:54.3125000Z|Rapid_Override|100
2017-02-27T09:52:54.3125000Z|Spindle_Time|7328486.00000002
2017-02-27T09:52:54.3125000Z|Current_Tool|0
2017-02-27T09:52:54.3125000Z|Program_Status|READY
2017-02-27T09:52:54.3125000Z|Program_Runtime_Seconds|0
2017-02-27T09:52:54.3125000Z|avail|AVAILABLE
2017-02-27T10:01:31.8125000Z|Feed_Rate|4.233333
2017-02-27T10:01:35.5937500Z|Feed_Rate|2.283333
2017-02-27T10:01:35.7343750Z|Feed_Rate|0
2017-02-27T10:01:36.0156250Z|Feed_Rate|8.333333
2017-02-27T10:01:37.7031250Z|Feed_Rate|0
2017-02-27T10:01:37.8437500Z|Feed_Rate|29.93333
2017-02-27T10:01:49.9531250Z|Feed_Rate|25.55
2017-02-27T10:01:50.0781250Z|Feed_Rate|21.16667
