2017-01-23T18:33:25.767113Z|Hurco04_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco04_asset_rem|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Spindle_Speed|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Spindle_Override|UNAVAILABLE
2017-01-25T21:28:27.906269Z|EStop_State|UNAVAILABLE
2017-01-25T21:28:27.906269Z|avail|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Block_Number|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Feed_Override|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Rapid_Override|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Program_Name_Running|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Program_Name_Editing|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Part_Count|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Program_Status|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Current_Tool|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Program_Runtime_Seconds|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Spindle_Time|UNAVAILABLE
2017-01-25T21:28:27.906269Z|Feed_Rate|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|EStop_State|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Spindle_Speed|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Feed_Rate|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Program_Name_Editing|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Program_Name_Running|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Block_Number|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Part_Count|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Spindle_Override|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Feed_Override|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Rapid_Override|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Spindle_Time|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Current_Tool|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Program_Status|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|Program_Runtime_Seconds|UNAVAILABLE
2017-01-27T21:12:13.9531250Z|avail|AVAILABLE
2017-01-27T21:13:57.3437500Z|EStop_State|ARMED
2017-01-27T21:13:57.3437500Z|Spindle_Speed|0
2017-01-27T21:13:57.3437500Z|Feed_Rate|0
