2017-02-10T10:46:45.0600000Z|Block_Number|0
2017-02-10T10:46:45.0756250Z|Program_Status|ACTIVE
2017-02-10T10:46:45.1381250Z|Program_Runtime_Seconds|840
2017-02-10T10:46:45.1537500Z|Program_Runtime_Seconds|0
2017-02-10T10:46:47.8881250Z|Program_Runtime_Seconds|1
2017-02-10T10:46:48.0131250Z|Block_Number|10
2017-02-10T10:46:48.0287500Z|Feed_Rate|98.8666666666667
2017-02-10T10:46:48.0600000Z|Program_Runtime_Seconds|3
2017-02-10T10:46:48.2162500Z|Feed_Rate|46.7166666666667
2017-02-10T10:46:48.3412500Z|Feed_Rate|213.6
2017-02-10T10:46:48.4975000Z|Feed_Rate|139.65
2017-02-10T10:46:48.6693750Z|Feed_Rate|0
2017-02-10T10:46:48.9662500Z|Program_Runtime_Seconds|4
2017-02-10T10:46:49.9662500Z|Program_Runtime_Seconds|5
2017-02-10T10:46:50.9818750Z|Program_Runtime_Seconds|6
2017-02-10T10:46:51.9662500Z|Program_Runtime_Seconds|7
2017-02-10T10:46:52.9818750Z|Program_Runtime_Seconds|8
2017-02-10T10:46:53.4037500Z|Current_Tool|0.000000
2017-02-10T10:46:53.9818750Z|Program_Runtime_Seconds|9
2017-02-10T10:46:54.1068750Z|Current_Tool|15.000000
2017-02-10T10:46:55.0443750Z|Program_Runtime_Seconds|10
2017-02-10T10:46:55.1693750Z|Block_Number|11
2017-02-10T10:46:55.1850000Z|Feed_Rate|165.816666666667
2017-02-10T10:46:55.3256250Z|Feed_Rate|269.483333333333
2017-02-10T10:46:55.4975000Z|Feed_Rate|399.85
2017-02-10T10:46:55.5131250Z|Spindle_Speed|995.520159
2017-02-10T10:46:55.6693750Z|Spindle_Speed|2239.920358
2017-02-10T10:46:55.8256250Z|Spindle_Speed|2986.560478
2017-02-10T10:46:56.0131250Z|Program_Runtime_Seconds|11
2017-02-10T10:46:56.0287500Z|Spindle_Speed|4230.960677
2017-02-10T10:46:56.1537500Z|Feed_Rate|350.833333333333
2017-02-10T10:46:56.1693750Z|Spindle_Speed|5000.000000
2017-02-10T10:46:56.3256250Z|Block_Number|12
2017-02-10T10:46:56.3256250Z|Feed_Rate|0
2017-02-10T10:46:57.0600000Z|Feed_Rate|310.933333333333
2017-02-10T10:46:57.0756250Z|Program_Runtime_Seconds|12
2017-02-10T10:46:57.1693750Z|Feed_Rate|338.666666666667
2017-02-10T10:46:58.0131250Z|Block_Number|13
2017-02-10T10:46:58.0131250Z|Feed_Rate|313.133333333333
2017-02-10T10:46:58.1537500Z|Program_Runtime_Seconds|13
2017-02-10T10:46:58.1850000Z|Feed_Rate|156.016666666667
2017-02-10T10:46:58.3256250Z|Block_Number|14
2017-02-10T10:46:58.3568750Z|Feed_Rate|10.4166666666667
2017-02-10T10:46:58.4975000Z|Block_Number|15
2017-02-10T10:46:58.5131250Z|Feed_Rate|23.8333333333333
2017-02-10T10:46:58.6850000Z|Feed_Rate|50.8
2017-02-10T10:46:58.9818750Z|Program_Runtime_Seconds|14
2017-02-10T10:47:00.0600000Z|Program_Runtime_Seconds|15
2017-02-10T10:47:00.9662500Z|Program_Runtime_Seconds|16
2017-02-10T10:47:02.0443750Z|Program_Runtime_Seconds|17
2017-02-10T10:47:02.9818750Z|Program_Runtime_Seconds|18
2017-02-10T10:47:04.0600000Z|Program_Runtime_Seconds|19
2017-02-10T10:47:04.2162500Z|Feed_Rate|2.68333333333333
2017-02-10T10:47:04.3725000Z|Block_Number|16
2017-02-10T10:47:04.4037500Z|Feed_Rate|33.7666666666667
2017-02-10T10:47:04.5600000Z|Block_Number|17
2017-02-10T10:47:04.5912500Z|Feed_Rate|70.4166666666667
2017-02-10T10:47:04.7318750Z|Feed_Rate|218.566666666667
2017-02-10T10:47:04.9037500Z|Feed_Rate|341.3
2017-02-10T10:47:05.0600000Z|Program_Runtime_Seconds|20
2017-02-10T10:47:05.3725000Z|Feed_Rate|271.8
2017-02-10T10:47:05.5443750Z|Block_Number|18
2017-02-10T10:47:05.5600000Z|Feed_Rate|106.05
2017-02-10T10:47:05.7475000Z|Block_Number|19
2017-02-10T10:47:05.7475000Z|Feed_Rate|0.933333333333333
2017-02-10T10:47:05.9350000Z|Block_Number|20
2017-02-10T10:47:05.9506250Z|Feed_Rate|3.41666666666667
2017-02-10T10:47:06.0756250Z|Feed_Rate|44.6
2017-02-10T10:47:06.1068750Z|Program_Runtime_Seconds|21
2017-02-10T10:47:06.2162500Z|Feed_Rate|50.8
2017-02-10T10:47:06.9975000Z|Program_Runtime_Seconds|22
2017-02-10T10:47:08.0756250Z|Program_Runtime_Seconds|23
2017-02-10T10:47:08.9818750Z|Program_Runtime_Seconds|24
2017-02-10T10:47:10.0600000Z|Program_Runtime_Seconds|25
2017-02-10T10:47:10.9818750Z|Program_Runtime_Seconds|26
2017-02-10T10:47:11.6068750Z|Feed_Rate|49.3333333333333
2017-02-10T10:47:11.7475000Z|Feed_Rate|12.3333333333333
2017-02-10T10:47:11.9350000Z|Block_Number|21
2017-02-10T10:47:11.9506250Z|Feed_Rate|80.7333333333333
2017-02-10T10:47:12.1225000Z|Block_Number|22
2017-02-10T10:47:12.1381250Z|Feed_Rate|127.883333333333
2017-02-10T10:47:12.1537500Z|Program_Runtime_Seconds|27
2017-02-10T10:47:12.2787500Z|Feed_Rate|286
2017-02-10T10:47:12.4350000Z|Feed_Rate|341.3
2017-02-10T10:47:12.9193750Z|Feed_Rate|163.05
2017-02-10T10:47:13.0912500Z|Block_Number|23
2017-02-10T10:47:13.1068750Z|Feed_Rate|20.4666666666667
2017-02-10T10:47:13.1225000Z|Program_Runtime_Seconds|28
2017-02-10T10:47:13.2631250Z|Block_Number|24
2017-02-10T10:47:13.2787500Z|Feed_Rate|10.2666666666667
2017-02-10T10:47:13.4350000Z|Block_Number|25
2017-02-10T10:47:13.4350000Z|Feed_Rate|5.86666666666667
2017-02-10T10:47:13.6068750Z|Feed_Rate|35.5666666666667
2017-02-10T10:47:13.7475000Z|Feed_Rate|50.55
2017-02-10T10:47:13.9037500Z|Feed_Rate|50.8
2017-02-10T10:47:14.0443750Z|Program_Runtime_Seconds|29
2017-02-10T10:47:14.9818750Z|Program_Runtime_Seconds|30
2017-02-10T10:47:16.0443750Z|Program_Runtime_Seconds|31
2017-02-10T10:47:17.1225000Z|Program_Runtime_Seconds|32
2017-02-10T10:47:18.0600000Z|Program_Runtime_Seconds|33
2017-02-10T10:47:19.1068750Z|Feed_Rate|46.15
2017-02-10T10:47:19.1381250Z|Program_Runtime_Seconds|34
2017-02-10T10:47:19.2787500Z|Feed_Rate|9.23333333333333
2017-02-10T10:47:19.4350000Z|Block_Number|26
2017-02-10T10:47:19.4662500Z|Feed_Rate|77.9
2017-02-10T10:47:19.6225000Z|Block_Number|27
2017-02-10T10:47:19.6381250Z|Feed_Rate|143.466666666667
2017-02-10T10:47:19.7943750Z|Feed_Rate|295.25
2017-02-10T10:47:19.9506250Z|Feed_Rate|341.3
2017-02-10T10:47:19.9662500Z|Program_Runtime_Seconds|35
2017-02-10T10:47:20.4350000Z|Feed_Rate|283.333333333333
2017-02-10T10:47:20.6068750Z|Block_Number|28
2017-02-10T10:47:20.6068750Z|Feed_Rate|19.3666666666667
2017-02-10T10:47:20.7787500Z|Block_Number|29
2017-02-10T10:47:20.7943750Z|Feed_Rate|0
2017-02-10T10:47:20.9662500Z|Block_Number|30
2017-02-10T10:47:20.9818750Z|Feed_Rate|1.01666666666667
2017-02-10T10:47:21.1381250Z|Feed_Rate|50.6666666666667
2017-02-10T10:47:21.1537500Z|Program_Runtime_Seconds|36
2017-02-10T10:47:21.2787500Z|Feed_Rate|50.8
2017-02-10T10:47:22.0600000Z|Program_Runtime_Seconds|37
2017-02-10T10:47:22.9818750Z|Program_Runtime_Seconds|38
2017-02-10T10:47:24.0287500Z|Program_Runtime_Seconds|39
2017-02-10T10:47:24.9662500Z|Program_Runtime_Seconds|40
2017-02-10T10:47:26.0443750Z|Program_Runtime_Seconds|41
2017-02-10T10:47:26.6381250Z|Feed_Rate|50.7333333333333
2017-02-10T10:47:26.7943750Z|Feed_Rate|38.1166666666667
2017-02-10T10:47:26.9506250Z|Block_Number|31
2017-02-10T10:47:26.9662500Z|Feed_Rate|64.2
2017-02-10T10:47:26.9818750Z|Program_Runtime_Seconds|42
2017-02-10T10:47:27.1225000Z|Block_Number|32
2017-02-10T10:47:27.1225000Z|Feed_Rate|84.1333333333333
2017-02-10T10:47:27.3100000Z|Feed_Rate|256.6
2017-02-10T10:47:27.4662500Z|Feed_Rate|361.633333333333
2017-02-10T10:47:27.9193750Z|Feed_Rate|286.55
2017-02-10T10:47:27.9506250Z|Program_Runtime_Seconds|43
2017-02-10T10:47:28.0912500Z|Block_Number|33
2017-02-10T10:47:28.1068750Z|Feed_Rate|17.4
2017-02-10T10:47:28.2787500Z|Block_Number|34
2017-02-10T10:47:28.2943750Z|Feed_Rate|18.45
2017-02-10T10:47:28.4506250Z|Feed_Rate|18.75
2017-02-10T10:47:28.6068750Z|Block_Number|35
2017-02-10T10:47:28.6225000Z|Feed_Rate|1.1
2017-02-10T10:47:28.7631250Z|Feed_Rate|50.65
2017-02-10T10:47:28.9193750Z|Feed_Rate|50.8
2017-02-10T10:47:29.0756250Z|Program_Runtime_Seconds|44
2017-02-10T10:47:29.9818750Z|Program_Runtime_Seconds|45
2017-02-10T10:47:31.0912500Z|Program_Runtime_Seconds|46
2017-02-10T10:47:31.9975000Z|Program_Runtime_Seconds|47
2017-02-10T10:47:32.9350000Z|Program_Runtime_Seconds|48
2017-02-10T10:47:34.1537500Z|Program_Runtime_Seconds|49
2017-02-10T10:47:34.3256250Z|Feed_Rate|25.5333333333333
2017-02-10T10:47:34.4975000Z|Block_Number|36
2017-02-10T10:47:34.5131250Z|Feed_Rate|5.71666666666667
2017-02-10T10:47:34.6693750Z|Block_Number|37
2017-02-10T10:47:34.7006250Z|Feed_Rate|37.3
2017-02-10T10:47:34.8412500Z|Feed_Rate|290.083333333333
2017-02-10T10:47:34.9975000Z|Feed_Rate|307.15
2017-02-10T10:47:35.0131250Z|Program_Runtime_Seconds|50
2017-02-10T10:47:35.1537500Z|Feed_Rate|341.3
2017-02-10T10:47:35.6850000Z|Block_Number|38
2017-02-10T10:47:35.7006250Z|Feed_Rate|19.9833333333333
2017-02-10T10:47:35.8412500Z|Block_Number|39
2017-02-10T10:47:35.8725000Z|Feed_Rate|34.9333333333333
2017-02-10T10:47:36.0287500Z|Feed_Rate|12.75
2017-02-10T10:47:36.0287500Z|Program_Runtime_Seconds|51
2017-02-10T10:47:36.1850000Z|Block_Number|40
2017-02-10T10:47:36.2006250Z|Feed_Rate|9.18333333333333
2017-02-10T10:47:36.3568750Z|Feed_Rate|50.8
2017-02-10T10:47:36.9662500Z|Program_Runtime_Seconds|52
2017-02-10T10:47:38.0443750Z|Program_Runtime_Seconds|53
2017-02-10T10:47:38.9818750Z|Program_Runtime_Seconds|54
2017-02-10T10:47:39.9193750Z|Program_Runtime_Seconds|55
2017-02-10T10:47:40.9975000Z|Program_Runtime_Seconds|56
2017-02-10T10:47:41.8881250Z|Feed_Rate|47.6666666666667
2017-02-10T10:47:42.0600000Z|Block_Number|41
2017-02-10T10:47:42.0756250Z|Feed_Rate|4.11666666666667
2017-02-10T10:47:42.0912500Z|Program_Runtime_Seconds|57
2017-02-10T10:47:42.2318750Z|Block_Number|42
2017-02-10T10:47:42.2475000Z|Feed_Rate|60.4833333333333
2017-02-10T10:47:42.4037500Z|Feed_Rate|141.466666666667
2017-02-10T10:47:42.5756250Z|Feed_Rate|341.3
2017-02-10T10:47:43.0600000Z|Feed_Rate|339.966666666667
2017-02-10T10:47:43.0600000Z|Program_Runtime_Seconds|58
2017-02-10T10:47:43.2162500Z|Feed_Rate|136.85
2017-02-10T10:47:43.3725000Z|Block_Number|43
2017-02-10T10:47:43.3881250Z|Feed_Rate|103.383333333333
2017-02-10T10:47:43.5600000Z|Block_Number|44
2017-02-10T10:47:43.5912500Z|Feed_Rate|6.76666666666667
2017-02-10T10:47:43.7162500Z|Block_Number|45
2017-02-10T10:47:43.7318750Z|Feed_Rate|9.2
2017-02-10T10:47:43.9037500Z|Feed_Rate|24.8333333333333
2017-02-10T10:47:44.0443750Z|Feed_Rate|50.8
2017-02-10T10:47:44.0756250Z|Program_Runtime_Seconds|59
2017-02-10T10:47:44.9818750Z|Program_Runtime_Seconds|0
2017-02-10T10:47:44.9975000Z|Program_Runtime_Seconds|60
2017-02-10T10:47:46.0600000Z|Program_Runtime_Seconds|61
2017-02-10T10:47:46.9818750Z|Program_Runtime_Seconds|62
2017-02-10T10:47:48.0443750Z|Program_Runtime_Seconds|63
2017-02-10T10:47:48.9506250Z|Program_Runtime_Seconds|64
2017-02-10T10:47:49.3881250Z|Feed_Rate|50.7
2017-02-10T10:47:49.5600000Z|Feed_Rate|0.166666666666667
2017-02-10T10:47:49.7162500Z|Block_Number|46
2017-02-10T10:47:49.7475000Z|Feed_Rate|41.3166666666667
2017-02-10T10:47:49.9037500Z|Block_Number|47
2017-02-10T10:47:49.9193750Z|Feed_Rate|77.7
2017-02-10T10:47:50.0912500Z|Feed_Rate|239.3
2017-02-10T10:47:50.1068750Z|Program_Runtime_Seconds|65
2017-02-10T10:47:50.2475000Z|Feed_Rate|341.3
2017-02-10T10:47:50.7006250Z|Feed_Rate|340.05
2017-02-10T10:47:50.8881250Z|Block_Number|48
2017-02-10T10:47:50.9037500Z|Feed_Rate|28.1666666666667
2017-02-10T10:47:51.0756250Z|Feed_Rate|2.36666666666667
2017-02-10T10:47:51.0912500Z|Program_Runtime_Seconds|66
2017-02-10T10:47:51.2318750Z|Block_Number|49
2017-02-10T10:47:51.2475000Z|Feed_Rate|10.15
2017-02-10T10:47:51.4037500Z|Block_Number|50
2017-02-10T10:47:51.4350000Z|Feed_Rate|12.4333333333333
2017-02-10T10:47:51.5756250Z|Feed_Rate|50.8
2017-02-10T10:47:52.0287500Z|Program_Runtime_Seconds|67
2017-02-10T10:47:52.9506250Z|Program_Runtime_Seconds|68
2017-02-10T10:47:54.0287500Z|Program_Runtime_Seconds|69
2017-02-10T10:47:55.0443750Z|Program_Runtime_Seconds|70
