2017-02-10T19:24:04.0131250Z|Block_Number|0
2017-02-10T19:24:04.0443750Z|Program_Status|ACTIVE
2017-02-10T19:24:04.0443750Z|Program_Runtime_Seconds|60
2017-02-10T19:24:04.0912500Z|Program_Runtime_Seconds|0
2017-02-10T19:24:06.3412500Z|Block_Number|7
2017-02-10T19:24:06.3725000Z|Feed_Rate|413.1
2017-02-10T19:24:06.3725000Z|Program_Runtime_Seconds|2
2017-02-10T19:24:06.3881250Z|Spindle_Speed|3235.440518
2017-02-10T19:24:06.5131250Z|Feed_Rate|350.85
2017-02-10T19:24:06.5131250Z|Spindle_Speed|3857.640617
2017-02-10T19:24:06.6693750Z|Block_Number|8
2017-02-10T19:24:06.6850000Z|Feed_Rate|0
2017-02-10T19:24:06.7006250Z|Spindle_Speed|4853.160777
2017-02-10T19:24:06.8256250Z|Spindle_Speed|5475.360876
2017-02-10T19:24:06.9506250Z|Program_Runtime_Seconds|3
2017-02-10T19:24:06.9818750Z|Spindle_Speed|6719.761075
2017-02-10T19:24:07.0912500Z|Spindle_Speed|7466.401195
2017-02-10T19:24:07.2162500Z|Spindle_Speed|8088.601294
2017-02-10T19:24:07.3412500Z|Spindle_Speed|8710.801394
2017-02-10T19:24:07.4662500Z|Spindle_Speed|9333.001493
2017-02-10T19:24:07.5912500Z|Spindle_Speed|10000.000000
2017-02-10T19:24:07.9506250Z|Program_Runtime_Seconds|4
2017-02-10T19:24:08.9818750Z|Program_Runtime_Seconds|5
2017-02-10T19:24:09.9818750Z|Program_Runtime_Seconds|6
2017-02-10T19:24:10.9193750Z|Feed_Rate|338.7
2017-02-10T19:24:10.9193750Z|Program_Runtime_Seconds|7
2017-02-10T19:24:11.0600000Z|Feed_Rate|338.666666666667
2017-02-10T19:24:11.6850000Z|Feed_Rate|338.316666666667
2017-02-10T19:24:11.8725000Z|Block_Number|9
2017-02-10T19:24:11.8725000Z|Feed_Rate|242.533333333333
2017-02-10T19:24:11.9037500Z|Program_Runtime_Seconds|8
2017-02-10T19:24:12.0443750Z|Block_Number|10
2017-02-10T19:24:12.0600000Z|Feed_Rate|12.3833333333333
2017-02-10T19:24:12.2006250Z|Feed_Rate|16.9333333333333
2017-02-10T19:24:12.5131250Z|Feed_Rate|8.16666666666667
2017-02-10T19:24:12.6693750Z|Block_Number|11
2017-02-10T19:24:12.7006250Z|Feed_Rate|5.5
2017-02-10T19:24:12.8568750Z|Block_Number|12
2017-02-10T19:24:12.8881250Z|Feed_Rate|16.9333333333333
2017-02-10T19:24:13.0287500Z|Block_Number|26
2017-02-10T19:24:13.0443750Z|Feed_Rate|9.45
2017-02-10T19:24:13.0756250Z|Program_Runtime_Seconds|9
2017-02-10T19:24:13.2006250Z|Feed_Rate|16.8166666666667
2017-02-10T19:24:13.3725000Z|Block_Number|27
2017-02-10T19:24:13.4037500Z|Feed_Rate|12.5166666666667
2017-02-10T19:24:13.5443750Z|Block_Number|28
2017-02-10T19:24:13.5756250Z|Feed_Rate|13.4666666666667
2017-02-10T19:24:13.7318750Z|Block_Number|29
2017-02-10T19:24:13.7475000Z|Feed_Rate|8.98333333333333
2017-02-10T19:24:13.8881250Z|Block_Number|30
2017-02-10T19:24:13.9193750Z|Feed_Rate|7.85
2017-02-10T19:24:13.9350000Z|Program_Runtime_Seconds|10
2017-02-10T19:24:14.0600000Z|Feed_Rate|13.5833333333333
2017-02-10T19:24:14.2162500Z|Block_Number|48
2017-02-10T19:24:14.2475000Z|Feed_Rate|12.1666666666667
2017-02-10T19:24:14.3881250Z|Feed_Rate|14.4333333333333
2017-02-10T19:24:14.5756250Z|Block_Number|49
2017-02-10T19:24:14.5912500Z|Feed_Rate|9.15
2017-02-10T19:24:14.7318750Z|Block_Number|50
2017-02-10T19:24:14.7475000Z|Feed_Rate|10.95
2017-02-10T19:24:14.9037500Z|Block_Number|51
2017-02-10T19:24:14.9193750Z|Feed_Rate|13.3833333333333
2017-02-10T19:24:14.9506250Z|Program_Runtime_Seconds|11
2017-02-10T19:24:15.0600000Z|Block_Number|52
2017-02-10T19:24:15.0912500Z|Feed_Rate|8.05
2017-02-10T19:24:15.2631250Z|Block_Number|53
2017-02-10T19:24:15.2787500Z|Feed_Rate|15.6666666666667
2017-02-10T19:24:15.4350000Z|Block_Number|65
2017-02-10T19:24:15.4662500Z|Feed_Rate|0.633333333333333
2017-02-10T19:24:15.6225000Z|Block_Number|67
2017-02-10T19:24:15.6381250Z|Feed_Rate|16.5166666666667
2017-02-10T19:24:15.7943750Z|Block_Number|68
2017-02-10T19:24:15.8100000Z|Feed_Rate|6.03333333333333
2017-02-10T19:24:15.9662500Z|Block_Number|69
2017-02-10T19:24:15.9975000Z|Feed_Rate|8.65
2017-02-10T19:24:15.9975000Z|Program_Runtime_Seconds|12
2017-02-10T19:24:16.1225000Z|Feed_Rate|11.5666666666667
2017-02-10T19:24:16.2943750Z|Block_Number|70
2017-02-10T19:24:16.3100000Z|Feed_Rate|6.7
2017-02-10T19:24:16.4662500Z|Block_Number|71
2017-02-10T19:24:16.4975000Z|Feed_Rate|12.45
2017-02-10T19:24:16.6381250Z|Block_Number|89
2017-02-10T19:24:16.6537500Z|Feed_Rate|11.5666666666667
2017-02-10T19:24:16.7943750Z|Feed_Rate|16.85
2017-02-10T19:24:16.9662500Z|Block_Number|90
2017-02-10T19:24:16.9818750Z|Feed_Rate|9.91666666666667
2017-02-10T19:24:16.9975000Z|Program_Runtime_Seconds|13
2017-02-10T19:24:17.1537500Z|Block_Number|91
2017-02-10T19:24:17.1693750Z|Feed_Rate|13.5166666666667
2017-02-10T19:24:17.3256250Z|Feed_Rate|12.85
2017-02-10T19:24:17.4818750Z|Block_Number|92
2017-02-10T19:24:17.4975000Z|Feed_Rate|5.26666666666667
2017-02-10T19:24:17.6537500Z|Block_Number|93
2017-02-10T19:24:17.6693750Z|Feed_Rate|5.7
2017-02-10T19:24:17.8100000Z|Block_Number|94
2017-02-10T19:24:17.8256250Z|Feed_Rate|40.4166666666667
2017-02-10T19:24:18.0131250Z|Block_Number|95
