2017-02-06T13:26:10.8593750Z|Block_Number|0
2017-02-06T13:26:10.9375000Z|Program_Status|ACTIVE
2017-02-06T13:26:10.9531250Z|Program_Runtime_Seconds|0
2017-02-06T13:26:11.9843750Z|Program_Runtime_Seconds|1
2017-02-06T13:26:12.2812500Z|Block_Number|7
2017-02-06T13:26:12.4687500Z|Feed_Rate|257.916666666667
2017-02-06T13:26:12.6250000Z|Feed_Rate|338.916666666667
2017-02-06T13:26:12.6406250Z|Spindle_Speed|995.520159
2017-02-06T13:26:12.7968750Z|Feed_Rate|338.75
2017-02-06T13:26:12.8281250Z|Spindle_Speed|2239.920358
2017-02-06T13:26:12.9687500Z|Program_Runtime_Seconds|2
2017-02-06T13:26:12.9687500Z|Spindle_Speed|2986.560478
2017-02-06T13:26:13.1250000Z|Spindle_Speed|4230.960677
2017-02-06T13:26:13.2812500Z|Block_Number|8
2017-02-06T13:26:13.2968750Z|Feed_Rate|0
2017-02-06T13:26:13.3125000Z|Spindle_Speed|5000.000000
2017-02-06T13:26:13.8593750Z|Program_Runtime_Seconds|3
2017-02-06T13:26:14.2500000Z|Feed_Rate|273.75
2017-02-06T13:26:14.4062500Z|Feed_Rate|295.383333333333
2017-02-06T13:26:14.5625000Z|Feed_Rate|338.666666666667
2017-02-06T13:26:14.8750000Z|Program_Runtime_Seconds|4
2017-02-06T13:26:15.4687500Z|Block_Number|9
2017-02-06T13:26:15.4843750Z|Feed_Rate|91.8333333333333
2017-02-06T13:26:15.6250000Z|Block_Number|10
2017-02-06T13:26:15.6406250Z|Feed_Rate|0.166666666666667
2017-02-06T13:26:15.7812500Z|Feed_Rate|12.3333333333333
2017-02-06T13:26:15.7812500Z|Program_Runtime_Seconds|5
2017-02-06T13:26:15.9218750Z|Block_Number|11
2017-02-06T13:26:15.9375000Z|Feed_Rate|6.76666666666667
2017-02-06T13:26:16.1093750Z|Feed_Rate|25.9
2017-02-06T13:26:16.2500000Z|Feed_Rate|50.8
2017-02-06T13:26:16.8750000Z|Program_Runtime_Seconds|6
2017-02-06T13:26:17.1875000Z|Block_Number|12
2017-02-06T13:26:17.9531250Z|Program_Runtime_Seconds|7
2017-02-06T13:26:18.8750000Z|Program_Runtime_Seconds|8
2017-02-06T13:26:19.6562500Z|Block_Number|13
2017-02-06T13:26:19.8281250Z|Program_Runtime_Seconds|9
2017-02-06T13:26:20.5781250Z|Feed_Rate|50.75
2017-02-06T13:26:20.7500000Z|Feed_Rate|14.3166666666667
2017-02-06T13:26:20.7656250Z|Program_Runtime_Seconds|10
2017-02-06T13:26:20.9062500Z|Block_Number|14
2017-02-06T13:26:20.9375000Z|Feed_Rate|27.65
2017-02-06T13:26:21.0781250Z|Block_Number|15
2017-02-06T13:26:21.0937500Z|Feed_Rate|57.8833333333333
2017-02-06T13:26:21.2500000Z|Feed_Rate|302.666666666667
2017-02-06T13:26:21.4062500Z|Feed_Rate|338.666666666667
2017-02-06T13:26:21.8437500Z|Feed_Rate|316.033333333333
2017-02-06T13:26:21.8750000Z|Program_Runtime_Seconds|11
2017-02-06T13:26:22.0000000Z|Block_Number|16
2017-02-06T13:26:22.0156250Z|Feed_Rate|47.3666666666667
2017-02-06T13:26:22.1875000Z|Block_Number|17
2017-02-06T13:26:22.2031250Z|Feed_Rate|19.9166666666667
2017-02-06T13:26:22.3281250Z|Feed_Rate|14.2333333333333
2017-02-06T13:26:22.5000000Z|Block_Number|18
2017-02-06T13:26:22.5312500Z|Feed_Rate|41.1666666666667
2017-02-06T13:26:22.6718750Z|Feed_Rate|50.8
2017-02-06T13:26:22.8437500Z|Program_Runtime_Seconds|12
2017-02-06T13:26:23.6093750Z|Block_Number|19
2017-02-06T13:26:23.7812500Z|Program_Runtime_Seconds|13
2017-02-06T13:26:24.9687500Z|Program_Runtime_Seconds|14
2017-02-06T13:26:25.8750000Z|Program_Runtime_Seconds|15
2017-02-06T13:26:26.1875000Z|Block_Number|20
2017-02-06T13:26:26.8125000Z|Program_Runtime_Seconds|16
2017-02-06T13:26:27.2343750Z|Feed_Rate|41.1
2017-02-06T13:26:27.4062500Z|Block_Number|21
2017-02-06T13:26:27.4218750Z|Feed_Rate|45.5
2017-02-06T13:26:27.5781250Z|Block_Number|22
2017-02-06T13:26:27.5937500Z|Feed_Rate|76.9166666666667
2017-02-06T13:26:27.7343750Z|Feed_Rate|232.616666666667
2017-02-06T13:26:27.8906250Z|Feed_Rate|333.816666666667
2017-02-06T13:26:27.9062500Z|Program_Runtime_Seconds|17
2017-02-06T13:26:28.0312500Z|Feed_Rate|338.666666666667
2017-02-06T13:26:28.3593750Z|Feed_Rate|310.866666666667
2017-02-06T13:26:28.5000000Z|Block_Number|23
2017-02-06T13:26:28.5312500Z|Feed_Rate|49.7166666666667
2017-02-06T13:26:28.6875000Z|Block_Number|24
2017-02-06T13:26:28.7031250Z|Feed_Rate|9.4
2017-02-06T13:26:28.8593750Z|Feed_Rate|19.4833333333333
2017-02-06T13:26:28.8593750Z|Program_Runtime_Seconds|18
2017-02-06T13:26:29.0000000Z|Block_Number|25
2017-02-06T13:26:29.0156250Z|Feed_Rate|34.65
2017-02-06T13:26:29.1875000Z|Feed_Rate|50.8
2017-02-06T13:26:29.9531250Z|Program_Runtime_Seconds|19
2017-02-06T13:26:30.0937500Z|Block_Number|26
2017-02-06T13:26:30.8437500Z|Program_Runtime_Seconds|20
2017-02-06T13:26:31.7812500Z|Program_Runtime_Seconds|21
2017-02-06T13:26:32.6718750Z|Block_Number|27
2017-02-06T13:26:32.8593750Z|Program_Runtime_Seconds|22
2017-02-06T13:26:33.7812500Z|Feed_Rate|20.8666666666667
2017-02-06T13:26:33.7968750Z|Program_Runtime_Seconds|23
2017-02-06T13:26:33.9531250Z|Block_Number|28
2017-02-06T13:26:33.9687500Z|Feed_Rate|11.3666666666667
2017-02-06T13:26:34.1250000Z|Block_Number|29
2017-02-06T13:26:34.1406250Z|Feed_Rate|86.5833333333333
2017-02-06T13:26:34.2968750Z|Feed_Rate|319.216666666667
2017-02-06T13:26:34.4375000Z|Feed_Rate|338.666666666667
2017-02-06T13:26:34.9062500Z|Block_Number|30
2017-02-06T13:26:34.9218750Z|Feed_Rate|100.95
2017-02-06T13:26:34.9531250Z|Program_Runtime_Seconds|24
2017-02-06T13:26:35.0937500Z|Block_Number|31
2017-02-06T13:26:35.1093750Z|Feed_Rate|19.7166666666667
2017-02-06T13:26:35.2343750Z|Feed_Rate|5.9
2017-02-06T13:26:35.3906250Z|Block_Number|32
2017-02-06T13:26:35.4218750Z|Feed_Rate|2.55
2017-02-06T13:26:35.5468750Z|Feed_Rate|19.5
2017-02-06T13:26:35.7031250Z|Feed_Rate|50.8
2017-02-06T13:26:35.8593750Z|Program_Runtime_Seconds|25
2017-02-06T13:26:36.6093750Z|Block_Number|33
2017-02-06T13:26:36.7812500Z|Program_Runtime_Seconds|26
2017-02-06T13:26:37.8437500Z|Program_Runtime_Seconds|27
2017-02-06T13:26:38.7656250Z|Program_Runtime_Seconds|28
2017-02-06T13:26:39.0937500Z|Block_Number|34
2017-02-06T13:26:39.8906250Z|Program_Runtime_Seconds|29
2017-02-06T13:26:40.1875000Z|Feed_Rate|47.4666666666667
2017-02-06T13:26:40.3437500Z|Feed_Rate|11.3666666666667
2017-02-06T13:26:40.5312500Z|Block_Number|35
2017-02-06T13:26:40.5312500Z|Feed_Rate|83.6166666666667
2017-02-06T13:26:40.6875000Z|Block_Number|36
2017-02-06T13:26:40.7187500Z|Feed_Rate|121.766666666667
2017-02-06T13:26:40.8750000Z|Feed_Rate|280.433333333333
