2017-02-06T13:45:25.0625000Z|Block_Number|0
2017-02-06T13:45:25.0781250Z|Program_Status|ACTIVE
2017-02-06T13:45:25.0937500Z|Program_Runtime_Seconds|0
2017-02-06T13:45:26.1406250Z|Program_Runtime_Seconds|1
2017-02-06T13:45:26.5156250Z|Block_Number|7
2017-02-06T13:45:26.8437500Z|Feed_Rate|338.75
2017-02-06T13:45:26.8593750Z|Spindle_Speed|1368.840219
2017-02-06T13:45:27.0000000Z|Program_Runtime_Seconds|2
2017-02-06T13:45:27.0312500Z|Spindle_Speed|1991.040319
2017-02-06T13:45:27.1718750Z|Spindle_Speed|2986.560478
2017-02-06T13:45:27.3125000Z|Feed_Rate|336.983333333333
2017-02-06T13:45:27.3437500Z|Spindle_Speed|4230.960677
2017-02-06T13:45:27.5000000Z|Block_Number|8
2017-02-06T13:45:27.5156250Z|Feed_Rate|0
2017-02-06T13:45:27.5156250Z|Spindle_Speed|4977.600796
2017-02-06T13:45:27.6562500Z|Spindle_Speed|5000.000000
2017-02-06T13:45:28.0625000Z|Program_Runtime_Seconds|3
2017-02-06T13:45:28.3437500Z|Feed_Rate|309.8
2017-02-06T13:45:28.5000000Z|Feed_Rate|324.233333333333
2017-02-06T13:45:28.6406250Z|Feed_Rate|338.666666666667
2017-02-06T13:45:29.1093750Z|Program_Runtime_Seconds|4
2017-02-06T13:45:29.5625000Z|Block_Number|9
2017-02-06T13:45:29.5781250Z|Feed_Rate|335.25
2017-02-06T13:45:29.7187500Z|Feed_Rate|211.833333333333
2017-02-06T13:45:29.8906250Z|Block_Number|10
2017-02-06T13:45:29.9062500Z|Feed_Rate|17.6333333333333
2017-02-06T13:45:30.0468750Z|Block_Number|11
2017-02-06T13:45:30.0781250Z|Feed_Rate|9.31666666666667
2017-02-06T13:45:30.0937500Z|Program_Runtime_Seconds|5
2017-02-06T13:45:30.2187500Z|Feed_Rate|24.6333333333333
2017-02-06T13:45:30.3593750Z|Feed_Rate|50.8
2017-02-06T13:45:31.0000000Z|Program_Runtime_Seconds|6
2017-02-06T13:45:31.3125000Z|Block_Number|12
2017-02-06T13:45:32.1093750Z|Program_Runtime_Seconds|7
2017-02-06T13:45:32.9843750Z|Program_Runtime_Seconds|8
2017-02-06T13:45:33.7500000Z|Block_Number|13
2017-02-06T13:45:34.0781250Z|Program_Runtime_Seconds|9
2017-02-06T13:45:34.8593750Z|Feed_Rate|39.45
2017-02-06T13:45:35.0312500Z|Block_Number|14
2017-02-06T13:45:35.0468750Z|Feed_Rate|14.2333333333333
2017-02-06T13:45:35.0625000Z|Program_Runtime_Seconds|10
2017-02-06T13:45:35.1875000Z|Block_Number|15
