2017-02-10T14:19:52.5600000Z|Block_Number|0
2017-02-10T14:19:55.6850000Z|Block_Number|11
2017-02-10T14:19:55.7162500Z|Program_Status|ACTIVE
2017-02-10T14:19:55.7318750Z|Program_Runtime_Seconds|961
2017-02-10T14:19:55.8256250Z|Program_Runtime_Seconds|1
2017-02-10T14:19:55.8568750Z|Feed_Rate|394.95
2017-02-10T14:19:56.3100000Z|Program_Runtime_Seconds|2
2017-02-10T14:19:56.9662500Z|Feed_Rate|320.066666666667
2017-02-10T14:19:57.1225000Z|Feed_Rate|134.466666666667
2017-02-10T14:19:57.2787500Z|Feed_Rate|0
2017-02-10T14:19:57.3100000Z|Program_Runtime_Seconds|3
2017-02-10T14:19:57.4506250Z|Feed_Rate|108.833333333333
2017-02-10T14:19:57.6068750Z|Feed_Rate|244.266666666667
2017-02-10T14:19:57.7631250Z|Feed_Rate|17.2833333333333
2017-02-10T14:19:57.9350000Z|Feed_Rate|0
2017-02-10T14:19:58.3568750Z|Program_Runtime_Seconds|4
2017-02-10T14:19:59.3412500Z|Program_Runtime_Seconds|5
2017-02-10T14:20:00.2318750Z|Program_Runtime_Seconds|6
2017-02-10T14:20:01.2631250Z|Program_Runtime_Seconds|7
2017-02-10T14:20:01.4193750Z|Current_Tool|0.000000
2017-02-10T14:20:02.0756250Z|Current_Tool|15.000000
2017-02-10T14:20:02.3412500Z|Program_Runtime_Seconds|8
2017-02-10T14:20:03.2318750Z|Block_Number|12
2017-02-10T14:20:03.2475000Z|Program_Runtime_Seconds|9
2017-02-10T14:20:03.4037500Z|Feed_Rate|372.566666666667
2017-02-10T14:20:03.4193750Z|Spindle_Speed|124.440020
2017-02-10T14:20:03.5600000Z|Feed_Rate|399.85
2017-02-10T14:20:03.5756250Z|Spindle_Speed|1368.840219
2017-02-10T14:20:03.7318750Z|Spindle_Speed|1991.040319
2017-02-10T14:20:03.8725000Z|Spindle_Speed|3235.440518
2017-02-10T14:20:04.0443750Z|Spindle_Speed|4230.960677
2017-02-10T14:20:04.2006250Z|Feed_Rate|383.116666666667
2017-02-10T14:20:04.2162500Z|Spindle_Speed|4853.160777
2017-02-10T14:20:04.3412500Z|Feed_Rate|33.6166666666667
2017-02-10T14:20:04.3568750Z|Program_Runtime_Seconds|10
2017-02-10T14:20:04.3881250Z|Spindle_Speed|5000.000000
2017-02-10T14:20:04.4975000Z|Block_Number|13
2017-02-10T14:20:04.5287500Z|Feed_Rate|0
2017-02-10T14:20:05.2475000Z|Feed_Rate|338.666666666667
2017-02-10T14:20:05.2631250Z|Program_Runtime_Seconds|11
2017-02-10T14:20:06.2162500Z|Block_Number|14
2017-02-10T14:20:06.2318750Z|Feed_Rate|32.4666666666667
2017-02-10T14:20:06.3568750Z|Program_Runtime_Seconds|12
2017-02-10T14:20:06.4037500Z|Block_Number|15
2017-02-10T14:20:06.4193750Z|Feed_Rate|6.23333333333333
2017-02-10T14:20:06.5600000Z|Block_Number|16
2017-02-10T14:20:06.5912500Z|Feed_Rate|23.0333333333333
2017-02-10T14:20:06.7318750Z|Feed_Rate|45.9333333333333
2017-02-10T14:20:06.8725000Z|Feed_Rate|50.8
2017-02-10T14:20:07.3412500Z|Program_Runtime_Seconds|13
2017-02-10T14:20:08.2787500Z|Program_Runtime_Seconds|14
2017-02-10T14:20:09.3725000Z|Program_Runtime_Seconds|15
2017-02-10T14:20:10.3100000Z|Program_Runtime_Seconds|16
2017-02-10T14:20:11.3881250Z|Program_Runtime_Seconds|17
2017-02-10T14:20:12.1693750Z|Feed_Rate|37.8833333333333
2017-02-10T14:20:12.3256250Z|Feed_Rate|2.68333333333333
2017-02-10T14:20:12.3412500Z|Program_Runtime_Seconds|18
2017-02-10T14:20:12.4975000Z|Block_Number|18
2017-02-10T14:20:12.5131250Z|Feed_Rate|44.3666666666667
2017-02-10T14:20:12.6537500Z|Feed_Rate|202
2017-02-10T14:20:12.8256250Z|Feed_Rate|324.716666666667
2017-02-10T14:20:12.9975000Z|Feed_Rate|341.3
2017-02-10T14:20:13.1537500Z|Program_Runtime_Seconds|19
2017-02-10T14:20:13.4506250Z|Feed_Rate|270.516666666667
2017-02-10T14:20:13.6225000Z|Block_Number|19
2017-02-10T14:20:13.6381250Z|Feed_Rate|105.033333333333
2017-02-10T14:20:13.8100000Z|Block_Number|20
2017-02-10T14:20:13.8256250Z|Feed_Rate|0.983333333333333
2017-02-10T14:20:13.9818750Z|Feed_Rate|7.46666666666667
2017-02-10T14:20:14.1381250Z|Block_Number|21
2017-02-10T14:20:14.1537500Z|Feed_Rate|21.1
2017-02-10T14:20:14.2943750Z|Feed_Rate|50.8
2017-02-10T14:20:14.2943750Z|Program_Runtime_Seconds|20
2017-02-10T14:20:15.2318750Z|Program_Runtime_Seconds|21
2017-02-10T14:20:16.3100000Z|Program_Runtime_Seconds|22
2017-02-10T14:20:17.3725000Z|Program_Runtime_Seconds|23
2017-02-10T14:20:18.2943750Z|Program_Runtime_Seconds|24
2017-02-10T14:20:19.3881250Z|Program_Runtime_Seconds|25
2017-02-10T14:20:19.6850000Z|Feed_Rate|49.2333333333333
2017-02-10T14:20:19.8256250Z|Feed_Rate|29.8
2017-02-10T14:20:20.0131250Z|Block_Number|23
2017-02-10T14:20:20.0287500Z|Feed_Rate|80.55
2017-02-10T14:20:20.1850000Z|Feed_Rate|129.216666666667
2017-02-10T14:20:20.2006250Z|Program_Runtime_Seconds|26
2017-02-10T14:20:20.3412500Z|Feed_Rate|286.833333333333
2017-02-10T14:20:20.4975000Z|Feed_Rate|341.3
2017-02-10T14:20:20.9975000Z|Feed_Rate|159.083333333333
2017-02-10T14:20:21.1537500Z|Block_Number|24
2017-02-10T14:20:21.1693750Z|Feed_Rate|21.3
2017-02-10T14:20:21.3256250Z|Block_Number|25
2017-02-10T14:20:21.3568750Z|Feed_Rate|10.6833333333333
2017-02-10T14:20:21.3725000Z|Program_Runtime_Seconds|27
2017-02-10T14:20:21.4975000Z|Block_Number|26
2017-02-10T14:20:21.5131250Z|Feed_Rate|1.85
2017-02-10T14:20:21.6850000Z|Feed_Rate|35.85
2017-02-10T14:20:21.8256250Z|Feed_Rate|50.5666666666667
2017-02-10T14:20:21.9818750Z|Feed_Rate|50.8
2017-02-10T14:20:22.2943750Z|Program_Runtime_Seconds|28
2017-02-10T14:20:23.2006250Z|Program_Runtime_Seconds|29
2017-02-10T14:20:24.2787500Z|Program_Runtime_Seconds|30
2017-02-10T14:20:25.2162500Z|Program_Runtime_Seconds|31
2017-02-10T14:20:26.2787500Z|Program_Runtime_Seconds|32
2017-02-10T14:20:27.3256250Z|Feed_Rate|9.11666666666667
2017-02-10T14:20:27.3412500Z|Program_Runtime_Seconds|33
2017-02-10T14:20:27.4975000Z|Block_Number|27
2017-02-10T14:20:27.4975000Z|Feed_Rate|39.5666666666667
2017-02-10T14:20:27.6850000Z|Block_Number|28
2017-02-10T14:20:27.6850000Z|Feed_Rate|145.35
2017-02-10T14:20:27.8412500Z|Feed_Rate|296.5
2017-02-10T14:20:28.0131250Z|Feed_Rate|341.3
2017-02-10T14:20:28.2943750Z|Program_Runtime_Seconds|34
2017-02-10T14:20:28.6225000Z|Block_Number|29
2017-02-10T14:20:28.6381250Z|Feed_Rate|18.8833333333333
2017-02-10T14:20:28.7943750Z|Feed_Rate|34.8
2017-02-10T14:20:28.9975000Z|Block_Number|30
2017-02-10T14:20:28.9975000Z|Feed_Rate|5.93333333333333
2017-02-10T14:20:29.1381250Z|Block_Number|31
2017-02-10T14:20:29.1537500Z|Feed_Rate|13.1666666666667
2017-02-10T14:20:29.2943750Z|Feed_Rate|50.8
2017-02-10T14:20:29.3100000Z|Program_Runtime_Seconds|35
2017-02-10T14:20:30.2162500Z|Program_Runtime_Seconds|36
2017-02-10T14:20:31.2631250Z|Program_Runtime_Seconds|37
2017-02-10T14:20:32.3412500Z|Program_Runtime_Seconds|38
2017-02-10T14:20:33.2787500Z|Program_Runtime_Seconds|39
2017-02-10T14:20:34.3100000Z|Program_Runtime_Seconds|40
2017-02-10T14:20:34.7631250Z|Feed_Rate|47.4166666666667
2017-02-10T14:20:34.9506250Z|Block_Number|32
2017-02-10T14:20:34.9662500Z|Feed_Rate|22.0666666666667
2017-02-10T14:20:35.1068750Z|Feed_Rate|35.8666666666667
2017-02-10T14:20:35.2787500Z|Block_Number|33
2017-02-10T14:20:35.2943750Z|Feed_Rate|84.3333333333333
2017-02-10T14:20:35.2943750Z|Program_Runtime_Seconds|41
2017-02-10T14:20:35.4506250Z|Feed_Rate|361.633333333333
2017-02-10T14:20:36.0756250Z|Feed_Rate|151.5
2017-02-10T14:20:36.2631250Z|Block_Number|34
2017-02-10T14:20:36.2787500Z|Feed_Rate|43.3833333333333
2017-02-10T14:20:36.2787500Z|Program_Runtime_Seconds|42
2017-02-10T14:20:36.4506250Z|Block_Number|35
2017-02-10T14:20:36.4506250Z|Feed_Rate|14.1333333333333
2017-02-10T14:20:36.5756250Z|Feed_Rate|9.9
2017-02-10T14:20:36.7631250Z|Block_Number|36
2017-02-10T14:20:36.7787500Z|Feed_Rate|14.8333333333333
2017-02-10T14:20:36.9193750Z|Feed_Rate|50.8
2017-02-10T14:20:37.2162500Z|Program_Runtime_Seconds|43
2017-02-10T14:20:38.2943750Z|Program_Runtime_Seconds|44
2017-02-10T14:20:39.3568750Z|Program_Runtime_Seconds|45
2017-02-10T14:20:40.2631250Z|Program_Runtime_Seconds|46
2017-02-10T14:20:41.3412500Z|Program_Runtime_Seconds|47
2017-02-10T14:20:42.2318750Z|Program_Runtime_Seconds|48
2017-02-10T14:20:42.4037500Z|Feed_Rate|25.5666666666667
2017-02-10T14:20:42.5600000Z|Block_Number|37
2017-02-10T14:20:42.5600000Z|Feed_Rate|5.71666666666667
2017-02-10T14:20:42.7318750Z|Block_Number|38
2017-02-10T14:20:42.7475000Z|Feed_Rate|37.3
2017-02-10T14:20:42.9037500Z|Feed_Rate|294.916666666667
