2017-02-07T16:26:29.1093750Z|Block_Number|0
2017-02-07T16:26:34.0937500Z|Block_Number|12
2017-02-07T16:26:34.1250000Z|Program_Status|ACTIVE
2017-02-07T16:26:34.2343750Z|Program_Runtime_Seconds|1022
2017-02-07T16:26:34.2343750Z|Program_Runtime_Seconds|2
2017-02-07T16:26:34.2812500Z|Feed_Rate|201.416666666667
2017-02-07T16:26:34.2968750Z|Program_Runtime_Seconds|3
2017-02-07T16:26:35.2500000Z|Feed_Rate|200.566666666667
2017-02-07T16:26:35.2656250Z|Program_Runtime_Seconds|4
2017-02-07T16:26:35.4062500Z|Feed_Rate|108.083333333333
2017-02-07T16:26:35.5937500Z|Feed_Rate|31.8166666666667
2017-02-07T16:26:35.7656250Z|Feed_Rate|43.7666666666667
2017-02-07T16:26:35.9375000Z|Feed_Rate|225.133333333333
2017-02-07T16:26:36.0781250Z|Feed_Rate|64.5833333333333
2017-02-07T16:26:36.2500000Z|Feed_Rate|0
2017-02-07T16:26:36.2656250Z|Program_Runtime_Seconds|5
2017-02-07T16:26:37.3125000Z|Program_Runtime_Seconds|6
2017-02-07T16:26:38.3125000Z|Program_Runtime_Seconds|7
2017-02-07T16:26:39.2343750Z|Program_Runtime_Seconds|8
2017-02-07T16:26:40.2343750Z|Program_Runtime_Seconds|9
2017-02-07T16:26:41.2500000Z|Program_Runtime_Seconds|10
2017-02-07T16:26:41.7656250Z|Current_Tool|0.000000
2017-02-07T16:26:42.2968750Z|Program_Runtime_Seconds|11
2017-02-07T16:26:42.4375000Z|Current_Tool|2.000000
2017-02-07T16:26:43.2031250Z|Program_Runtime_Seconds|12
2017-02-07T16:26:43.5625000Z|Block_Number|13
2017-02-07T16:26:43.7343750Z|Feed_Rate|178.516666666667
2017-02-07T16:26:43.7500000Z|Spindle_Speed|124.440020
2017-02-07T16:26:43.8906250Z|Spindle_Speed|1368.840219
2017-02-07T16:26:44.0468750Z|Spindle_Speed|1991.040319
2017-02-07T16:26:44.2187500Z|Program_Runtime_Seconds|13
2017-02-07T16:26:44.2500000Z|Spindle_Speed|3235.440518
2017-02-07T16:26:44.3750000Z|Spindle_Speed|3608.760577
2017-02-07T16:26:44.5781250Z|Spindle_Speed|4853.160777
2017-02-07T16:26:44.7031250Z|Spindle_Speed|6097.560976
2017-02-07T16:26:44.8593750Z|Spindle_Speed|6719.761075
2017-02-07T16:26:45.0156250Z|Spindle_Speed|8088.601294
2017-02-07T16:26:45.1875000Z|Spindle_Speed|8710.801394
2017-02-07T16:26:45.3437500Z|Feed_Rate|31.3166666666667
2017-02-07T16:26:45.3593750Z|Program_Runtime_Seconds|14
