2017-02-08T18:13:15.1562500Z|Program_Name_Editing|NIST_MTC_CRADA_BOX_REV-A_OP4.NC
2017-02-08T18:13:20.7343750Z|Block_Number|0
2017-02-08T18:21:58.2187500Z|Program_Status|ACTIVE
2017-02-08T18:21:58.3125000Z|Program_Runtime_Seconds|540
2017-02-08T18:21:58.3281250Z|Program_Runtime_Seconds|0
2017-02-08T18:21:58.3750000Z|Block_Number|8
2017-02-08T18:21:58.3750000Z|Spindle_Speed|248.880040
2017-02-08T18:21:58.9843750Z|Spindle_Speed|124.440020
2017-02-08T18:21:59.1250000Z|Spindle_Speed|0.000000
2017-02-08T18:21:59.2656250Z|Program_Runtime_Seconds|1
2017-02-08T18:21:59.4218750Z|Feed_Rate|132.283333333333
2017-02-08T18:21:59.5937500Z|Feed_Rate|248.233333333333
2017-02-08T18:21:59.7500000Z|Feed_Rate|583.1
2017-02-08T18:22:00.2500000Z|Program_Runtime_Seconds|2
2017-02-08T18:22:00.4062500Z|Feed_Rate|507.3
2017-02-08T18:22:00.5781250Z|Feed_Rate|328.55
2017-02-08T18:22:00.7656250Z|Feed_Rate|0
2017-02-08T18:22:01.0937500Z|Feed_Rate|228.25
2017-02-08T18:22:01.2500000Z|Feed_Rate|30.7833333333333
2017-02-08T18:22:01.2812500Z|Program_Runtime_Seconds|3
2017-02-08T18:22:01.4062500Z|Feed_Rate|0
2017-02-08T18:22:02.1875000Z|Program_Runtime_Seconds|4
2017-02-08T18:22:03.2343750Z|Program_Runtime_Seconds|5
2017-02-08T18:22:04.2343750Z|Program_Runtime_Seconds|6
2017-02-08T18:22:05.2656250Z|Program_Runtime_Seconds|7
2017-02-08T18:22:06.2968750Z|Program_Runtime_Seconds|8
2017-02-08T18:22:06.5312500Z|Current_Tool|0.000000
2017-02-08T18:22:07.2031250Z|Program_Runtime_Seconds|9
2017-02-08T18:22:07.2187500Z|Current_Tool|5.000000
2017-02-08T18:22:08.2343750Z|Block_Number|9
2017-02-08T18:22:08.2500000Z|Program_Runtime_Seconds|10
2017-02-08T18:22:09.0468750Z|Feed_Rate|157.783333333333
2017-02-08T18:22:09.0468750Z|Feed_Override|48.000000
2017-02-08T18:22:09.0781250Z|Spindle_Speed|4728.720757
2017-02-08T18:22:09.2031250Z|Block_Number|10
2017-02-08T18:22:09.2187500Z|Feed_Rate|0
2017-02-08T18:22:09.2343750Z|Feed_Override|41.000000
