2017-02-10T16:15:19.5912500Z|Block_Number|0
2017-02-10T16:15:19.6068750Z|Program_Status|ACTIVE
2017-02-10T16:15:19.6381250Z|Program_Runtime_Seconds|960
2017-02-10T16:15:19.6537500Z|Program_Runtime_Seconds|0
2017-02-10T16:15:22.5600000Z|Program_Runtime_Seconds|3
2017-02-10T16:15:22.7318750Z|Block_Number|11
2017-02-10T16:15:22.7475000Z|Feed_Rate|172.7
2017-02-10T16:15:22.7631250Z|Rapid_Override|0.000000
2017-02-10T16:15:22.8568750Z|Feed_Rate|198.95
2017-02-10T16:15:22.9975000Z|Feed_Rate|88.0166666666667
2017-02-10T16:15:23.1693750Z|Feed_Rate|0
2017-02-10T16:15:23.4350000Z|Program_Runtime_Seconds|4
2017-02-10T16:15:24.4662500Z|Program_Runtime_Seconds|5
2017-02-10T16:15:25.3412500Z|Program_Runtime_Seconds|6
2017-02-10T16:15:26.5131250Z|Program_Runtime_Seconds|7
2017-02-10T16:15:27.4037500Z|Program_Runtime_Seconds|8
2017-02-10T16:15:27.8100000Z|Current_Tool|0.000000
2017-02-10T16:15:28.3256250Z|Program_Runtime_Seconds|9
2017-02-10T16:15:28.4818750Z|Current_Tool|15.000000
2017-02-10T16:15:29.5131250Z|Program_Runtime_Seconds|10
2017-02-10T16:15:29.6225000Z|Block_Number|12
2017-02-10T16:15:29.9193750Z|Spindle_Speed|746.640119
2017-02-10T16:15:30.0443750Z|Spindle_Speed|1368.840219
2017-02-10T16:15:30.1693750Z|Spindle_Speed|1991.040319
2017-02-10T16:15:30.2943750Z|Spindle_Speed|2613.240418
2017-02-10T16:15:30.4350000Z|Program_Runtime_Seconds|11
2017-02-10T16:15:30.4506250Z|Spindle_Speed|3857.640617
2017-02-10T16:15:30.5600000Z|Spindle_Speed|4479.840717
2017-02-10T16:15:30.7006250Z|Spindle_Speed|5000.000000
2017-02-10T16:15:31.4818750Z|Program_Runtime_Seconds|12
2017-02-10T16:15:32.3725000Z|Program_Runtime_Seconds|13
2017-02-10T16:15:33.0756250Z|Rapid_Override|2.000000
2017-02-10T16:15:33.2475000Z|Feed_Rate|27.9833333333333
2017-02-10T16:15:33.2475000Z|Rapid_Override|19.000000
2017-02-10T16:15:33.4037500Z|Feed_Rate|88
2017-02-10T16:15:33.4193750Z|Rapid_Override|24.000000
2017-02-10T16:15:33.4350000Z|Program_Runtime_Seconds|14
2017-02-10T16:15:33.5756250Z|Feed_Rate|107.966666666667
2017-02-10T16:15:33.5756250Z|Rapid_Override|28.000000
2017-02-10T16:15:33.7475000Z|Feed_Rate|109.966666666667
2017-02-10T16:15:33.7631250Z|Rapid_Override|31.000000
2017-02-10T16:15:33.9193750Z|Feed_Rate|117.95
2017-02-10T16:15:33.9193750Z|Rapid_Override|32.000000
