2017-02-06T13:12:25.5937500Z|Block_Number|0
2017-02-06T13:12:25.6093750Z|Program_Runtime_Seconds|0
2017-02-06T13:12:25.7031250Z|Program_Status|ACTIVE
2017-02-06T13:12:26.7500000Z|Program_Runtime_Seconds|1
2017-02-06T13:12:27.0156250Z|Block_Number|7
2017-02-06T13:12:27.1875000Z|Feed_Rate|132.95
2017-02-06T13:12:27.3593750Z|Feed_Rate|235.85
2017-02-06T13:12:27.3750000Z|Spindle_Speed|373.320060
2017-02-06T13:12:27.5312500Z|Feed_Rate|338.75
2017-02-06T13:12:27.5468750Z|Spindle_Speed|1617.720259
2017-02-06T13:12:27.6875000Z|Program_Runtime_Seconds|2
2017-02-06T13:12:27.7031250Z|Spindle_Speed|2986.560478
2017-02-06T13:12:27.8593750Z|Feed_Rate|337.116666666667
2017-02-06T13:12:27.8906250Z|Spindle_Speed|4230.960677
2017-02-06T13:12:28.0156250Z|Block_Number|8
2017-02-06T13:12:28.0312500Z|Feed_Rate|54.7
2017-02-06T13:12:28.0312500Z|Spindle_Speed|4977.600796
2017-02-06T13:12:28.1718750Z|Feed_Rate|0
2017-02-06T13:12:28.1875000Z|Spindle_Speed|5000.000000
2017-02-06T13:12:28.5625000Z|Program_Runtime_Seconds|3
2017-02-06T13:12:28.9687500Z|Feed_Rate|309.8
2017-02-06T13:12:29.1250000Z|Feed_Rate|338.666666666667
2017-02-06T13:12:29.5781250Z|Program_Runtime_Seconds|4
2017-02-06T13:12:30.1875000Z|Feed_Rate|248.983333333333
2017-02-06T13:12:30.3593750Z|Block_Number|10
2017-02-06T13:12:30.3750000Z|Feed_Rate|124.566666666667
2017-02-06T13:12:30.5312500Z|Block_Number|11
2017-02-06T13:12:30.5468750Z|Feed_Rate|15.0166666666667
2017-02-06T13:12:30.6875000Z|Feed_Rate|9.36666666666667
2017-02-06T13:12:30.7031250Z|Program_Runtime_Seconds|5
2017-02-06T13:12:30.8593750Z|Feed_Rate|50.8
2017-02-06T13:12:31.6562500Z|Program_Runtime_Seconds|6
2017-02-06T13:12:31.9375000Z|Block_Number|12
2017-02-06T13:12:32.5312500Z|Program_Runtime_Seconds|7
2017-02-06T13:12:33.6093750Z|Program_Runtime_Seconds|8
2017-02-06T13:12:34.3593750Z|Block_Number|13
2017-02-06T13:12:34.5000000Z|Program_Runtime_Seconds|9
2017-02-06T13:12:35.3906250Z|Feed_Rate|45.45
2017-02-06T13:12:35.5781250Z|Block_Number|14
2017-02-06T13:12:35.6093750Z|Feed_Rate|22.8833333333333
2017-02-06T13:12:35.7500000Z|Block_Number|15
2017-02-06T13:12:35.7656250Z|Feed_Rate|31.5333333333333
2017-02-06T13:12:35.7812500Z|Program_Runtime_Seconds|10
2017-02-06T13:12:35.9062500Z|Feed_Rate|83.15
2017-02-06T13:12:36.0625000Z|Feed_Rate|338.666666666667
2017-02-06T13:12:36.5156250Z|Feed_Rate|338.25
2017-02-06T13:12:36.5312500Z|Program_Runtime_Seconds|11
2017-02-06T13:12:36.6562500Z|Block_Number|16
2017-02-06T13:12:36.6875000Z|Feed_Rate|21.9833333333333
2017-02-06T13:12:36.8750000Z|Block_Number|17
2017-02-06T13:12:36.8906250Z|Feed_Rate|6.81666666666667
2017-02-06T13:12:37.0156250Z|Feed_Rate|23.15
2017-02-06T13:12:37.1718750Z|Block_Number|18
2017-02-06T13:12:37.1875000Z|Feed_Rate|14.0166666666667
2017-02-06T13:12:37.3437500Z|Feed_Rate|45.9833333333333
2017-02-06T13:12:37.5000000Z|Feed_Rate|50.8
2017-02-06T13:12:37.6406250Z|Program_Runtime_Seconds|12
2017-02-06T13:12:38.4375000Z|Block_Number|19
2017-02-06T13:12:38.5937500Z|Program_Runtime_Seconds|13
2017-02-06T13:12:39.5312500Z|Program_Runtime_Seconds|14
2017-02-06T13:12:40.5468750Z|Program_Runtime_Seconds|15
2017-02-06T13:12:40.8750000Z|Block_Number|20
2017-02-06T13:12:41.6250000Z|Program_Runtime_Seconds|16
2017-02-06T13:12:41.9062500Z|Feed_Rate|46.85
2017-02-06T13:12:42.0625000Z|Block_Number|21
2017-02-06T13:12:42.0781250Z|Feed_Rate|0.933333333333333
2017-02-06T13:12:42.2500000Z|Block_Number|22
2017-02-06T13:12:42.2656250Z|Feed_Rate|46.6666666666667
2017-02-06T13:12:42.4062500Z|Feed_Rate|77.1
2017-02-06T13:12:42.5781250Z|Feed_Rate|338.666666666667
2017-02-06T13:12:42.5937500Z|Program_Runtime_Seconds|17
2017-02-06T13:12:43.0312500Z|Feed_Rate|338.633333333333
2017-02-06T13:12:43.1875000Z|Block_Number|23
2017-02-06T13:12:43.2031250Z|Feed_Rate|13.85
2017-02-06T13:12:43.3906250Z|Block_Number|24
2017-02-06T13:12:43.4062500Z|Feed_Rate|4.91666666666667
2017-02-06T13:12:43.5468750Z|Block_Number|25
2017-02-06T13:12:43.5781250Z|Feed_Rate|15.6333333333333
2017-02-06T13:12:43.5781250Z|Program_Runtime_Seconds|18
2017-02-06T13:12:43.7031250Z|Feed_Rate|9.63333333333333
2017-02-06T13:12:43.8593750Z|Feed_Rate|49.6
2017-02-06T13:12:43.9843750Z|Feed_Rate|50
2017-02-06T13:12:44.1562500Z|Feed_Rate|50.8
2017-02-06T13:12:44.6250000Z|Program_Runtime_Seconds|19
2017-02-06T13:12:44.9375000Z|Block_Number|26
2017-02-06T13:12:45.5625000Z|Program_Runtime_Seconds|20
2017-02-06T13:12:46.6250000Z|Program_Runtime_Seconds|21
2017-02-06T13:12:47.3906250Z|Block_Number|27
2017-02-06T13:12:47.5468750Z|Program_Runtime_Seconds|22
2017-02-06T13:12:48.4531250Z|Feed_Rate|33.3166666666667
2017-02-06T13:12:48.6250000Z|Block_Number|28
2017-02-06T13:12:48.6406250Z|Feed_Rate|8.55
2017-02-06T13:12:48.6562500Z|Program_Runtime_Seconds|23
2017-02-06T13:12:48.7968750Z|Block_Number|29
2017-02-06T13:12:48.8281250Z|Feed_Rate|10.6333333333333
2017-02-06T13:12:48.9687500Z|Feed_Rate|267.75
2017-02-06T13:12:49.1093750Z|Feed_Rate|291.383333333333
2017-02-06T13:12:49.2656250Z|Feed_Rate|338.666666666667
2017-02-06T13:12:49.5781250Z|Feed_Rate|254.35
2017-02-06T13:12:49.5937500Z|Program_Runtime_Seconds|24
2017-02-06T13:12:49.7343750Z|Block_Number|30
2017-02-06T13:12:49.7656250Z|Feed_Rate|20.9333333333333
2017-02-06T13:12:49.9218750Z|Block_Number|31
2017-02-06T13:12:49.9375000Z|Feed_Rate|17.4833333333333
2017-02-06T13:12:50.0625000Z|Feed_Rate|15.6833333333333
2017-02-06T13:12:50.2343750Z|Block_Number|32
2017-02-06T13:12:50.2500000Z|Feed_Rate|22.6333333333333
2017-02-06T13:12:50.4062500Z|Feed_Rate|45.75
2017-02-06T13:12:50.5625000Z|Feed_Rate|50.8
2017-02-06T13:12:50.5781250Z|Program_Runtime_Seconds|25
2017-02-06T13:12:51.5000000Z|Block_Number|33
2017-02-06T13:12:51.6562500Z|Program_Runtime_Seconds|26
2017-02-06T13:12:52.5781250Z|Program_Runtime_Seconds|27
2017-02-06T13:12:53.6562500Z|Program_Runtime_Seconds|28
2017-02-06T13:12:53.9531250Z|Block_Number|34
2017-02-06T13:12:54.5468750Z|Program_Runtime_Seconds|29
2017-02-06T13:12:55.0156250Z|Feed_Rate|41.2
2017-02-06T13:12:55.1875000Z|Block_Number|35
2017-02-06T13:12:55.2031250Z|Feed_Rate|45.6333333333333
2017-02-06T13:12:55.3593750Z|Block_Number|36
2017-02-06T13:12:55.3593750Z|Feed_Rate|73.3166666666667
2017-02-06T13:12:55.5312500Z|Feed_Rate|219.516666666667
2017-02-06T13:12:55.6718750Z|Feed_Rate|329.6
2017-02-06T13:12:55.6875000Z|Program_Runtime_Seconds|30
2017-02-06T13:12:55.8281250Z|Feed_Rate|338.666666666667
2017-02-06T13:12:56.1406250Z|Feed_Rate|321.5
2017-02-06T13:12:56.2968750Z|Block_Number|37
2017-02-06T13:12:56.3281250Z|Feed_Rate|48.1
2017-02-06T13:12:56.4843750Z|Block_Number|38
2017-02-06T13:12:56.5000000Z|Feed_Rate|8.25
2017-02-06T13:12:56.6406250Z|Feed_Rate|22.0666666666667
2017-02-06T13:12:56.6562500Z|Program_Runtime_Seconds|31
2017-02-06T13:12:56.8125000Z|Block_Number|39
2017-02-06T13:12:56.8281250Z|Feed_Rate|20.6833333333333
2017-02-06T13:12:56.9843750Z|Feed_Rate|50.5333333333333
2017-02-06T13:12:57.1250000Z|Feed_Rate|50.8
2017-02-06T13:12:57.5937500Z|Program_Runtime_Seconds|32
2017-02-06T13:12:57.9062500Z|Block_Number|40
2017-02-06T13:12:58.6875000Z|Program_Runtime_Seconds|33
2017-02-06T13:12:59.5781250Z|Program_Runtime_Seconds|34
2017-02-06T13:13:00.3750000Z|Block_Number|41
2017-02-06T13:13:00.6562500Z|Program_Runtime_Seconds|35
2017-02-06T13:13:01.5781250Z|Feed_Rate|10.2166666666667
2017-02-06T13:13:01.5781250Z|Program_Runtime_Seconds|36
2017-02-06T13:13:01.7343750Z|Block_Number|42
2017-02-06T13:13:01.7656250Z|Feed_Rate|0.983333333333333
2017-02-06T13:13:01.9218750Z|Block_Number|43
2017-02-06T13:13:01.9218750Z|Feed_Rate|20.9833333333333
2017-02-06T13:13:02.0937500Z|Feed_Rate|338.683333333333
2017-02-06T13:13:02.2343750Z|Feed_Rate|338.666666666667
2017-02-06T13:13:02.7031250Z|Feed_Rate|222.516666666667
2017-02-06T13:13:02.7031250Z|Program_Runtime_Seconds|37
2017-02-06T13:13:02.8906250Z|Block_Number|44
2017-02-06T13:13:02.8906250Z|Feed_Rate|13.0833333333333
2017-02-06T13:13:03.0468750Z|Block_Number|45
2017-02-06T13:13:03.0625000Z|Feed_Rate|11.25
2017-02-06T13:13:03.1875000Z|Feed_Rate|18.9166666666667
2017-02-06T13:13:03.3437500Z|Block_Number|46
2017-02-06T13:13:03.3593750Z|Feed_Rate|2.88333333333333
2017-02-06T13:13:03.5156250Z|Feed_Rate|50.8
2017-02-06T13:13:03.6562500Z|Program_Runtime_Seconds|38
2017-02-06T13:13:04.5937500Z|Block_Number|47
2017-02-06T13:13:04.6250000Z|Program_Runtime_Seconds|39
2017-02-06T13:13:05.6718750Z|Program_Runtime_Seconds|40
2017-02-06T13:13:06.6093750Z|Program_Runtime_Seconds|41
2017-02-06T13:13:07.0625000Z|Block_Number|48
2017-02-06T13:13:07.6875000Z|Program_Runtime_Seconds|42
2017-02-06T13:13:08.1562500Z|Feed_Rate|35.55
2017-02-06T13:13:08.2968750Z|Block_Number|49
2017-02-06T13:13:08.3281250Z|Feed_Rate|31.1833333333333
2017-02-06T13:13:08.4687500Z|Block_Number|50
2017-02-06T13:13:08.4843750Z|Feed_Rate|70.25
2017-02-06T13:13:08.6562500Z|Feed_Rate|194.683333333333
2017-02-06T13:13:08.6718750Z|Program_Runtime_Seconds|43
2017-02-06T13:13:08.7968750Z|Feed_Rate|338.666666666667
2017-02-06T13:13:09.2343750Z|Feed_Rate|332.833333333333
2017-02-06T13:13:09.4062500Z|Block_Number|51
2017-02-06T13:13:09.4218750Z|Feed_Rate|39.85
2017-02-06T13:13:09.5937500Z|Block_Number|52
2017-02-06T13:13:09.6093750Z|Feed_Rate|6.03333333333333
2017-02-06T13:13:09.6406250Z|Program_Runtime_Seconds|44
2017-02-06T13:13:09.7343750Z|Feed_Rate|21.7666666666667
2017-02-06T13:13:09.9062500Z|Block_Number|53
2017-02-06T13:13:09.9218750Z|Feed_Rate|11.1833333333333
2017-02-06T13:13:10.0781250Z|Feed_Rate|48.9833333333333
2017-02-06T13:13:10.2187500Z|Feed_Rate|50.8
2017-02-06T13:13:10.6875000Z|Program_Runtime_Seconds|45
2017-02-06T13:13:11.0156250Z|Block_Number|54
2017-02-06T13:13:11.6250000Z|Program_Runtime_Seconds|46
2017-02-06T13:13:12.6562500Z|Program_Runtime_Seconds|47
2017-02-06T13:13:13.5937500Z|Block_Number|55
2017-02-06T13:13:13.6250000Z|Program_Runtime_Seconds|48
2017-02-06T13:13:14.4843750Z|Program_Runtime_Seconds|49
2017-02-06T13:13:14.6562500Z|Feed_Rate|50.1
2017-02-06T13:13:14.8437500Z|Block_Number|56
2017-02-06T13:13:14.8437500Z|Feed_Rate|0
2017-02-06T13:13:15.1718750Z|Block_Number|58
2017-02-06T13:13:15.1875000Z|Feed_Rate|222.066666666667
2017-02-06T13:13:15.3125000Z|Feed_Rate|260.933333333333
2017-02-06T13:13:15.3281250Z|Spindle_Speed|4004.479841
2017-02-06T13:13:15.4687500Z|Feed_Rate|338.666666666667
2017-02-06T13:13:15.4843750Z|Spindle_Speed|2760.079642
2017-02-06T13:13:15.6093750Z|Program_Runtime_Seconds|50
2017-02-06T13:13:15.6406250Z|Spindle_Speed|2013.439522
2017-02-06T13:13:15.7812500Z|Spindle_Speed|769.039323
2017-02-06T13:13:15.9375000Z|Spindle_Speed|146.839223
2017-02-06T13:13:16.0781250Z|Spindle_Speed|0.000000
2017-02-06T13:13:16.4062500Z|Feed_Rate|312.166666666667
2017-02-06T13:13:16.5468750Z|Feed_Rate|42.7333333333333
2017-02-06T13:13:16.7500000Z|Block_Number|59
2017-02-06T13:13:16.7656250Z|Feed_Rate|151.25
2017-02-06T13:13:16.7812500Z|Program_Runtime_Seconds|51
2017-02-06T13:13:16.9218750Z|Feed_Rate|461.383333333333
2017-02-06T13:13:17.3750000Z|Feed_Rate|461.233333333333
2017-02-06T13:13:17.5312500Z|Feed_Rate|351.45
2017-02-06T13:13:17.7031250Z|Block_Number|60
2017-02-06T13:13:17.7031250Z|Feed_Rate|0
2017-02-06T13:13:17.7187500Z|Program_Runtime_Seconds|52
2017-02-06T13:13:17.8906250Z|Program_Status|PROGRAM_COMPLETED
2017-02-06T13:13:17.9062500Z|Part_Count|1096
