2017-02-10T19:21:35.4350000Z|Block_Number|0
2017-02-10T19:21:35.5443750Z|Program_Status|ACTIVE
2017-02-10T19:21:35.5600000Z|Program_Runtime_Seconds|60
2017-02-10T19:21:35.5756250Z|Program_Runtime_Seconds|0
2017-02-10T19:21:37.8256250Z|Program_Runtime_Seconds|2
2017-02-10T19:21:37.9350000Z|Spindle_Speed|2239.920358
2017-02-10T19:21:37.9662500Z|Block_Number|7
2017-02-10T19:21:37.9818750Z|Feed_Rate|388.95
2017-02-10T19:21:38.0756250Z|Spindle_Speed|3235.440518
2017-02-10T19:21:38.1068750Z|Feed_Rate|289.633333333333
2017-02-10T19:21:38.1225000Z|Spindle_Speed|3857.640617
2017-02-10T19:21:38.2475000Z|Block_Number|8
2017-02-10T19:21:38.2631250Z|Feed_Rate|0
2017-02-10T19:21:38.2787500Z|Spindle_Speed|4479.840717
2017-02-10T19:21:38.4037500Z|Program_Runtime_Seconds|3
2017-02-10T19:21:38.4193750Z|Spindle_Speed|5848.680936
2017-02-10T19:21:38.5287500Z|Spindle_Speed|6470.881035
2017-02-10T19:21:38.6537500Z|Spindle_Speed|7093.081135
2017-02-10T19:21:38.7787500Z|Spindle_Speed|7715.281234
2017-02-10T19:21:38.9037500Z|Spindle_Speed|8959.681434
2017-02-10T19:21:39.0287500Z|Spindle_Speed|9706.321553
2017-02-10T19:21:39.1537500Z|Spindle_Speed|10000.000000
2017-02-10T19:21:39.3881250Z|Program_Runtime_Seconds|4
2017-02-10T19:21:40.4193750Z|Program_Runtime_Seconds|5
2017-02-10T19:21:41.4193750Z|Program_Runtime_Seconds|6
2017-02-10T19:21:42.4506250Z|Feed_Rate|310.933333333333
2017-02-10T19:21:42.4662500Z|Program_Runtime_Seconds|7
2017-02-10T19:21:42.5912500Z|Feed_Rate|324.8
2017-02-10T19:21:42.7631250Z|Feed_Rate|338.666666666667
2017-02-10T19:21:43.3881250Z|Block_Number|9
2017-02-10T19:21:43.4037500Z|Feed_Rate|290.15
2017-02-10T19:21:43.4193750Z|Program_Runtime_Seconds|8
2017-02-10T19:21:43.5756250Z|Block_Number|10
2017-02-10T19:21:43.5912500Z|Feed_Rate|2.18333333333333
2017-02-10T19:21:43.7318750Z|Feed_Rate|16.9333333333333
2017-02-10T19:21:44.0131250Z|Feed_Rate|16.45
2017-02-10T19:21:44.1850000Z|Block_Number|11
2017-02-10T19:21:44.2006250Z|Feed_Rate|1.06666666666667
2017-02-10T19:21:44.3881250Z|Block_Number|12
2017-02-10T19:21:44.4037500Z|Feed_Rate|16.5166666666667
2017-02-10T19:21:44.4193750Z|Program_Runtime_Seconds|9
2017-02-10T19:21:44.5756250Z|Block_Number|22
2017-02-10T19:21:44.5912500Z|Feed_Rate|7.61666666666667
