2017-02-06T14:19:17.3437500Z|Block_Number|0
2017-02-06T14:19:17.3750000Z|Program_Status|ACTIVE
2017-02-06T14:19:17.3906250Z|Program_Runtime_Seconds|0
2017-02-06T14:19:18.3750000Z|Program_Runtime_Seconds|1
2017-02-06T14:19:18.6875000Z|Block_Number|7
2017-02-06T14:19:18.7031250Z|Feed_Rate|229.866666666667
2017-02-06T14:19:18.8437500Z|Feed_Rate|338.75
2017-02-06T14:19:18.8750000Z|Spindle_Speed|746.640119
2017-02-06T14:19:19.0156250Z|Spindle_Speed|1991.040319
2017-02-06T14:19:19.1718750Z|Spindle_Speed|2613.240418
2017-02-06T14:19:19.3437500Z|Feed_Rate|338.5
2017-02-06T14:19:19.3437500Z|Program_Runtime_Seconds|2
2017-02-06T14:19:19.3593750Z|Spindle_Speed|3857.640617
2017-02-06T14:19:19.5000000Z|Feed_Rate|63.7833333333333
2017-02-06T14:19:19.5312500Z|Spindle_Speed|5000.000000
2017-02-06T14:19:19.6875000Z|Block_Number|8
2017-02-06T14:19:19.7031250Z|Feed_Rate|0
2017-02-06T14:19:20.3750000Z|Feed_Rate|208.8
2017-02-06T14:19:20.3906250Z|Program_Runtime_Seconds|3
2017-02-06T14:19:20.5312500Z|Feed_Rate|273.733333333333
2017-02-06T14:19:20.6718750Z|Feed_Rate|338.666666666667
2017-02-06T14:19:21.3125000Z|Program_Runtime_Seconds|4
2017-02-06T14:19:21.6093750Z|Feed_Rate|247.933333333333
2017-02-06T14:19:21.7812500Z|Block_Number|10
2017-02-06T14:19:21.7812500Z|Feed_Rate|7.05
2017-02-06T14:19:21.9375000Z|Feed_Rate|21.2
2017-02-06T14:19:22.0937500Z|Block_Number|11
2017-02-06T14:19:22.1093750Z|Feed_Rate|3.8
2017-02-06T14:19:22.2656250Z|Feed_Rate|16.9333333333333
2017-02-06T14:19:22.2968750Z|Program_Runtime_Seconds|5
2017-02-06T14:19:22.4062500Z|Feed_Rate|50.8
2017-02-06T14:19:23.3593750Z|Block_Number|12
2017-02-06T14:19:23.3750000Z|Program_Runtime_Seconds|6
2017-02-06T14:19:24.2812500Z|Program_Runtime_Seconds|7
2017-02-06T14:19:25.3437500Z|Program_Runtime_Seconds|8
2017-02-06T14:19:25.8125000Z|Block_Number|13
2017-02-06T14:19:26.2812500Z|Program_Runtime_Seconds|9
2017-02-06T14:19:26.8593750Z|Feed_Rate|45.55
2017-02-06T14:19:27.0156250Z|Feed_Rate|5.48333333333333
2017-02-06T14:19:27.1875000Z|Block_Number|15
2017-02-06T14:19:27.2187500Z|Feed_Rate|34.7333333333333
2017-02-06T14:19:27.3437500Z|Feed_Rate|112.233333333333
2017-02-06T14:19:27.3593750Z|Program_Runtime_Seconds|10
2017-02-06T14:19:27.5000000Z|Feed_Rate|336.833333333333
2017-02-06T14:19:27.6562500Z|Feed_Rate|338.666666666667
2017-02-06T14:19:27.9687500Z|Feed_Rate|338.466666666667
2017-02-06T14:19:28.1406250Z|Block_Number|16
2017-02-06T14:19:28.1562500Z|Feed_Rate|21.6
2017-02-06T14:19:28.3125000Z|Block_Number|17
2017-02-06T14:19:28.3125000Z|Feed_Rate|5.21666666666667
2017-02-06T14:19:28.3437500Z|Program_Runtime_Seconds|11
2017-02-06T14:19:28.4531250Z|Feed_Rate|14.9166666666667
2017-02-06T14:19:28.6250000Z|Block_Number|18
2017-02-06T14:19:28.6406250Z|Feed_Rate|11.3333333333333
2017-02-06T14:19:28.7812500Z|Feed_Rate|35.3833333333333
2017-02-06T14:19:28.9375000Z|Feed_Rate|50.5166666666667
2017-02-06T14:19:29.0937500Z|Feed_Rate|50.8
2017-02-06T14:19:29.2500000Z|Program_Runtime_Seconds|12
2017-02-06T14:19:29.8750000Z|Block_Number|19
2017-02-06T14:19:30.3281250Z|Program_Runtime_Seconds|13
2017-02-06T14:19:31.2500000Z|Program_Runtime_Seconds|14
2017-02-06T14:19:32.3125000Z|Block_Number|20
2017-02-06T14:19:32.3281250Z|Program_Runtime_Seconds|15
2017-02-06T14:19:33.3750000Z|Feed_Rate|48.9333333333333
2017-02-06T14:19:33.3906250Z|Program_Runtime_Seconds|16
2017-02-06T14:19:33.5156250Z|Feed_Rate|0.716666666666667
2017-02-06T14:19:33.7031250Z|Block_Number|22
2017-02-06T14:19:33.7343750Z|Feed_Rate|54.8166666666667
2017-02-06T14:19:33.8750000Z|Feed_Rate|138.133333333333
2017-02-06T14:19:34.0156250Z|Feed_Rate|306.883333333333
2017-02-06T14:19:34.1718750Z|Feed_Rate|338.666666666667
2017-02-06T14:19:34.3125000Z|Program_Runtime_Seconds|17
2017-02-06T14:19:34.4687500Z|Feed_Rate|338.65
2017-02-06T14:19:34.6406250Z|Block_Number|23
2017-02-06T14:19:34.6718750Z|Feed_Rate|12.3333333333333
2017-02-06T14:19:34.8281250Z|Block_Number|24
2017-02-06T14:19:34.8437500Z|Feed_Rate|7.41666666666667
2017-02-06T14:19:35.0000000Z|Feed_Rate|15.0666666666667
2017-02-06T14:19:35.1406250Z|Block_Number|25
2017-02-06T14:19:35.1562500Z|Feed_Rate|12.9666666666667
2017-02-06T14:19:35.3281250Z|Feed_Rate|49.45
2017-02-06T14:19:35.3281250Z|Program_Runtime_Seconds|18
2017-02-06T14:19:35.4687500Z|Feed_Rate|50.8
2017-02-06T14:19:36.2500000Z|Program_Runtime_Seconds|19
2017-02-06T14:19:36.4062500Z|Block_Number|26
2017-02-06T14:19:37.3437500Z|Program_Runtime_Seconds|20
2017-02-06T14:19:38.2500000Z|Program_Runtime_Seconds|21
2017-02-06T14:19:38.8906250Z|Block_Number|27
2017-02-06T14:19:39.3593750Z|Program_Runtime_Seconds|22
2017-02-06T14:19:39.8281250Z|Feed_Rate|50.2666666666667
2017-02-06T14:19:39.9843750Z|Feed_Rate|33.9
2017-02-06T14:19:40.1562500Z|Block_Number|28
2017-02-06T14:19:40.1718750Z|Feed_Rate|77.7333333333333
2017-02-06T14:19:40.3437500Z|Block_Number|29
2017-02-06T14:19:40.3593750Z|Feed_Rate|100.066666666667
2017-02-06T14:19:40.3750000Z|Program_Runtime_Seconds|23
2017-02-06T14:19:40.4843750Z|Feed_Rate|264.75
2017-02-06T14:19:40.6406250Z|Feed_Rate|338.666666666667
2017-02-06T14:19:41.1093750Z|Block_Number|30
2017-02-06T14:19:41.1250000Z|Feed_Rate|299.483333333333
2017-02-06T14:19:41.2656250Z|Feed_Rate|35.7833333333333
2017-02-06T14:19:41.2812500Z|Program_Runtime_Seconds|24
2017-02-06T14:19:41.4375000Z|Block_Number|31
2017-02-06T14:19:41.4687500Z|Feed_Rate|13.0333333333333
2017-02-06T14:19:41.6093750Z|Block_Number|32
2017-02-06T14:19:41.6250000Z|Feed_Rate|20.7166666666667
2017-02-06T14:19:41.7656250Z|Feed_Rate|39.5666666666667
2017-02-06T14:19:41.9375000Z|Feed_Rate|50.8
2017-02-06T14:19:42.3750000Z|Program_Runtime_Seconds|25
2017-02-06T14:19:42.8437500Z|Block_Number|33
2017-02-06T14:19:43.3125000Z|Program_Runtime_Seconds|26
2017-02-06T14:19:44.3906250Z|Program_Runtime_Seconds|27
2017-02-06T14:19:45.3437500Z|Block_Number|34
2017-02-06T14:19:45.3593750Z|Program_Runtime_Seconds|28
2017-02-06T14:19:46.4062500Z|Program_Runtime_Seconds|29
2017-02-06T14:19:46.5312500Z|Feed_Rate|1.05
2017-02-06T14:19:46.7187500Z|Block_Number|35
2017-02-06T14:19:46.7187500Z|Feed_Rate|40.8833333333333
2017-02-06T14:19:46.8750000Z|Block_Number|36
2017-02-06T14:19:46.8906250Z|Feed_Rate|110.083333333333
2017-02-06T14:19:47.0468750Z|Feed_Rate|327.7
2017-02-06T14:19:47.1875000Z|Feed_Rate|338.666666666667
2017-02-06T14:19:47.3437500Z|Program_Runtime_Seconds|30
2017-02-06T14:19:47.6562500Z|Feed_Rate|205.2
2017-02-06T14:19:47.8125000Z|Block_Number|37
2017-02-06T14:19:47.8437500Z|Feed_Rate|59.2666666666667
2017-02-06T14:19:48.0000000Z|Block_Number|38
2017-02-06T14:19:48.0312500Z|Feed_Rate|15.3
2017-02-06T14:19:48.1406250Z|Feed_Rate|15.3333333333333
2017-02-06T14:19:48.3125000Z|Block_Number|39
2017-02-06T14:19:48.3281250Z|Feed_Rate|10.9833333333333
2017-02-06T14:19:48.3437500Z|Program_Runtime_Seconds|31
2017-02-06T14:19:48.4687500Z|Feed_Rate|50.8
2017-02-06T14:19:49.4062500Z|Block_Number|40
2017-02-06T14:19:49.4375000Z|Program_Runtime_Seconds|32
2017-02-06T14:19:50.3437500Z|Program_Runtime_Seconds|33
2017-02-06T14:19:51.2812500Z|Program_Runtime_Seconds|34
2017-02-06T14:19:51.9218750Z|Block_Number|41
2017-02-06T14:19:52.3593750Z|Program_Runtime_Seconds|35
2017-02-06T14:19:52.9843750Z|Feed_Rate|47.4666666666667
2017-02-06T14:19:53.1562500Z|Block_Number|42
2017-02-06T14:19:53.1718750Z|Feed_Rate|5.93333333333333
2017-02-06T14:19:53.3281250Z|Block_Number|43
2017-02-06T14:19:53.3437500Z|Feed_Rate|43.6333333333333
2017-02-06T14:19:53.3750000Z|Program_Runtime_Seconds|36
2017-02-06T14:19:53.4843750Z|Feed_Rate|214.65
2017-02-06T14:19:53.6406250Z|Feed_Rate|338.683333333333
2017-02-06T14:19:53.7968750Z|Feed_Rate|338.666666666667
2017-02-06T14:19:54.0937500Z|Feed_Rate|327.166666666667
2017-02-06T14:19:54.2656250Z|Block_Number|44
2017-02-06T14:19:54.2656250Z|Feed_Rate|136.316666666667
2017-02-06T14:19:54.4375000Z|Block_Number|45
2017-02-06T14:19:54.4531250Z|Feed_Rate|10.75
2017-02-06T14:19:54.4687500Z|Program_Runtime_Seconds|37
2017-02-06T14:19:54.5937500Z|Feed_Rate|15.4833333333333
2017-02-06T14:19:54.7500000Z|Block_Number|46
2017-02-06T14:19:54.7812500Z|Feed_Rate|11.3333333333333
2017-02-06T14:19:54.9375000Z|Feed_Rate|19.1666666666667
2017-02-06T14:19:55.0781250Z|Feed_Rate|50.8
2017-02-06T14:19:55.3906250Z|Program_Runtime_Seconds|38
2017-02-06T14:19:56.0000000Z|Block_Number|47
2017-02-06T14:19:56.2968750Z|Program_Runtime_Seconds|39
2017-02-06T14:19:57.3750000Z|Program_Runtime_Seconds|40
2017-02-06T14:19:58.3125000Z|Program_Runtime_Seconds|41
2017-02-06T14:19:58.4843750Z|Block_Number|48
2017-02-06T14:19:59.3906250Z|Program_Runtime_Seconds|42
2017-02-06T14:19:59.6718750Z|Feed_Rate|2.3
2017-02-06T14:19:59.8593750Z|Block_Number|49
2017-02-06T14:19:59.8750000Z|Feed_Rate|42.8166666666667
2017-02-06T14:20:00.0312500Z|Block_Number|50
2017-02-06T14:20:00.0468750Z|Feed_Rate|69.5833333333333
2017-02-06T14:20:00.1875000Z|Feed_Rate|338.666666666667
2017-02-06T14:20:00.3437500Z|Program_Runtime_Seconds|43
2017-02-06T14:20:00.6562500Z|Feed_Rate|302.133333333333
2017-02-06T14:20:00.8125000Z|Block_Number|51
2017-02-06T14:20:00.8281250Z|Feed_Rate|138.966666666667
2017-02-06T14:20:00.9843750Z|Feed_Rate|6.36666666666667
2017-02-06T14:20:01.1562500Z|Block_Number|52
2017-02-06T14:20:01.1718750Z|Feed_Rate|21.0333333333333
2017-02-06T14:20:01.3125000Z|Block_Number|53
2017-02-06T14:20:01.3437500Z|Feed_Rate|20.1166666666667
2017-02-06T14:20:01.3437500Z|Program_Runtime_Seconds|44
2017-02-06T14:20:01.4843750Z|Feed_Rate|46.1666666666667
2017-02-06T14:20:01.6406250Z|Feed_Rate|50.8
2017-02-06T14:20:02.4218750Z|Program_Runtime_Seconds|45
2017-02-06T14:20:02.5781250Z|Block_Number|54
2017-02-06T14:20:03.3593750Z|Program_Runtime_Seconds|46
2017-02-06T14:20:04.4062500Z|Program_Runtime_Seconds|47
2017-02-06T14:20:05.0468750Z|Block_Number|55
2017-02-06T14:20:05.3437500Z|Program_Runtime_Seconds|48
2017-02-06T14:20:06.1406250Z|Feed_Rate|50.5833333333333
2017-02-06T14:20:06.2812500Z|Feed_Rate|0.0166666666666667
2017-02-06T14:20:06.2968750Z|Program_Runtime_Seconds|49
2017-02-06T14:20:06.4531250Z|Block_Number|56
2017-02-06T14:20:06.4687500Z|Feed_Rate|45.8833333333333
2017-02-06T14:20:06.6250000Z|Block_Number|58
2017-02-06T14:20:06.6406250Z|Feed_Rate|10.2166666666667
