2017-02-06T14:29:41.5781250Z|Block_Number|0
2017-02-06T14:29:41.5781250Z|Program_Status|ACTIVE
2017-02-06T14:29:41.6250000Z|Program_Runtime_Seconds|0
2017-02-06T14:29:42.5937500Z|Program_Runtime_Seconds|1
2017-02-06T14:29:42.7343750Z|Block_Number|7
2017-02-06T14:29:42.9062500Z|Feed_Rate|229.033333333333
2017-02-06T14:29:43.0781250Z|Feed_Rate|338.75
2017-02-06T14:29:43.0937500Z|Spindle_Speed|995.520159
2017-02-06T14:29:43.2343750Z|Spindle_Speed|2239.920358
2017-02-06T14:29:43.4062500Z|Spindle_Speed|2986.560478
2017-02-06T14:29:43.5781250Z|Feed_Rate|310.5
2017-02-06T14:29:43.5937500Z|Program_Runtime_Seconds|2
2017-02-06T14:29:43.6093750Z|Spindle_Speed|3857.640617
2017-02-06T14:29:43.7343750Z|Block_Number|8
2017-02-06T14:29:43.7500000Z|Feed_Rate|99.5166666666667
2017-02-06T14:29:43.7656250Z|Spindle_Speed|5000.000000
2017-02-06T14:29:43.8906250Z|Feed_Rate|0
2017-02-06T14:29:44.5312500Z|Program_Runtime_Seconds|3
2017-02-06T14:29:44.7031250Z|Feed_Rate|310.366666666667
2017-02-06T14:29:44.8593750Z|Feed_Rate|338.666666666667
2017-02-06T14:29:45.4687500Z|Program_Runtime_Seconds|4
2017-02-06T14:29:45.9687500Z|Block_Number|9
2017-02-06T14:29:45.9843750Z|Feed_Rate|90.7666666666667
2017-02-06T14:29:46.1250000Z|Block_Number|10
2017-02-06T14:29:46.1562500Z|Feed_Rate|9.01666666666667
2017-02-06T14:29:46.2812500Z|Block_Number|11
2017-02-06T14:29:46.2968750Z|Feed_Rate|15.0333333333333
2017-02-06T14:29:46.4375000Z|Feed_Rate|24.8333333333333
2017-02-06T14:29:46.5937500Z|Feed_Rate|47.0333333333333
2017-02-06T14:29:46.6250000Z|Program_Runtime_Seconds|5
2017-02-06T14:29:46.7500000Z|Feed_Rate|50.8
2017-02-06T14:29:47.5156250Z|Block_Number|12
2017-02-06T14:29:47.5312500Z|Program_Runtime_Seconds|6
2017-02-06T14:29:48.4531250Z|Program_Runtime_Seconds|7
2017-02-06T14:29:49.5312500Z|Program_Runtime_Seconds|8
2017-02-06T14:29:50.0156250Z|Block_Number|13
2017-02-06T14:29:50.4375000Z|Program_Runtime_Seconds|9
2017-02-06T14:29:51.0468750Z|Feed_Rate|50.7666666666667
2017-02-06T14:29:51.2187500Z|Feed_Rate|14.3166666666667
2017-02-06T14:29:51.3906250Z|Block_Number|14
2017-02-06T14:29:51.4062500Z|Feed_Rate|27.8833333333333
2017-02-06T14:29:51.5625000Z|Block_Number|15
2017-02-06T14:29:51.5781250Z|Feed_Rate|158.233333333333
2017-02-06T14:29:51.5937500Z|Program_Runtime_Seconds|10
2017-02-06T14:29:51.7343750Z|Feed_Rate|337
2017-02-06T14:29:51.8750000Z|Feed_Rate|338.666666666667
2017-02-06T14:29:52.3437500Z|Feed_Rate|28.35
2017-02-06T14:29:52.5156250Z|Block_Number|16
2017-02-06T14:29:52.5312500Z|Feed_Rate|23.8666666666667
2017-02-06T14:29:52.5468750Z|Program_Runtime_Seconds|11
2017-02-06T14:29:52.6875000Z|Block_Number|17
2017-02-06T14:29:52.7031250Z|Feed_Rate|10.15
2017-02-06T14:29:52.8437500Z|Block_Number|18
2017-02-06T14:29:52.8593750Z|Feed_Rate|9.51666666666667
2017-02-06T14:29:53.0156250Z|Feed_Rate|23
2017-02-06T14:29:53.1562500Z|Feed_Rate|50.8
2017-02-06T14:29:53.4687500Z|Program_Runtime_Seconds|12
2017-02-06T14:29:54.0937500Z|Block_Number|19
2017-02-06T14:29:54.5781250Z|Program_Runtime_Seconds|13
2017-02-06T14:29:55.5000000Z|Program_Runtime_Seconds|14
2017-02-06T14:29:56.4531250Z|Program_Runtime_Seconds|15
2017-02-06T14:29:56.6093750Z|Block_Number|20
2017-02-06T14:29:57.5156250Z|Program_Runtime_Seconds|16
2017-02-06T14:29:57.6562500Z|Feed_Rate|31.0833333333333
2017-02-06T14:29:57.8281250Z|Block_Number|21
2017-02-06T14:29:57.8437500Z|Feed_Rate|23.9333333333333
2017-02-06T14:29:58.0156250Z|Block_Number|22
2017-02-06T14:29:58.0312500Z|Feed_Rate|31.9166666666667
2017-02-06T14:29:58.1718750Z|Feed_Rate|329.883333333333
2017-02-06T14:29:58.3125000Z|Feed_Rate|338.666666666667
2017-02-06T14:29:58.4843750Z|Program_Runtime_Seconds|17
2017-02-06T14:29:58.7812500Z|Feed_Rate|329.216666666667
2017-02-06T14:29:58.9687500Z|Block_Number|23
2017-02-06T14:29:58.9843750Z|Feed_Rate|49.7
2017-02-06T14:29:59.1406250Z|Block_Number|24
2017-02-06T14:29:59.1562500Z|Feed_Rate|9.45
2017-02-06T14:29:59.2968750Z|Block_Number|25
2017-02-06T14:29:59.3281250Z|Feed_Rate|19.45
2017-02-06T14:29:59.4687500Z|Feed_Rate|34.8
2017-02-06T14:29:59.4843750Z|Program_Runtime_Seconds|18
2017-02-06T14:29:59.6250000Z|Feed_Rate|50.8
2017-02-06T14:30:00.5625000Z|Program_Runtime_Seconds|19
2017-02-06T14:30:00.7187500Z|Block_Number|26
2017-02-06T14:30:01.5000000Z|Program_Runtime_Seconds|20
2017-02-06T14:30:02.5781250Z|Program_Runtime_Seconds|21
2017-02-06T14:30:03.1875000Z|Block_Number|27
2017-02-06T14:30:03.5000000Z|Program_Runtime_Seconds|22
2017-02-06T14:30:04.2656250Z|Feed_Rate|3
2017-02-06T14:30:04.4375000Z|Block_Number|28
2017-02-06T14:30:04.4531250Z|Feed_Rate|35.1333333333333
2017-02-06T14:30:04.6250000Z|Block_Number|29
2017-02-06T14:30:04.6406250Z|Feed_Rate|68.3166666666667
2017-02-06T14:30:04.6406250Z|Program_Runtime_Seconds|23
2017-02-06T14:30:04.7656250Z|Feed_Rate|338.666666666667
2017-02-06T14:30:05.3906250Z|Block_Number|30
2017-02-06T14:30:05.4062500Z|Feed_Rate|8.86666666666667
2017-02-06T14:30:05.5781250Z|Feed_Rate|19.8833333333333
2017-02-06T14:30:05.5781250Z|Program_Runtime_Seconds|24
2017-02-06T14:30:05.7500000Z|Block_Number|31
2017-02-06T14:30:05.7656250Z|Feed_Rate|19.3166666666667
2017-02-06T14:30:05.8906250Z|Block_Number|32
2017-02-06T14:30:05.9062500Z|Feed_Rate|14.7
2017-02-06T14:30:06.0468750Z|Feed_Rate|34.8
2017-02-06T14:30:06.2031250Z|Feed_Rate|50.4333333333333
2017-02-06T14:30:06.3437500Z|Feed_Rate|50.8
2017-02-06T14:30:06.5000000Z|Program_Runtime_Seconds|25
2017-02-06T14:30:07.1406250Z|Block_Number|33
2017-02-06T14:30:07.6093750Z|Program_Runtime_Seconds|26
2017-02-06T14:30:08.5156250Z|Program_Runtime_Seconds|27
2017-02-06T14:30:09.6250000Z|Block_Number|34
2017-02-06T14:30:09.6406250Z|Program_Runtime_Seconds|28
2017-02-06T14:30:10.5312500Z|Program_Runtime_Seconds|29
2017-02-06T14:30:10.6875000Z|Feed_Rate|49.1
2017-02-06T14:30:10.8281250Z|Block_Number|35
2017-02-06T14:30:10.8593750Z|Feed_Rate|5.96666666666667
2017-02-06T14:30:11.0156250Z|Block_Number|36
2017-02-06T14:30:11.0468750Z|Feed_Rate|42.0166666666667
2017-02-06T14:30:11.1562500Z|Feed_Rate|224.7
2017-02-06T14:30:11.3281250Z|Feed_Rate|338.683333333333
2017-02-06T14:30:11.4843750Z|Feed_Rate|338.666666666667
2017-02-06T14:30:11.5156250Z|Program_Runtime_Seconds|30
2017-02-06T14:30:11.7968750Z|Feed_Rate|321.933333333333
2017-02-06T14:30:11.9687500Z|Block_Number|37
2017-02-06T14:30:11.9843750Z|Feed_Rate|56.6833333333333
2017-02-06T14:30:12.1406250Z|Block_Number|38
2017-02-06T14:30:12.1562500Z|Feed_Rate|23.2666666666667
2017-02-06T14:30:12.2968750Z|Feed_Rate|16.6
2017-02-06T14:30:12.4531250Z|Block_Number|39
2017-02-06T14:30:12.4687500Z|Feed_Rate|9.98333333333333
2017-02-06T14:30:12.6406250Z|Feed_Rate|22.85
2017-02-06T14:30:12.6406250Z|Program_Runtime_Seconds|31
2017-02-06T14:30:12.7812500Z|Feed_Rate|50.8
2017-02-06T14:30:13.5625000Z|Program_Runtime_Seconds|32
2017-02-06T14:30:13.7187500Z|Block_Number|40
2017-02-06T14:30:14.4843750Z|Program_Runtime_Seconds|33
2017-02-06T14:30:15.5625000Z|Program_Runtime_Seconds|34
2017-02-06T14:30:16.1875000Z|Block_Number|41
2017-02-06T14:30:16.5000000Z|Program_Runtime_Seconds|35
2017-02-06T14:30:17.2812500Z|Feed_Rate|41.1833333333333
2017-02-06T14:30:17.4531250Z|Block_Number|42
2017-02-06T14:30:17.4687500Z|Feed_Rate|23.6333333333333
2017-02-06T14:30:17.6250000Z|Block_Number|43
2017-02-06T14:30:17.6406250Z|Feed_Rate|39.5833333333333
2017-02-06T14:30:17.6562500Z|Program_Runtime_Seconds|36
2017-02-06T14:30:17.7812500Z|Feed_Rate|316.75
2017-02-06T14:30:17.9218750Z|Feed_Rate|338.666666666667
2017-02-06T14:30:18.3750000Z|Feed_Rate|224.866666666667
2017-02-06T14:30:18.5156250Z|Block_Number|44
2017-02-06T14:30:18.5468750Z|Feed_Rate|6.45
2017-02-06T14:30:18.5625000Z|Program_Runtime_Seconds|37
2017-02-06T14:30:18.7031250Z|Block_Number|45
2017-02-06T14:30:18.7187500Z|Feed_Rate|2.88333333333333
2017-02-06T14:30:18.8750000Z|Feed_Rate|23
2017-02-06T14:30:19.0156250Z|Block_Number|46
2017-02-06T14:30:19.0312500Z|Feed_Rate|16.7
2017-02-06T14:30:19.2031250Z|Feed_Rate|49.1166666666667
2017-02-06T14:30:19.3437500Z|Feed_Rate|50.8
2017-02-06T14:30:19.5000000Z|Program_Runtime_Seconds|38
2017-02-06T14:30:20.2968750Z|Block_Number|47
2017-02-06T14:30:20.6093750Z|Program_Runtime_Seconds|39
2017-02-06T14:30:21.5000000Z|Program_Runtime_Seconds|40
2017-02-06T14:30:22.5937500Z|Program_Runtime_Seconds|41
2017-02-06T14:30:22.7500000Z|Block_Number|48
2017-02-06T14:30:23.5156250Z|Program_Runtime_Seconds|42
2017-02-06T14:30:23.8125000Z|Feed_Rate|36.4333333333333
2017-02-06T14:30:23.9843750Z|Block_Number|49
2017-02-06T14:30:24.0000000Z|Feed_Rate|17.15
2017-02-06T14:30:24.1562500Z|Block_Number|50
2017-02-06T14:30:24.1718750Z|Feed_Rate|34.7
2017-02-06T14:30:24.3125000Z|Feed_Rate|191.966666666667
2017-02-06T14:30:24.4687500Z|Feed_Rate|338.666666666667
2017-02-06T14:30:24.6093750Z|Program_Runtime_Seconds|43
2017-02-06T14:30:24.9218750Z|Feed_Rate|334.266666666667
2017-02-06T14:30:25.0781250Z|Block_Number|51
2017-02-06T14:30:25.1093750Z|Feed_Rate|37.0833333333333
2017-02-06T14:30:25.2656250Z|Block_Number|52
2017-02-06T14:30:25.2968750Z|Feed_Rate|5.61666666666667
2017-02-06T14:30:25.4062500Z|Feed_Rate|21.3166666666667
2017-02-06T14:30:25.5625000Z|Block_Number|53
2017-02-06T14:30:25.5781250Z|Feed_Rate|13.65
2017-02-06T14:30:25.5937500Z|Program_Runtime_Seconds|44
2017-02-06T14:30:25.7343750Z|Feed_Rate|13.25
2017-02-06T14:30:25.8906250Z|Feed_Rate|50.8
2017-02-06T14:30:26.5156250Z|Program_Runtime_Seconds|45
2017-02-06T14:30:26.8125000Z|Block_Number|54
2017-02-06T14:30:27.6093750Z|Program_Runtime_Seconds|46
2017-02-06T14:30:28.5312500Z|Program_Runtime_Seconds|47
2017-02-06T14:30:29.3125000Z|Block_Number|55
2017-02-06T14:30:29.6250000Z|Program_Runtime_Seconds|48
2017-02-06T14:30:30.3750000Z|Feed_Rate|35.95
2017-02-06T14:30:30.5156250Z|Feed_Rate|10.8
2017-02-06T14:30:30.5312500Z|Program_Runtime_Seconds|49
2017-02-06T14:30:30.5468750Z|Spindle_Time|6690950.1288
2017-02-06T14:30:30.6875000Z|Block_Number|56
2017-02-06T14:30:30.7031250Z|Feed_Rate|28.3333333333333
2017-02-06T14:30:30.8437500Z|Block_Number|58
2017-02-06T14:30:30.8750000Z|Feed_Rate|0
2017-02-06T14:30:31.0156250Z|Feed_Rate|323.4
2017-02-06T14:30:31.0312500Z|Spindle_Speed|4253.359881
2017-02-06T14:30:31.1718750Z|Feed_Rate|338.666666666667
2017-02-06T14:30:31.2031250Z|Spindle_Speed|3631.159781
2017-02-06T14:30:31.3125000Z|Spindle_Speed|2386.759582
2017-02-06T14:30:31.4843750Z|Spindle_Speed|1764.559482
2017-02-06T14:30:31.6406250Z|Program_Runtime_Seconds|50
2017-02-06T14:30:31.6406250Z|Spindle_Speed|520.159283
2017-02-06T14:30:31.7812500Z|Spindle_Speed|0.000000
2017-02-06T14:30:32.2500000Z|Feed_Rate|325.983333333333
2017-02-06T14:30:32.4218750Z|Block_Number|59
2017-02-06T14:30:32.4375000Z|Feed_Rate|178.216666666667
2017-02-06T14:30:32.4531250Z|Program_Runtime_Seconds|51
2017-02-06T14:30:32.6093750Z|Feed_Rate|453.45
2017-02-06T14:30:32.7500000Z|Feed_Rate|461.383333333333
2017-02-06T14:30:33.2187500Z|Feed_Rate|432.4
