2017-02-10T19:16:10.3412500Z|Block_Number|0
2017-02-10T19:16:10.4350000Z|Program_Status|ACTIVE
2017-02-10T19:16:10.4506250Z|Program_Runtime_Seconds|60
2017-02-10T19:16:10.4662500Z|Program_Runtime_Seconds|0
2017-02-10T19:16:12.7006250Z|Program_Runtime_Seconds|2
2017-02-10T19:16:12.7162500Z|Spindle_Speed|3235.440518
2017-02-10T19:16:12.8725000Z|Block_Number|7
2017-02-10T19:16:12.8881250Z|Feed_Rate|43.5166666666667
2017-02-10T19:16:12.9193750Z|Spindle_Speed|3857.640617
2017-02-10T19:16:13.0287500Z|Block_Number|8
2017-02-10T19:16:13.0443750Z|Feed_Rate|0
2017-02-10T19:16:13.0600000Z|Spindle_Speed|5226.480836
2017-02-10T19:16:13.1537500Z|Spindle_Speed|5848.680936
2017-02-10T19:16:13.2787500Z|Program_Runtime_Seconds|3
2017-02-10T19:16:13.2943750Z|Spindle_Speed|6470.881035
2017-02-10T19:16:13.4037500Z|Spindle_Speed|7093.081135
2017-02-10T19:16:13.5287500Z|Spindle_Speed|8337.481334
2017-02-10T19:16:13.6537500Z|Spindle_Speed|8959.681434
2017-02-10T19:16:13.7943750Z|Spindle_Speed|9706.321553
2017-02-10T19:16:13.9193750Z|Spindle_Speed|10000.000000
2017-02-10T19:16:14.2943750Z|Program_Runtime_Seconds|4
2017-02-10T19:16:15.2943750Z|Program_Runtime_Seconds|5
2017-02-10T19:16:16.2943750Z|Program_Runtime_Seconds|6
2017-02-10T19:16:17.3412500Z|Feed_Rate|338.666666666667
2017-02-10T19:16:17.3568750Z|Program_Runtime_Seconds|7
2017-02-10T19:16:18.2787500Z|Block_Number|10
2017-02-10T19:16:18.3100000Z|Feed_Rate|26.05
2017-02-10T19:16:18.3256250Z|Program_Runtime_Seconds|8
2017-02-10T19:16:18.4506250Z|Feed_Rate|9.55
2017-02-10T19:16:18.5912500Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:18.8881250Z|Feed_Rate|16.45
2017-02-10T19:16:19.0443750Z|Block_Number|12
2017-02-10T19:16:19.0600000Z|Feed_Rate|1.45
2017-02-10T19:16:19.2475000Z|Feed_Rate|16.4333333333333
2017-02-10T19:16:19.2631250Z|Program_Runtime_Seconds|9
2017-02-10T19:16:19.4037500Z|Block_Number|24
2017-02-10T19:16:19.4193750Z|Feed_Rate|8.86666666666667
2017-02-10T19:16:19.5912500Z|Block_Number|26
2017-02-10T19:16:19.6068750Z|Feed_Rate|9.18333333333333
2017-02-10T19:16:19.7631250Z|Block_Number|27
2017-02-10T19:16:19.7787500Z|Feed_Rate|9.78333333333333
2017-02-10T19:16:19.9193750Z|Block_Number|28
2017-02-10T19:16:19.9350000Z|Feed_Rate|4.15
2017-02-10T19:16:20.0912500Z|Feed_Rate|16.6
2017-02-10T19:16:20.2475000Z|Block_Number|29
2017-02-10T19:16:20.2787500Z|Feed_Rate|1.88333333333333
2017-02-10T19:16:20.2787500Z|Program_Runtime_Seconds|10
2017-02-10T19:16:20.4350000Z|Block_Number|30
2017-02-10T19:16:20.4506250Z|Feed_Rate|16
2017-02-10T19:16:20.5912500Z|Block_Number|48
2017-02-10T19:16:20.6068750Z|Feed_Rate|8.86666666666667
2017-02-10T19:16:20.7631250Z|Feed_Rate|16.9
2017-02-10T19:16:20.9350000Z|Block_Number|49
2017-02-10T19:16:20.9506250Z|Feed_Rate|2.66666666666667
2017-02-10T19:16:21.0912500Z|Block_Number|50
2017-02-10T19:16:21.1068750Z|Feed_Rate|9.28333333333333
2017-02-10T19:16:21.2787500Z|Block_Number|51
2017-02-10T19:16:21.2943750Z|Feed_Rate|16
2017-02-10T19:16:21.3100000Z|Program_Runtime_Seconds|11
2017-02-10T19:16:21.4350000Z|Block_Number|52
2017-02-10T19:16:21.4506250Z|Feed_Rate|3.33333333333333
2017-02-10T19:16:21.6225000Z|Block_Number|53
2017-02-10T19:16:21.6381250Z|Feed_Rate|5.61666666666667
2017-02-10T19:16:21.7943750Z|Block_Number|63
2017-02-10T19:16:21.7943750Z|Feed_Rate|9.93333333333333
2017-02-10T19:16:21.9818750Z|Block_Number|67
2017-02-10T19:16:21.9975000Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:22.1381250Z|Feed_Rate|9.8
2017-02-10T19:16:22.3100000Z|Block_Number|69
2017-02-10T19:16:22.3100000Z|Feed_Rate|3.01666666666667
2017-02-10T19:16:22.3412500Z|Program_Runtime_Seconds|12
2017-02-10T19:16:22.4818750Z|Feed_Rate|16.8666666666667
2017-02-10T19:16:22.6381250Z|Block_Number|70
2017-02-10T19:16:22.6693750Z|Feed_Rate|1.45
2017-02-10T19:16:22.8256250Z|Block_Number|71
2017-02-10T19:16:22.8568750Z|Feed_Rate|8.98333333333333
2017-02-10T19:16:23.0131250Z|Block_Number|86
2017-02-10T19:16:23.0287500Z|Feed_Rate|11.7833333333333
2017-02-10T19:16:23.1693750Z|Block_Number|89
2017-02-10T19:16:23.1850000Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:23.3412500Z|Block_Number|90
2017-02-10T19:16:23.3725000Z|Feed_Rate|9.66666666666667
2017-02-10T19:16:23.3725000Z|Program_Runtime_Seconds|13
2017-02-10T19:16:23.5131250Z|Block_Number|91
2017-02-10T19:16:23.5287500Z|Feed_Rate|4.56666666666667
2017-02-10T19:16:23.6693750Z|Feed_Rate|16.55
2017-02-10T19:16:23.8412500Z|Block_Number|92
2017-02-10T19:16:23.8568750Z|Feed_Rate|30.0333333333333
2017-02-10T19:16:24.0287500Z|Block_Number|93
2017-02-10T19:16:24.0443750Z|Feed_Rate|65.4
2017-02-10T19:16:24.1693750Z|Block_Number|94
2017-02-10T19:16:24.1850000Z|Feed_Rate|19.8333333333333
2017-02-10T19:16:24.3568750Z|Feed_Rate|5.48333333333333
2017-02-10T19:16:24.3725000Z|Program_Runtime_Seconds|14
2017-02-10T19:16:24.4975000Z|Block_Number|95
2017-02-10T19:16:24.5131250Z|Feed_Rate|11.6666666666667
2017-02-10T19:16:24.6537500Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:24.9818750Z|Block_Number|96
2017-02-10T19:16:25.0131250Z|Feed_Rate|2.83333333333333
2017-02-10T19:16:25.1693750Z|Block_Number|97
2017-02-10T19:16:25.2006250Z|Feed_Rate|9.1
2017-02-10T19:16:25.3412500Z|Feed_Rate|12.7333333333333
2017-02-10T19:16:25.3568750Z|Program_Runtime_Seconds|15
2017-02-10T19:16:25.4818750Z|Block_Number|99
2017-02-10T19:16:25.4975000Z|Feed_Rate|6.95
2017-02-10T19:16:25.6693750Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:25.8256250Z|Block_Number|100
2017-02-10T19:16:25.8568750Z|Feed_Rate|7.3
2017-02-10T19:16:26.0131250Z|Block_Number|102
2017-02-10T19:16:26.0131250Z|Feed_Rate|3.85
2017-02-10T19:16:26.1537500Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:26.3100000Z|Feed_Rate|16.9
2017-02-10T19:16:26.3256250Z|Program_Runtime_Seconds|16
2017-02-10T19:16:26.4662500Z|Block_Number|104
2017-02-10T19:16:26.4818750Z|Feed_Rate|9.18333333333333
2017-02-10T19:16:26.6537500Z|Feed_Rate|16.6666666666667
2017-02-10T19:16:26.8100000Z|Block_Number|105
2017-02-10T19:16:26.8412500Z|Feed_Rate|10.1333333333333
2017-02-10T19:16:26.9818750Z|Block_Number|106
2017-02-10T19:16:26.9818750Z|Feed_Rate|106.583333333333
2017-02-10T19:16:27.1381250Z|Block_Number|107
2017-02-10T19:16:27.1693750Z|Feed_Rate|29.7833333333333
2017-02-10T19:16:27.3256250Z|Block_Number|108
2017-02-10T19:16:27.3412500Z|Feed_Rate|20.85
2017-02-10T19:16:27.3568750Z|Program_Runtime_Seconds|17
2017-02-10T19:16:27.4818750Z|Feed_Rate|16.9333333333333
2017-02-10T19:16:27.9350000Z|Block_Number|109
