2017-02-06T13:09:18.7031250Z|Block_Number|0
2017-02-06T13:09:18.7968750Z|Program_Status|ACTIVE
2017-02-06T13:09:18.8125000Z|Program_Runtime_Seconds|0
2017-02-06T13:09:19.8437500Z|Program_Runtime_Seconds|1
2017-02-06T13:09:20.2187500Z|Block_Number|7
2017-02-06T13:09:20.4062500Z|Feed_Rate|281.783333333333
2017-02-06T13:09:20.5781250Z|Feed_Rate|338.75
2017-02-06T13:09:20.5937500Z|Spindle_Speed|995.520159
2017-02-06T13:09:20.7343750Z|Program_Runtime_Seconds|2
2017-02-06T13:09:20.7500000Z|Spindle_Speed|2239.920358
2017-02-06T13:09:20.9062500Z|Spindle_Speed|2986.560478
2017-02-06T13:09:21.0625000Z|Feed_Rate|286.316666666667
2017-02-06T13:09:21.0781250Z|Spindle_Speed|4230.960677
2017-02-06T13:09:21.2187500Z|Block_Number|8
2017-02-06T13:09:21.2343750Z|Feed_Rate|0
2017-02-06T13:09:21.2500000Z|Spindle_Speed|5000.000000
2017-02-06T13:09:21.7343750Z|Program_Runtime_Seconds|3
2017-02-06T13:09:22.0312500Z|Feed_Rate|208.8
2017-02-06T13:09:22.1875000Z|Feed_Rate|338.683333333333
2017-02-06T13:09:22.3437500Z|Feed_Rate|338.666666666667
2017-02-06T13:09:22.8125000Z|Program_Runtime_Seconds|4
2017-02-06T13:09:23.4218750Z|Block_Number|9
2017-02-06T13:09:23.4375000Z|Feed_Rate|6.8
2017-02-06T13:09:23.6093750Z|Block_Number|10
2017-02-06T13:09:23.6250000Z|Feed_Rate|13.25
2017-02-06T13:09:23.7500000Z|Block_Number|11
2017-02-06T13:09:23.7656250Z|Feed_Rate|11.2
2017-02-06T13:09:23.7812500Z|Program_Runtime_Seconds|5
2017-02-06T13:09:23.9375000Z|Feed_Rate|50.6
2017-02-06T13:09:24.0781250Z|Feed_Rate|50.8
2017-02-06T13:09:24.8437500Z|Program_Runtime_Seconds|6
2017-02-06T13:09:25.0000000Z|Block_Number|12
2017-02-06T13:09:25.7656250Z|Program_Runtime_Seconds|7
2017-02-06T13:09:26.8281250Z|Program_Runtime_Seconds|8
2017-02-06T13:09:27.4531250Z|Block_Number|13
2017-02-06T13:09:27.7812500Z|Program_Runtime_Seconds|9
2017-02-06T13:09:28.5312500Z|Feed_Rate|45.6333333333333
2017-02-06T13:09:28.7031250Z|Block_Number|14
2017-02-06T13:09:28.7187500Z|Feed_Rate|5.43333333333333
2017-02-06T13:09:28.9062500Z|Block_Number|15
