2017-02-10T18:38:17.7006250Z|Block_Number|0
2017-02-10T18:38:17.7475000Z|Program_Status|ACTIVE
2017-02-10T18:38:17.7943750Z|Program_Runtime_Seconds|60
2017-02-10T18:38:17.8100000Z|Program_Runtime_Seconds|0
2017-02-10T18:38:20.0287500Z|Program_Runtime_Seconds|2
2017-02-10T18:38:20.0443750Z|Spindle_Speed|2613.240418
2017-02-10T18:38:20.1850000Z|Block_Number|7
2017-02-10T18:38:20.2006250Z|Feed_Rate|349.966666666667
2017-02-10T18:38:20.2162500Z|Spindle_Speed|3857.640617
2017-02-10T18:38:20.3100000Z|Block_Number|8
2017-02-10T18:38:20.3412500Z|Feed_Rate|0
2017-02-10T18:38:20.3568750Z|Spindle_Speed|4479.840717
2017-02-10T18:38:20.4818750Z|Spindle_Speed|5475.360876
2017-02-10T18:38:20.5912500Z|Program_Runtime_Seconds|3
2017-02-10T18:38:20.6225000Z|Spindle_Speed|6097.560976
2017-02-10T18:38:20.7318750Z|Spindle_Speed|6719.761075
2017-02-10T18:38:20.8568750Z|Spindle_Speed|7466.401195
2017-02-10T18:38:20.9818750Z|Spindle_Speed|8710.801394
2017-02-10T18:38:21.1068750Z|Spindle_Speed|9333.001493
2017-02-10T18:38:21.2318750Z|Spindle_Speed|9955.201593
2017-02-10T18:38:21.3568750Z|Spindle_Speed|10000.000000
2017-02-10T18:38:21.6068750Z|Program_Runtime_Seconds|4
2017-02-10T18:38:22.6068750Z|Program_Runtime_Seconds|5
2017-02-10T18:38:23.6225000Z|Program_Runtime_Seconds|6
2017-02-10T18:38:24.5600000Z|Feed_Rate|310.366666666667
2017-02-10T18:38:24.5756250Z|Program_Runtime_Seconds|7
2017-02-10T18:38:24.7162500Z|Feed_Rate|338.666666666667
2017-02-10T18:38:25.4662500Z|Block_Number|9
2017-02-10T18:38:25.4975000Z|Feed_Rate|290.9
2017-02-10T18:38:25.6537500Z|Block_Number|10
2017-02-10T18:38:25.6850000Z|Feed_Rate|2.18333333333333
2017-02-10T18:38:25.7006250Z|Program_Runtime_Seconds|8
2017-02-10T18:38:25.8256250Z|Feed_Rate|16.9333333333333
2017-02-10T18:38:26.1225000Z|Feed_Rate|16.45
2017-02-10T18:38:26.3100000Z|Block_Number|12
2017-02-10T18:38:26.3100000Z|Feed_Rate|1.26666666666667
2017-02-10T18:38:26.4818750Z|Feed_Rate|8.98333333333333
2017-02-10T18:38:26.6693750Z|Block_Number|22
2017-02-10T18:38:26.6693750Z|Feed_Rate|1.36666666666667
2017-02-10T18:38:26.6850000Z|Program_Runtime_Seconds|9
2017-02-10T18:38:26.8256250Z|Block_Number|26
2017-02-10T18:38:26.8412500Z|Feed_Rate|16.8166666666667
2017-02-10T18:38:26.9975000Z|Block_Number|27
2017-02-10T18:38:27.0131250Z|Feed_Rate|12.15
2017-02-10T18:38:27.1850000Z|Block_Number|28
2017-02-10T18:38:27.1850000Z|Feed_Rate|4.08333333333333
2017-02-10T18:38:27.3412500Z|Feed_Rate|16.6333333333333
2017-02-10T18:38:27.4818750Z|Block_Number|29
2017-02-10T18:38:27.5131250Z|Feed_Rate|1.93333333333333
2017-02-10T18:38:27.6693750Z|Block_Number|30
2017-02-10T18:38:27.6850000Z|Feed_Rate|16.8
2017-02-10T18:38:27.7006250Z|Program_Runtime_Seconds|10
2017-02-10T18:38:27.8412500Z|Block_Number|47
