2017-02-08T14:51:56.9531250Z|Block_Number|0
2017-02-08T14:51:56.9843750Z|Program_Status|ACTIVE
2017-02-08T14:51:57.0312500Z|Program_Runtime_Seconds|1200
2017-02-08T14:51:57.0468750Z|Program_Runtime_Seconds|0
2017-02-08T14:52:01.9218750Z|Program_Runtime_Seconds|5
2017-02-08T14:52:02.0312500Z|Block_Number|12
2017-02-08T14:52:02.9062500Z|Program_Runtime_Seconds|6
2017-02-08T14:52:03.9375000Z|Program_Runtime_Seconds|7
2017-02-08T14:52:04.9687500Z|Program_Runtime_Seconds|8
2017-02-08T14:52:05.8593750Z|Program_Runtime_Seconds|9
2017-02-08T14:52:06.5156250Z|Current_Tool|0.000000
2017-02-08T14:52:06.8906250Z|Program_Runtime_Seconds|10
2017-02-08T14:52:07.1562500Z|Current_Tool|2.000000
2017-02-08T14:52:07.9218750Z|Program_Runtime_Seconds|11
2017-02-08T14:52:08.3593750Z|Block_Number|13
2017-02-08T14:52:08.5468750Z|Feed_Rate|301.333333333333
2017-02-08T14:52:08.7187500Z|Feed_Rate|350.033333333333
2017-02-08T14:52:08.7343750Z|Spindle_Speed|1368.840219
2017-02-08T14:52:08.8906250Z|Spindle_Speed|1991.040319
2017-02-08T14:52:09.0625000Z|Program_Runtime_Seconds|12
2017-02-08T14:52:09.0937500Z|Spindle_Speed|3235.440518
2017-02-08T14:52:09.2187500Z|Spindle_Speed|4479.840717
2017-02-08T14:52:09.3906250Z|Feed_Rate|7.36666666666667
2017-02-08T14:52:09.3906250Z|Spindle_Speed|5848.680936
2017-02-08T14:52:09.5468750Z|Block_Number|14
2017-02-08T14:52:09.5625000Z|Feed_Rate|0
2017-02-08T14:52:09.5781250Z|Spindle_Speed|6470.881035
2017-02-08T14:52:09.6875000Z|Spindle_Speed|7093.081135
2017-02-08T14:52:09.8125000Z|Spindle_Speed|8088.601294
2017-02-08T14:52:09.9375000Z|Program_Runtime_Seconds|13
2017-02-08T14:52:09.9531250Z|Spindle_Speed|8710.801394
2017-02-08T14:52:10.0468750Z|Spindle_Speed|9333.001493
2017-02-08T14:52:10.2187500Z|Spindle_Speed|10577.401692
2017-02-08T14:52:10.3281250Z|Spindle_Speed|11199.601792
2017-02-08T14:52:10.4687500Z|Spindle_Speed|11946.241911
2017-02-08T14:52:10.5937500Z|Spindle_Speed|12000.000000
2017-02-08T14:52:10.8750000Z|Program_Runtime_Seconds|14
2017-02-08T14:52:11.9062500Z|Program_Runtime_Seconds|15
2017-02-08T14:52:12.9375000Z|Program_Runtime_Seconds|16
2017-02-08T14:52:13.8281250Z|Program_Runtime_Seconds|17
2017-02-08T14:52:14.8281250Z|Program_Runtime_Seconds|18
2017-02-08T14:52:15.5312500Z|Feed_Rate|338.666666666667
2017-02-08T14:52:15.8437500Z|Program_Runtime_Seconds|19
2017-02-08T14:52:16.1406250Z|Feed_Rate|312.916666666667
2017-02-08T14:52:16.3125000Z|Feed_Rate|154.8
2017-02-08T14:52:16.5000000Z|Block_Number|15
2017-02-08T14:52:16.5156250Z|Feed_Rate|33.7833333333333
2017-02-08T14:52:16.6718750Z|Block_Number|16
2017-02-08T14:52:16.6875000Z|Feed_Rate|12.35
2017-02-08T14:52:16.8281250Z|Feed_Rate|16.95
2017-02-08T14:52:16.8593750Z|Program_Runtime_Seconds|20
2017-02-08T14:52:17.0156250Z|Feed_Rate|41.6166666666667
2017-02-08T14:52:17.1718750Z|Feed_Rate|50.8
2017-02-08T14:52:17.9218750Z|Program_Runtime_Seconds|21
2017-02-08T14:52:18.8593750Z|Program_Runtime_Seconds|22
2017-02-08T14:52:19.9218750Z|Program_Runtime_Seconds|23
2017-02-08T14:52:20.6718750Z|Feed_Rate|42.0333333333333
2017-02-08T14:52:20.8281250Z|Feed_Rate|5.2
2017-02-08T14:52:21.0000000Z|Block_Number|18
2017-02-08T14:52:21.0156250Z|Feed_Rate|48.3666666666667
2017-02-08T14:52:21.0312500Z|Program_Runtime_Seconds|24
2017-02-08T14:52:21.1875000Z|Feed_Rate|194.416666666667
2017-02-08T14:52:21.3281250Z|Feed_Rate|242.6
2017-02-08T14:52:21.4843750Z|Feed_Rate|338.966666666667
2017-02-08T14:52:21.6406250Z|Feed_Rate|329.083333333333
2017-02-08T14:52:21.8281250Z|Block_Number|19
2017-02-08T14:52:21.8437500Z|Feed_Rate|188.866666666667
2017-02-08T14:52:22.0000000Z|Block_Number|20
2017-02-08T14:52:22.0156250Z|Feed_Rate|1.68333333333333
2017-02-08T14:52:22.0312500Z|Program_Runtime_Seconds|25
2017-02-08T14:52:22.1875000Z|Feed_Rate|31.35
2017-02-08T14:52:22.3281250Z|Feed_Rate|49.8166666666667
2017-02-08T14:52:22.4687500Z|Feed_Rate|50.8
2017-02-08T14:52:22.9375000Z|Program_Runtime_Seconds|26
2017-02-08T14:52:23.8750000Z|Program_Runtime_Seconds|27
2017-02-08T14:52:24.9531250Z|Program_Runtime_Seconds|28
2017-02-08T14:52:25.8750000Z|Program_Runtime_Seconds|29
2017-02-08T14:52:26.0312500Z|Feed_Rate|45.3166666666667
2017-02-08T14:52:26.2031250Z|Block_Number|21
2017-02-08T14:52:26.2187500Z|Feed_Rate|17.0833333333333
2017-02-08T14:52:26.3593750Z|Block_Number|22
2017-02-08T14:52:26.3906250Z|Feed_Rate|43.8666666666667
2017-02-08T14:52:26.5468750Z|Feed_Rate|101.116666666667
2017-02-08T14:52:26.7187500Z|Feed_Rate|339.016666666667
2017-02-08T14:52:26.8906250Z|Program_Runtime_Seconds|30
2017-02-08T14:52:27.0312500Z|Feed_Rate|307.383333333333
2017-02-08T14:52:27.2031250Z|Block_Number|23
2017-02-08T14:52:27.2343750Z|Feed_Rate|67.45
2017-02-08T14:52:27.3906250Z|Block_Number|24
2017-02-08T14:52:27.4062500Z|Feed_Rate|8.81666666666667
2017-02-08T14:52:27.5312500Z|Feed_Rate|33.5833333333333
2017-02-08T14:52:27.6718750Z|Feed_Rate|50.8
2017-02-08T14:52:28.0000000Z|Program_Runtime_Seconds|31
2017-02-08T14:52:28.9218750Z|Program_Runtime_Seconds|32
2017-02-08T14:52:29.9687500Z|Program_Runtime_Seconds|33
2017-02-08T14:52:30.9062500Z|Program_Runtime_Seconds|34
2017-02-08T14:52:31.3750000Z|Feed_Rate|36.8
2017-02-08T14:52:31.5468750Z|Block_Number|25
2017-02-08T14:52:31.5468750Z|Feed_Rate|0.0666666666666667
2017-02-08T14:52:31.7187500Z|Block_Number|26
2017-02-08T14:52:31.7343750Z|Feed_Rate|29.2
2017-02-08T14:52:31.8906250Z|Feed_Rate|339.016666666667
2017-02-08T14:52:31.9218750Z|Program_Runtime_Seconds|35
2017-02-08T14:52:32.3906250Z|Block_Number|27
2017-02-08T14:52:32.4062500Z|Feed_Rate|25.6833333333333
2017-02-08T14:52:32.5468750Z|Feed_Rate|34.9833333333333
2017-02-08T14:52:32.7187500Z|Block_Number|28
2017-02-08T14:52:32.7343750Z|Feed_Rate|10.7
2017-02-08T14:52:32.9062500Z|Feed_Rate|36.1
2017-02-08T14:52:32.9218750Z|Program_Runtime_Seconds|36
2017-02-08T14:52:33.0468750Z|Feed_Rate|50.8
2017-02-08T14:52:33.9843750Z|Program_Runtime_Seconds|37
2017-02-08T14:52:34.8750000Z|Program_Runtime_Seconds|38
2017-02-08T14:52:35.9531250Z|Program_Runtime_Seconds|39
2017-02-08T14:52:36.5625000Z|Feed_Rate|50.5
2017-02-08T14:52:36.7187500Z|Feed_Rate|34.6666666666667
2017-02-08T14:52:36.8906250Z|Block_Number|30
2017-02-08T14:52:36.9062500Z|Feed_Rate|35
2017-02-08T14:52:36.9375000Z|Program_Runtime_Seconds|40
2017-02-08T14:52:37.0468750Z|Feed_Rate|54.95
2017-02-08T14:52:37.2187500Z|Feed_Rate|339.016666666667
2017-02-08T14:52:37.7187500Z|Block_Number|31
2017-02-08T14:52:37.7343750Z|Feed_Rate|16.5
2017-02-08T14:52:37.9218750Z|Block_Number|32
2017-02-08T14:52:37.9375000Z|Feed_Rate|34.7
2017-02-08T14:52:37.9375000Z|Program_Runtime_Seconds|41
2017-02-08T14:52:38.0781250Z|Feed_Rate|16.9166666666667
2017-02-08T14:52:38.2343750Z|Feed_Rate|33.7666666666667
2017-02-08T14:52:38.3906250Z|Feed_Rate|50.8
2017-02-08T14:52:39.0156250Z|Program_Runtime_Seconds|42
2017-02-08T14:52:39.9062500Z|Program_Runtime_Seconds|43
2017-02-08T14:52:40.9687500Z|Program_Runtime_Seconds|44
2017-02-08T14:52:41.8750000Z|Feed_Rate|49.5666666666667
2017-02-08T14:52:41.9062500Z|Program_Runtime_Seconds|45
2017-02-08T14:52:42.0468750Z|Feed_Rate|15.85
2017-02-08T14:52:42.2187500Z|Block_Number|34
2017-02-08T14:52:42.2343750Z|Feed_Rate|65.0666666666667
2017-02-08T14:52:42.3906250Z|Feed_Rate|162.4
2017-02-08T14:52:42.5468750Z|Feed_Rate|304.483333333333
2017-02-08T14:52:42.7031250Z|Feed_Rate|339.016666666667
2017-02-08T14:52:42.8750000Z|Feed_Rate|297.183333333333
2017-02-08T14:52:42.8906250Z|Program_Runtime_Seconds|46
2017-02-08T14:52:43.0625000Z|Block_Number|35
2017-02-08T14:52:43.0781250Z|Feed_Rate|131.95
2017-02-08T14:52:43.2500000Z|Block_Number|36
2017-02-08T14:52:43.2656250Z|Feed_Rate|9.31666666666667
2017-02-08T14:52:43.4218750Z|Feed_Rate|45.9333333333333
2017-02-08T14:52:43.5625000Z|Feed_Rate|50.8
2017-02-08T14:52:43.8750000Z|Program_Runtime_Seconds|47
2017-02-08T14:52:44.9218750Z|Program_Runtime_Seconds|48
2017-02-08T14:52:45.9531250Z|Program_Runtime_Seconds|49
2017-02-08T14:52:46.8906250Z|Program_Runtime_Seconds|50
2017-02-08T14:52:47.2031250Z|Feed_Rate|48.35
2017-02-08T14:52:47.3593750Z|Feed_Rate|12.7
2017-02-08T14:52:47.5312500Z|Block_Number|38
2017-02-08T14:52:47.5312500Z|Feed_Rate|57.7
2017-02-08T14:52:47.6875000Z|Feed_Rate|179.183333333333
2017-02-08T14:52:47.8593750Z|Feed_Rate|312.733333333333
2017-02-08T14:52:48.0156250Z|Feed_Rate|339.016666666667
2017-02-08T14:52:48.0468750Z|Program_Runtime_Seconds|51
2017-02-08T14:52:48.1875000Z|Feed_Rate|333.25
2017-02-08T14:52:48.3437500Z|Block_Number|39
2017-02-08T14:52:48.3750000Z|Feed_Rate|247.583333333333
2017-02-08T14:52:48.5312500Z|Block_Number|40
2017-02-08T14:52:48.5312500Z|Feed_Rate|4.48333333333333
2017-02-08T14:52:48.6875000Z|Feed_Rate|29.4666666666667
2017-02-08T14:52:48.8281250Z|Feed_Rate|49.2166666666667
2017-02-08T14:52:48.9843750Z|Feed_Rate|50.8
2017-02-08T14:52:48.9843750Z|Program_Runtime_Seconds|52
2017-02-08T14:52:49.8906250Z|Program_Runtime_Seconds|53
2017-02-08T14:52:50.9687500Z|Program_Runtime_Seconds|54
2017-02-08T14:52:51.9062500Z|Program_Runtime_Seconds|55
2017-02-08T14:52:52.5468750Z|Feed_Rate|48.85
2017-02-08T14:52:52.6875000Z|Feed_Rate|9.66666666666667
2017-02-08T14:52:52.8593750Z|Block_Number|42
2017-02-08T14:52:52.8750000Z|Feed_Rate|28.1666666666667
2017-02-08T14:52:53.0156250Z|Feed_Rate|301.95
2017-02-08T14:52:53.0312500Z|Program_Runtime_Seconds|56
2017-02-08T14:52:53.2031250Z|Feed_Rate|338.983333333333
2017-02-08T14:52:53.3593750Z|Feed_Rate|339
2017-02-08T14:52:53.5000000Z|Feed_Rate|318.2
2017-02-08T14:52:53.6718750Z|Block_Number|43
2017-02-08T14:52:53.6875000Z|Feed_Rate|56.9
2017-02-08T14:52:53.8593750Z|Block_Number|44
2017-02-08T14:52:53.8750000Z|Feed_Rate|1.5
2017-02-08T14:52:54.0156250Z|Feed_Rate|48.8833333333333
2017-02-08T14:52:54.0156250Z|Program_Runtime_Seconds|57
2017-02-08T14:52:54.1562500Z|Feed_Rate|50.8
2017-02-08T14:52:54.9062500Z|Program_Runtime_Seconds|58
2017-02-08T14:52:55.9375000Z|Program_Runtime_Seconds|59
2017-02-08T14:52:56.8437500Z|Program_Runtime_Seconds|0
2017-02-08T14:52:56.8593750Z|Program_Runtime_Seconds|60
2017-02-08T14:52:57.9062500Z|Feed_Rate|7.63333333333333
2017-02-08T14:52:57.9218750Z|Program_Runtime_Seconds|61
2017-02-08T14:52:58.0781250Z|Block_Number|45
2017-02-08T14:52:58.0937500Z|Feed_Rate|17.5
2017-02-08T14:52:58.2500000Z|Block_Number|46
2017-02-08T14:52:58.2656250Z|Feed_Rate|17.6833333333333
2017-02-08T14:52:58.4218750Z|Feed_Rate|339.05
2017-02-08T14:52:58.5937500Z|Feed_Rate|339.016666666667
2017-02-08T14:52:58.9218750Z|Block_Number|47
2017-02-08T14:52:58.9375000Z|Feed_Rate|41.3333333333333
2017-02-08T14:52:58.9531250Z|Program_Runtime_Seconds|62
2017-02-08T14:52:59.0937500Z|Feed_Rate|67.8166666666667
2017-02-08T14:52:59.2656250Z|Block_Number|48
2017-02-08T14:52:59.2812500Z|Feed_Rate|17.2333333333333
2017-02-08T14:52:59.4218750Z|Feed_Rate|50.8
2017-02-08T14:53:00.0468750Z|Program_Runtime_Seconds|63
2017-02-08T14:53:00.9531250Z|Program_Runtime_Seconds|64
2017-02-08T14:53:02.0312500Z|Program_Runtime_Seconds|65
2017-02-08T14:53:02.9531250Z|Program_Runtime_Seconds|66
2017-02-08T14:53:03.0937500Z|Feed_Rate|46.85
2017-02-08T14:53:03.2500000Z|Feed_Rate|38.85
2017-02-08T14:53:03.4218750Z|Block_Number|49
2017-02-08T14:53:03.4218750Z|Feed_Rate|31.4
2017-02-08T14:53:03.6093750Z|Block_Number|50
2017-02-08T14:53:03.6250000Z|Feed_Rate|131.583333333333
2017-02-08T14:53:03.7500000Z|Feed_Rate|287
2017-02-08T14:53:03.9062500Z|Feed_Rate|339.016666666667
2017-02-08T14:53:03.9375000Z|Program_Runtime_Seconds|67
2017-02-08T14:53:04.2343750Z|Block_Number|51
2017-02-08T14:53:04.2656250Z|Feed_Rate|27.1166666666667
2017-02-08T14:53:04.4062500Z|Feed_Rate|34.9333333333333
2017-02-08T14:53:04.5937500Z|Block_Number|52
2017-02-08T14:53:04.6093750Z|Feed_Rate|10.4666666666667
2017-02-08T14:53:04.7500000Z|Feed_Rate|50.8
2017-02-08T14:53:04.8906250Z|Program_Runtime_Seconds|68
2017-02-08T14:53:05.9687500Z|Program_Runtime_Seconds|69
2017-02-08T14:53:06.9062500Z|Program_Runtime_Seconds|70
2017-02-08T14:53:07.9843750Z|Program_Runtime_Seconds|71
2017-02-08T14:53:08.4375000Z|Feed_Rate|50.5166666666667
2017-02-08T14:53:08.5937500Z|Feed_Rate|19.2666666666667
2017-02-08T14:53:08.7656250Z|Block_Number|54
2017-02-08T14:53:08.7812500Z|Feed_Rate|69.5666666666667
2017-02-08T14:53:08.9218750Z|Feed_Rate|251.783333333333
2017-02-08T14:53:08.9531250Z|Program_Runtime_Seconds|72
2017-02-08T14:53:09.0937500Z|Feed_Rate|339.016666666667
2017-02-08T14:53:09.4062500Z|Feed_Rate|306.733333333333
2017-02-08T14:53:09.5781250Z|Block_Number|55
2017-02-08T14:53:09.6093750Z|Feed_Rate|145.333333333333
2017-02-08T14:53:09.7656250Z|Block_Number|56
2017-02-08T14:53:09.7968750Z|Feed_Rate|0.2
2017-02-08T14:53:09.9218750Z|Feed_Rate|34.4166666666667
2017-02-08T14:53:09.9375000Z|Program_Runtime_Seconds|73
2017-02-08T14:53:10.0781250Z|Feed_Rate|39.8666666666667
2017-02-08T14:53:10.2343750Z|Feed_Rate|50.8
2017-02-08T14:53:11.0156250Z|Program_Runtime_Seconds|74
2017-02-08T14:53:11.9531250Z|Program_Runtime_Seconds|75
2017-02-08T14:53:13.0312500Z|Program_Runtime_Seconds|76
2017-02-08T14:53:13.7968750Z|Feed_Rate|49.5333333333333
2017-02-08T14:53:13.9687500Z|Block_Number|57
2017-02-08T14:53:13.9687500Z|Feed_Rate|1.56666666666667
2017-02-08T14:53:13.9843750Z|Program_Runtime_Seconds|77
2017-02-08T14:53:14.1250000Z|Block_Number|58
2017-02-08T14:53:14.1562500Z|Feed_Rate|59.6
2017-02-08T14:53:14.2968750Z|Feed_Rate|161.65
2017-02-08T14:53:14.4531250Z|Feed_Rate|339.016666666667
2017-02-08T14:53:14.7656250Z|Feed_Rate|297.183333333333
2017-02-08T14:53:14.9375000Z|Block_Number|59
2017-02-08T14:53:14.9687500Z|Feed_Rate|65.8333333333333
2017-02-08T14:53:14.9687500Z|Program_Runtime_Seconds|78
2017-02-08T14:53:15.1093750Z|Block_Number|60
2017-02-08T14:53:15.1406250Z|Feed_Rate|9.4
2017-02-08T14:53:15.2812500Z|Feed_Rate|21.5166666666667
2017-02-08T14:53:15.4218750Z|Feed_Rate|50.8
2017-02-08T14:53:16.0468750Z|Program_Runtime_Seconds|79
2017-02-08T14:53:16.9375000Z|Program_Runtime_Seconds|80
2017-02-08T14:53:17.8281250Z|Program_Runtime_Seconds|81
2017-02-08T14:53:19.0781250Z|Feed_Rate|49.6
2017-02-08T14:53:19.0937500Z|Program_Runtime_Seconds|82
2017-02-08T14:53:19.2343750Z|Feed_Rate|4.3
