2017-02-10T12:16:43.9506250Z|Block_Number|0
2017-02-10T12:16:43.9662500Z|Program_Status|ACTIVE
2017-02-10T12:16:44.0443750Z|Program_Runtime_Seconds|960
2017-02-10T12:16:44.0600000Z|Program_Runtime_Seconds|0
2017-02-10T12:16:47.1537500Z|Block_Number|11
2017-02-10T12:16:47.1693750Z|Feed_Rate|105.583333333333
2017-02-10T12:16:47.1850000Z|Program_Runtime_Seconds|3
2017-02-10T12:16:47.3100000Z|Feed_Rate|198.25
2017-02-10T12:16:47.4506250Z|Feed_Rate|155.05
2017-02-10T12:16:47.6225000Z|Feed_Rate|0
2017-02-10T12:16:47.7787500Z|Program_Runtime_Seconds|4
2017-02-10T12:16:48.7787500Z|Program_Runtime_Seconds|5
2017-02-10T12:16:49.7787500Z|Program_Runtime_Seconds|6
2017-02-10T12:16:50.7943750Z|Program_Runtime_Seconds|7
2017-02-10T12:16:51.7943750Z|Program_Runtime_Seconds|8
2017-02-10T12:16:52.2162500Z|Current_Tool|0.000000
2017-02-10T12:16:52.8725000Z|Program_Runtime_Seconds|9
2017-02-10T12:16:52.9037500Z|Current_Tool|15.000000
2017-02-10T12:16:53.8412500Z|Program_Runtime_Seconds|10
2017-02-10T12:16:53.9818750Z|Block_Number|12
2017-02-10T12:16:54.1537500Z|Feed_Rate|328.416666666667
2017-02-10T12:16:54.1693750Z|Spindle_Speed|124.440020
2017-02-10T12:16:54.3100000Z|Feed_Rate|399.916666666667
2017-02-10T12:16:54.3256250Z|Spindle_Speed|995.520159
2017-02-10T12:16:54.4662500Z|Feed_Rate|399.85
2017-02-10T12:16:54.4975000Z|Spindle_Speed|1617.720259
2017-02-10T12:16:54.6225000Z|Spindle_Speed|2986.560478
2017-02-10T12:16:54.7943750Z|Program_Runtime_Seconds|11
2017-02-10T12:16:54.8100000Z|Spindle_Speed|4230.960677
2017-02-10T12:16:54.9662500Z|Feed_Rate|352.366666666667
2017-02-10T12:16:54.9662500Z|Spindle_Speed|4853.160777
2017-02-10T12:16:55.1068750Z|Feed_Rate|51.0166666666667
2017-02-10T12:16:55.1225000Z|Spindle_Speed|5000.000000
2017-02-10T12:16:55.2787500Z|Block_Number|13
2017-02-10T12:16:55.2943750Z|Feed_Rate|0
2017-02-10T12:16:55.8256250Z|Program_Runtime_Seconds|12
2017-02-10T12:16:55.9662500Z|Feed_Rate|338.7
2017-02-10T12:16:56.1225000Z|Feed_Rate|338.666666666667
2017-02-10T12:16:56.9193750Z|Feed_Rate|338.05
2017-02-10T12:16:56.9350000Z|Program_Runtime_Seconds|13
2017-02-10T12:16:57.1225000Z|Block_Number|15
2017-02-10T12:16:57.1225000Z|Feed_Rate|0.0833333333333333
2017-02-10T12:16:57.2787500Z|Block_Number|16
2017-02-10T12:16:57.2943750Z|Feed_Rate|5.95
2017-02-10T12:16:57.4506250Z|Feed_Rate|34.9
2017-02-10T12:16:57.5912500Z|Feed_Rate|50.3666666666667
2017-02-10T12:16:57.7475000Z|Feed_Rate|50.8
2017-02-10T12:16:57.9037500Z|Program_Runtime_Seconds|14
2017-02-10T12:16:58.8256250Z|Program_Runtime_Seconds|15
2017-02-10T12:16:59.9037500Z|Program_Runtime_Seconds|16
2017-02-10T12:17:00.8412500Z|Program_Runtime_Seconds|17
2017-02-10T12:17:01.9037500Z|Program_Runtime_Seconds|18
2017-02-10T12:17:02.8412500Z|Program_Runtime_Seconds|19
2017-02-10T12:17:02.9818750Z|Feed_Rate|49.9333333333333
2017-02-10T12:17:03.1693750Z|Block_Number|17
2017-02-10T12:17:03.1693750Z|Feed_Rate|7.75
2017-02-10T12:17:03.3256250Z|Feed_Rate|40.1666666666667
2017-02-10T12:17:03.4818750Z|Block_Number|18
2017-02-10T12:17:03.4975000Z|Feed_Rate|211.3
2017-02-10T12:17:03.6850000Z|Feed_Rate|341.3
2017-02-10T12:17:03.8412500Z|Program_Runtime_Seconds|20
2017-02-10T12:17:04.3100000Z|Feed_Rate|313.616666666667
2017-02-10T12:17:04.4975000Z|Block_Number|19
