2017-02-10T11:52:57.9506250Z|Block_Number|0
2017-02-10T11:52:58.0131250Z|Program_Status|ACTIVE
2017-02-10T11:52:58.0443750Z|Program_Runtime_Seconds|960
2017-02-10T11:52:58.0600000Z|Program_Runtime_Seconds|0
2017-02-10T11:52:58.8100000Z|Program_Runtime_Seconds|1
2017-02-10T11:53:01.2475000Z|Block_Number|11
2017-02-10T11:53:01.2787500Z|Feed_Rate|62.5333333333333
2017-02-10T11:53:01.2787500Z|Program_Runtime_Seconds|3
2017-02-10T11:53:01.3881250Z|Feed_Rate|0
2017-02-10T11:53:01.5600000Z|Feed_Rate|207.483333333333
2017-02-10T11:53:01.7006250Z|Feed_Rate|138.45
2017-02-10T11:53:01.8412500Z|Feed_Rate|28.8666666666667
2017-02-10T11:53:01.8568750Z|Program_Runtime_Seconds|4
2017-02-10T11:53:01.9975000Z|Feed_Rate|0
2017-02-10T11:53:02.3100000Z|Rapid_Override|100.000000
2017-02-10T11:53:02.8256250Z|Program_Runtime_Seconds|5
2017-02-10T11:53:03.8256250Z|Program_Runtime_Seconds|6
2017-02-10T11:53:04.8412500Z|Program_Runtime_Seconds|7
2017-02-10T11:53:04.9818750Z|Current_Tool|0.000000
2017-02-10T11:53:05.6537500Z|Current_Tool|15.000000
2017-02-10T11:53:05.8256250Z|Program_Runtime_Seconds|8
2017-02-10T11:53:06.7943750Z|Block_Number|12
2017-02-10T11:53:06.9506250Z|Feed_Rate|314.35
2017-02-10T11:53:06.9662500Z|Program_Runtime_Seconds|9
2017-02-10T11:53:07.1068750Z|Feed_Rate|399.35
2017-02-10T11:53:07.1225000Z|Spindle_Speed|1244.400199
2017-02-10T11:53:07.2787500Z|Feed_Rate|399.85
2017-02-10T11:53:07.2943750Z|Spindle_Speed|2488.800398
2017-02-10T11:53:07.4350000Z|Spindle_Speed|3111.000498
2017-02-10T11:53:07.5912500Z|Spindle_Speed|4355.400697
2017-02-10T11:53:07.7943750Z|Feed_Rate|394.4
2017-02-10T11:53:07.8100000Z|Spindle_Speed|5000.000000
2017-02-10T11:53:07.9506250Z|Block_Number|13
