2017-02-10T16:59:17.7162500Z|Block_Number|0
2017-02-10T16:59:17.7318750Z|Program_Status|ACTIVE
2017-02-10T16:59:17.8100000Z|Program_Runtime_Seconds|960
2017-02-10T16:59:17.8100000Z|Program_Runtime_Seconds|0
2017-02-10T16:59:18.5600000Z|Program_Runtime_Seconds|1
2017-02-10T16:59:20.9037500Z|Block_Number|11
2017-02-10T16:59:20.9193750Z|Feed_Rate|243.75
2017-02-10T16:59:20.9350000Z|Program_Runtime_Seconds|3
2017-02-10T16:59:21.0756250Z|Feed_Rate|19.4333333333333
2017-02-10T16:59:21.2318750Z|Feed_Rate|0
2017-02-10T16:59:21.6537500Z|Program_Runtime_Seconds|4
2017-02-10T16:59:22.6693750Z|Program_Runtime_Seconds|5
2017-02-10T16:59:23.3256250Z|Current_Tool|0.000000
2017-02-10T16:59:23.5756250Z|Program_Runtime_Seconds|6
2017-02-10T16:59:24.0131250Z|Current_Tool|15.000000
2017-02-10T16:59:24.6693750Z|Program_Runtime_Seconds|7
2017-02-10T16:59:25.1225000Z|Block_Number|12
2017-02-10T16:59:25.2787500Z|Feed_Rate|390.95
2017-02-10T16:59:25.2943750Z|Spindle_Speed|746.640119
2017-02-10T16:59:25.4506250Z|Feed_Rate|399.85
2017-02-10T16:59:25.4662500Z|Spindle_Speed|1742.160279
2017-02-10T16:59:25.6225000Z|Program_Runtime_Seconds|8
2017-02-10T16:59:25.6381250Z|Spindle_Speed|2364.360378
2017-02-10T16:59:25.7943750Z|Spindle_Speed|3608.760577
2017-02-10T16:59:25.9506250Z|Spindle_Speed|4853.160777
2017-02-10T16:59:26.1225000Z|Feed_Rate|49.4333333333333
2017-02-10T16:59:26.1225000Z|Spindle_Speed|5000.000000
2017-02-10T16:59:26.2943750Z|Block_Number|13
2017-02-10T16:59:26.3100000Z|Feed_Rate|0
2017-02-10T16:59:26.5443750Z|Program_Runtime_Seconds|9
2017-02-10T16:59:26.9975000Z|Feed_Rate|273.75
2017-02-10T16:59:27.1537500Z|Feed_Rate|338.683333333333
2017-02-10T16:59:27.2943750Z|Feed_Rate|338.666666666667
2017-02-10T16:59:27.6225000Z|Program_Runtime_Seconds|10
2017-02-10T16:59:27.9193750Z|Feed_Rate|338.25
2017-02-10T16:59:28.0912500Z|Block_Number|15
2017-02-10T16:59:28.1381250Z|Feed_Rate|79.6666666666667
2017-02-10T16:59:28.2475000Z|Feed_Rate|4.93333333333333
2017-02-10T16:59:28.4193750Z|Block_Number|16
2017-02-10T16:59:28.4350000Z|Feed_Rate|19.8666666666667
2017-02-10T16:59:28.6068750Z|Feed_Rate|50.4333333333333
2017-02-10T16:59:28.6225000Z|Program_Runtime_Seconds|11
2017-02-10T16:59:28.7631250Z|Feed_Rate|50.8
2017-02-10T16:59:29.5912500Z|Program_Runtime_Seconds|12
2017-02-10T16:59:30.7006250Z|Program_Runtime_Seconds|13
2017-02-10T16:59:31.5131250Z|Program_Runtime_Seconds|14
2017-02-10T16:59:32.6068750Z|Program_Runtime_Seconds|15
2017-02-10T16:59:33.6850000Z|Program_Runtime_Seconds|16
2017-02-10T16:59:34.1537500Z|Feed_Rate|35.9666666666667
2017-02-10T16:59:34.3256250Z|Block_Number|17
