2017-02-08T13:36:56.9375000Z|Block_Number|0
2017-02-08T13:36:56.9687500Z|Program_Status|ACTIVE
2017-02-08T13:36:56.9687500Z|Program_Runtime_Seconds|0
2017-02-08T13:37:01.9375000Z|Block_Number|12
2017-02-08T13:37:01.9687500Z|Program_Runtime_Seconds|5
2017-02-08T13:37:02.6718750Z|Current_Tool|0.000000
2017-02-08T13:37:02.8125000Z|Program_Runtime_Seconds|6
2017-02-08T13:37:03.3437500Z|Current_Tool|2.000000
2017-02-08T13:37:03.8593750Z|Program_Runtime_Seconds|7
2017-02-08T13:37:04.4531250Z|Block_Number|13
2017-02-08T13:37:04.6093750Z|Feed_Rate|303.866666666667
2017-02-08T13:37:04.6406250Z|Spindle_Speed|124.440020
2017-02-08T13:37:04.7812500Z|Feed_Rate|350.033333333333
2017-02-08T13:37:04.7968750Z|Program_Runtime_Seconds|8
2017-02-08T13:37:04.8281250Z|Spindle_Speed|1368.840219
2017-02-08T13:37:04.9375000Z|Spindle_Speed|1991.040319
2017-02-08T13:37:05.1093750Z|Spindle_Speed|2986.560478
2017-02-08T13:37:05.2500000Z|Spindle_Speed|3608.760577
2017-02-08T13:37:05.4062500Z|Feed_Rate|220.366666666667
2017-02-08T13:37:05.4375000Z|Spindle_Speed|4853.160777
2017-02-08T13:37:05.5781250Z|Block_Number|14
2017-02-08T13:37:05.5781250Z|Feed_Rate|48.0333333333333
2017-02-08T13:37:05.5937500Z|Spindle_Speed|6097.560976
2017-02-08T13:37:05.7343750Z|Feed_Rate|0
2017-02-08T13:37:05.7656250Z|Spindle_Speed|6719.761075
2017-02-08T13:37:05.8593750Z|Program_Runtime_Seconds|9
2017-02-08T13:37:05.8906250Z|Spindle_Speed|8088.601294
2017-02-08T13:37:06.0000000Z|Spindle_Speed|8710.801394
2017-02-08T13:37:06.1250000Z|Spindle_Speed|9333.001493
2017-02-08T13:37:06.2500000Z|Spindle_Speed|9955.201593
2017-02-08T13:37:06.3906250Z|Spindle_Speed|11199.601792
2017-02-08T13:37:06.5156250Z|Spindle_Speed|11946.241911
2017-02-08T13:37:06.6250000Z|Spindle_Speed|12000.000000
2017-02-08T13:37:06.8906250Z|Program_Runtime_Seconds|10
