2016-06-09T17:40:08.399588Z|path_pos|1.1112900000 -12.8188300000 17.1269100000
2016-06-09T17:40:08.543657Z|path_pos|1.1112900000 -12.8188200000 17.1269100000
2016-06-09T17:40:09.551551Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:09.551551Z|Xposition|18.95978
2016-06-09T17:40:09.699615Z|path_pos|1.1112900000 -12.8188200000 17.1269100000
2016-06-09T17:40:09.699615Z|Xposition|18.95977
2016-06-09T17:40:09.983634Z|Xposition|18.95978
2016-06-09T17:40:10.127570Z|Xposition|18.95977
2016-06-09T17:40:10.271531Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:10.271531Z|Xposition|18.95978
2016-06-09T17:40:10.415436Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:10.559515Z|path_pos|1.1112900000 -12.8188200000 17.1269100000
2016-06-09T17:40:10.559515Z|Xposition|18.95977
2016-06-09T17:40:10.703582Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:10.847506Z|path_pos|1.1112900000 -12.8188200000 17.1269100000
2016-06-09T17:40:11.135587Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:11.135587Z|Xposition|18.95978
2016-06-09T17:40:11.423576Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:11.567505Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:12.443515Z|Cposition|0.0002
2016-06-09T17:40:12.587533Z|Cposition|0.0001
2016-06-09T17:40:12.875507Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:13.019577Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:13.451510Z|path_pos|1.1112900000 -12.8188200000 17.1269100000
2016-06-09T17:40:13.595591Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:13.595591Z|Yposition|-31.81179
2016-06-09T17:40:13.743483Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:13.743483Z|Yposition|-31.81178
2016-06-09T17:40:14.459503Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:14.747363Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:15.179498Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:15.323568Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:15.467496Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:15.759460Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:15.899565Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:16.187570Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:16.331565Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:16.907570Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:18.923716Z|Cposition|0.0002
2016-06-09T17:40:19.067500Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:19.067500Z|Cposition|0.0001
2016-06-09T17:40:19.211558Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:19.643724Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:19.643724Z|Yposition|-31.81179
2016-06-09T17:40:19.791619Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:19.791619Z|Yposition|-31.81178
2016-06-09T17:40:20.507549Z|Yposition|-31.81179
2016-06-09T17:40:20.651476Z|Yposition|-31.81178
2016-06-09T17:40:20.939546Z|Cposition|0.0002
2016-06-09T17:40:21.083476Z|Cposition|0.0001
2016-06-09T17:40:21.659493Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:21.659493Z|Yposition|-31.81179
2016-06-09T17:40:21.803566Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:21.803566Z|Yposition|-31.81178
2016-06-09T17:40:22.811665Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:22.811665Z|Xposition|18.95979
2016-06-09T17:40:22.955622Z|Xposition|18.95978
2016-06-09T17:40:23.099585Z|path_pos|1.1113000000 -12.8188300000 17.1269000000
2016-06-09T17:40:23.243552Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:23.675561Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:23.819496Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:23.967638Z|path_pos|1.1113000000 -12.8188300000 17.1269100000
2016-06-09T17:40:24.107548Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:24.539475Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:25.115495Z|path_pos|1.1113000000 -12.8188300000 17.1269000000
2016-06-09T17:40:25.259479Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:25.547475Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:25.979335Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:26.555488Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:26.987354Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:26.987354Z|Xposition|18.95979
2016-06-09T17:40:27.131533Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:27.131533Z|Xposition|18.95978
2016-06-09T17:40:27.419612Z|Cposition|0.0002
2016-06-09T17:40:27.563606Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:27.563606Z|Cposition|0.0001
2016-06-09T17:40:27.855531Z|path_pos|1.1113000000 -12.8188300000 17.1269000000
2016-06-09T17:40:27.855531Z|Xposition|18.95979
2016-06-09T17:40:27.855531Z|Yposition|-31.81179
2016-06-09T17:40:27.995491Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:27.995491Z|Yposition|-31.81178
2016-06-09T17:40:28.427473Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:28.427473Z|Xposition|18.95978
2016-06-09T17:40:28.571547Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:28.571547Z|Xposition|18.95979
2016-06-09T17:40:28.715554Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:28.715554Z|Xposition|18.95978
2016-06-09T17:40:28.859476Z|path_pos|1.1113100000 -12.8188300000 17.1269100000
2016-06-09T17:40:28.859476Z|Xposition|18.95979
2016-06-09T17:40:29.003534Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:29.147468Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:29.291526Z|Xposition|18.95978
2016-06-09T17:40:29.435465Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:29.579539Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:29.723552Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:29.723552Z|Xposition|18.95979
2016-06-09T17:40:29.871365Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:30.011539Z|path_pos|1.1113100000 -12.8188300000 17.1269100000
2016-06-09T17:40:30.011539Z|Yposition|-31.81179
2016-06-09T17:40:30.159589Z|Yposition|-31.81178
2016-06-09T17:40:30.299534Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:30.731481Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:30.875384Z|Yposition|-31.81179
2016-06-09T17:40:31.019468Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:31.019468Z|Yposition|-31.81178
2016-06-09T17:40:31.163535Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:31.307533Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:31.451533Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:31.595555Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:31.739544Z|path_pos|1.1113000000 -12.8188200000 17.1269000000
2016-06-09T17:40:31.883577Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:32.027628Z|Yposition|-31.81179
2016-06-09T17:40:32.171605Z|path_pos|1.1113100000 -12.8188300000 17.1269100000
2016-06-09T17:40:32.171605Z|Yposition|-31.81178
2016-06-09T17:40:32.315620Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:32.603566Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:32.603566Z|Xposition|18.95978
2016-06-09T17:40:32.747444Z|Xposition|18.95979
2016-06-09T17:40:33.755517Z|Yposition|-31.81179
2016-06-09T17:40:33.899527Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:34.043459Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:34.043459Z|Yposition|-31.81178
2016-06-09T17:40:34.331470Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:34.619525Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:36.059463Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:36.059463Z|Yposition|-31.81179
2016-06-09T17:40:36.203688Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:36.347535Z|Yposition|-31.81178
2016-06-09T17:40:37.211519Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:37.355477Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:38.075427Z|Yposition|-31.81179
2016-06-09T17:40:38.219431Z|Yposition|-31.81178
2016-06-09T17:40:38.651448Z|path_pos|1.1113100000 -12.8188200000 17.1269100000
2016-06-09T17:40:38.795516Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:40.235450Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:40.235450Z|Yposition|-31.81179
2016-06-09T17:40:40.667561Z|Yposition|-31.81178
2016-06-09T17:40:40.811583Z|Yposition|-31.81179
2016-06-09T17:40:40.955618Z|path_pos|1.1113100000 -12.8188200000 17.1269000000
2016-06-09T17:40:40.955618Z|Yposition|-31.81178
2016-06-09T17:40:41.099565Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:41.099565Z|Yposition|-31.81179
2016-06-09T17:40:42.251453Z|path_pos|1.1113000000 -12.8188200000 17.1269100000
2016-06-09T17:40:42.251453Z|Xposition|18.95978
2016-06-09T17:40:42.251453Z|Zposition|12.81377
2016-06-09T17:40:42.395532Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:42.395532Z|Xposition|18.95979
2016-06-09T17:40:42.395532Z|Yposition|-31.8118
2016-06-09T17:40:42.395532Z|Zposition|12.81378
2016-06-09T17:40:42.539441Z|path_pos|1.1113100000 -12.8188400000 17.1269000000
2016-06-09T17:40:42.683533Z|path_pos|1.1113200000 -12.8188500000 17.1269000000
2016-06-09T17:40:42.683533Z|Xposition|18.9598
2016-06-09T17:40:42.683533Z|Yposition|-31.81181
2016-06-09T17:40:42.827453Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:42.827453Z|Xposition|18.95979
2016-06-09T17:40:42.827453Z|Yposition|-31.8118
2016-06-09T17:40:43.259398Z|Xposition|18.9598
2016-06-09T17:40:43.571613Z|logic|Normal||||
2016-06-09T17:40:43.715431Z|path_pos|1.1113100000 -12.8188400000 17.1269000000
2016-06-09T17:40:43.859502Z|path_pos|1.1113100000 -12.8188300000 17.1269000000
2016-06-09T17:40:44.003612Z|Xposition|18.95979
2016-06-09T17:40:44.187502Z|Xposition|18.9598
2016-06-09T17:40:44.327430Z|path_pos|1.1109500000 -12.8188400000 17.1267400000
2016-06-09T17:40:44.327479Z|logic|Warning|8100004F|||79 PRELUBRICATION SPINDLE ACTIVE
2016-06-09T17:40:44.327620Z|Xposition|18.95949
2016-06-09T17:40:44.327620Z|Yposition|-31.81181
2016-06-09T17:40:44.327620Z|Zposition|12.81363
2016-06-09T17:40:44.483518Z|path_pos|1.1110500000 -12.8188500000 17.1268800000
2016-06-09T17:40:44.483518Z|Xposition|18.95953
2016-06-09T17:40:44.483518Z|Zposition|12.81377
2016-06-09T17:40:44.631413Z|path_pos|1.1110500000 -12.8188500000 17.1268900000
2016-06-09T17:40:44.631413Z|Zposition|12.81376
2016-06-09T17:40:46.211413Z|Cposition|0.0002
2016-06-09T17:40:46.355492Z|Sovr|82.75
2016-06-09T17:40:46.355492Z|Cposition|0.0001
2016-06-09T17:40:46.499496Z|Sovr|88.75
2016-06-09T17:40:46.643432Z|Sovr|90.25
2016-06-09T17:40:46.787488Z|Sovr|93.25
2016-06-09T17:40:46.931415Z|Sovr|94.75
2016-06-09T17:40:47.075485Z|Sovr|95.5
2016-06-09T17:40:47.363333Z|Sovr|97
2016-06-09T17:40:47.523450Z|Sovr|97.75
2016-06-09T17:40:47.951482Z|Sovr|98.5
2016-06-09T17:40:48.239410Z|Sovr|99.25
2016-06-09T17:40:48.527408Z|Sovr|100
2016-06-09T17:41:03.095380Z|logic|Warning|8100002F|||47 PRELUBRICATION SPINDLE ACTIVE
2016-06-09T17:41:03.095437Z|logic|Normal|8100004F|||
2016-06-09T17:41:08.175332Z|logic|Normal||||
2016-06-09T17:41:08.319443Z|logic|Warning|8100004F|||79 PRELUBRICATION SPINDLE ACTIVE
2016-06-09T17:41:11.543222Z|system|Fault|454B|||Limit switch Y-
2016-06-09T17:41:12.263467Z|path_pos|1.0926300000 -12.8188700000 17.1268800000
2016-06-09T17:41:12.263467Z|Xposition|18.93814
2016-06-09T17:41:12.263467Z|Yposition|-31.81182
2016-06-09T17:41:12.411425Z|path_pos|0.7376500000 -12.8188500000 17.1268900000
2016-06-09T17:41:12.411425Z|Xposition|18.56715
2016-06-09T17:41:12.411425Z|Yposition|-31.8118
2016-06-09T17:41:12.563605Z|path_pos|0.4662800000 -12.8189000000 17.1268900000
2016-06-09T17:41:12.563605Z|Xposition|18.31487
2016-06-09T17:41:12.563605Z|Yposition|-31.81185
2016-06-09T17:41:12.707469Z|path_pos|0.4660500000 -12.8188500000 17.1268900000
2016-06-09T17:41:12.707469Z|Xposition|18.31453
2016-06-09T17:41:12.707469Z|Yposition|-31.81181
2016-06-09T17:41:12.851504Z|Xposition|18.31452
2016-06-09T17:41:12.995311Z|Xposition|18.31453
2016-06-09T17:41:13.427278Z|path_pos|0.4684300000 -12.8187900000 17.1268900000
2016-06-09T17:41:13.427278Z|Xposition|18.31823
2016-06-09T17:41:13.427278Z|Yposition|-31.81178
2016-06-09T17:41:13.427278Z|Zposition|12.81377
2016-06-09T17:41:13.571464Z|path_pos|0.7744000000 -12.8188500000 17.1268900000
2016-06-09T17:41:13.571464Z|Xposition|18.63465
2016-06-09T17:41:13.571464Z|Yposition|-31.81181
2016-06-09T17:41:13.571464Z|Zposition|12.81376
2016-06-09T17:41:13.715297Z|path_pos|1.4689800000 -12.8188500000 17.1268900000
2016-06-09T17:41:13.715297Z|Xposition|19.33246
2016-06-09T17:41:13.859407Z|path_pos|2.1889500000 -12.8188500000 17.1268900000
2016-06-09T17:41:13.859407Z|Xposition|20.05244
2016-06-09T17:41:14.003248Z|path_pos|2.9089600000 -12.8188500000 17.1268900000
2016-06-09T17:41:14.003248Z|Xposition|20.77244
2016-06-09T17:41:14.147409Z|path_pos|3.6289800000 -12.8188500000 17.1268900000
2016-06-09T17:41:14.147409Z|Xposition|21.49246
2016-06-09T17:41:14.291249Z|path_pos|4.3489900000 -12.8188500000 17.1268900000
2016-06-09T17:41:14.291249Z|Xposition|22.21246
2016-06-09T17:41:14.440325Z|path_pos|5.0689900000 -12.8188500000 17.1268900000
2016-06-09T17:41:14.440325Z|Xposition|22.94748
2016-06-09T17:41:14.591385Z|path_pos|5.8489800000 -12.8188500000 17.1268900000
