2016-06-10T18:41:47.648716Z|Xposition|30.83838
2016-06-10T18:41:47.792698Z|Xposition|30.83839
2016-06-10T18:41:48.800853Z|Cposition|0.0001
2016-06-10T18:41:48.944892Z|Xposition|30.83838
2016-06-10T18:41:48.944892Z|Cposition|0.0002
2016-06-10T18:41:49.088756Z|Xposition|30.83839
2016-06-10T18:41:49.952731Z|Xposition|30.83838
2016-06-10T18:41:50.240689Z|Xposition|30.83839
2016-06-10T18:41:50.960728Z|Xposition|30.83838
2016-06-10T18:41:51.104690Z|Xposition|30.83839
2016-06-10T18:41:51.248687Z|Xposition|30.83838
2016-06-10T18:41:51.536690Z|Xposition|30.83839
2016-06-10T18:41:53.264855Z|Xposition|30.83838
2016-06-10T18:41:53.408744Z|Xposition|30.83839
2016-06-10T18:41:53.840892Z|Xposition|30.83838
2016-06-10T18:41:54.128684Z|Xposition|30.83839
2016-06-10T18:41:54.848796Z|Xposition|30.83838
2016-06-10T18:41:55.136695Z|Xposition|30.83839
2016-06-10T18:41:55.568680Z|Xposition|30.83838
2016-06-10T18:41:55.856722Z|Xposition|30.83839
2016-06-10T18:41:56.000681Z|Xposition|30.83838
2016-06-10T18:41:56.288685Z|Xposition|30.83839
2016-06-10T18:41:57.008703Z|Xposition|30.83838
2016-06-10T18:41:57.152680Z|Xposition|30.83839
2016-06-10T18:41:57.584850Z|Xposition|30.83838
2016-06-10T18:41:57.728820Z|Xposition|30.83839
2016-06-10T18:42:00.032686Z|Xposition|30.83838
2016-06-10T18:42:00.176672Z|Xposition|30.83839
2016-06-10T18:42:02.048727Z|Xposition|30.83838
2016-06-10T18:42:02.192910Z|Xposition|30.83839
2016-06-10T18:42:03.200681Z|Xposition|30.83838
2016-06-10T18:42:03.344670Z|Xposition|30.83839
2016-06-10T18:42:03.632662Z|Xposition|30.83838
2016-06-10T18:42:03.920904Z|Xposition|30.83839
2016-06-10T18:42:04.208736Z|Xposition|30.83838
2016-06-10T18:42:04.352670Z|Xposition|30.83839
2016-06-10T18:42:04.928699Z|Xposition|30.83838
2016-06-10T18:42:05.072671Z|Xposition|30.83839
2016-06-10T18:42:05.360665Z|Xposition|30.83838
2016-06-10T18:42:05.504663Z|Xposition|30.83839
2016-06-10T18:42:06.080671Z|Xposition|30.83838
2016-06-10T18:42:06.224659Z|Xposition|30.83839
2016-06-10T18:42:07.232763Z|Xposition|30.83838
2016-06-10T18:42:07.376654Z|Xposition|30.83839
2016-06-10T18:42:07.664666Z|Xposition|30.83838
2016-06-10T18:42:07.808656Z|Xposition|30.83839
2016-06-10T18:42:09.104684Z|Xposition|30.83838
2016-06-10T18:42:09.392655Z|Xposition|30.83839
2016-06-10T18:42:09.536666Z|Xposition|30.83838
2016-06-10T18:42:09.824660Z|Xposition|30.83839
2016-06-10T18:42:10.688666Z|Xposition|30.83838
2016-06-10T18:42:10.832652Z|Xposition|30.83839
2016-06-10T18:42:11.264817Z|Xposition|30.83838
2016-06-10T18:42:11.408859Z|Xposition|30.83839
2016-06-10T18:42:11.552706Z|Xposition|30.83838
2016-06-10T18:42:11.696755Z|Xposition|30.83839
2016-06-10T18:42:12.416792Z|Xposition|30.83838
2016-06-10T18:42:12.560649Z|Xposition|30.83839
2016-06-10T18:42:14.000643Z|Xposition|30.83838
2016-06-10T18:42:14.144644Z|Xposition|30.83839
2016-06-10T18:42:14.288642Z|Xposition|30.83838
2016-06-10T18:42:14.432624Z|Xposition|30.83839
2016-06-10T18:42:15.152646Z|Xposition|30.83838
2016-06-10T18:42:15.296657Z|Xposition|30.83839
2016-06-10T18:42:15.728788Z|Xposition|30.83838
2016-06-10T18:42:15.872705Z|Xposition|30.83839
2016-06-10T18:42:16.736664Z|Xposition|30.83838
2016-06-10T18:42:16.880637Z|Xposition|30.83839
2016-06-10T18:42:17.600639Z|Xposition|30.83838
2016-06-10T18:42:17.744650Z|Xposition|30.83839
2016-06-10T18:42:18.032637Z|Xposition|30.83838
2016-06-10T18:42:18.176640Z|Xposition|30.83839
2016-06-10T18:42:18.320635Z|Xposition|30.83838
2016-06-10T18:42:18.608634Z|Xposition|30.83839
2016-06-10T18:42:18.896642Z|Xposition|30.83838
2016-06-10T18:42:19.040634Z|Xposition|30.83839
2016-06-10T18:42:19.184638Z|Xposition|30.83838
2016-06-10T18:42:19.328632Z|Xposition|30.83839
2016-06-10T18:42:19.616640Z|Xposition|30.83838
2016-06-10T18:42:19.760641Z|Xposition|30.83839
2016-06-10T18:42:20.336781Z|Xposition|30.83838
2016-06-10T18:42:20.480664Z|Xposition|30.83839
2016-06-10T18:42:21.356630Z|Xposition|30.83838
2016-06-10T18:42:21.500629Z|Xposition|30.83839
2016-06-10T18:42:21.644632Z|Xposition|30.83838
2016-06-10T18:42:21.788630Z|Xposition|30.83839
2016-06-10T18:42:22.508632Z|Xposition|30.83838
2016-06-10T18:42:22.796628Z|Xposition|30.83839
2016-06-10T18:42:22.940625Z|Xposition|30.83838
2016-06-10T18:42:23.084628Z|Xposition|30.83839
2016-06-10T18:42:23.228711Z|Xposition|30.83838
2016-06-10T18:42:23.372628Z|Xposition|30.83839
2016-06-10T18:42:23.516626Z|Xposition|30.83838
2016-06-10T18:42:23.948633Z|Xposition|30.83839
2016-06-10T18:42:24.092623Z|Xposition|30.83838
2016-06-10T18:42:24.380668Z|Xposition|30.83839
2016-06-10T18:42:24.668751Z|Xposition|30.83838
2016-06-10T18:42:24.812706Z|Xposition|30.83839
2016-06-10T18:42:25.100689Z|Xposition|30.83838
2016-06-10T18:42:25.244715Z|Xposition|30.83839
2016-06-10T18:42:25.388636Z|Xposition|30.83838
2016-06-10T18:42:25.532619Z|Xposition|30.83839
2016-06-10T18:42:25.976623Z|Xposition|30.83838
2016-06-10T18:42:26.408652Z|Xposition|30.83839
2016-06-10T18:42:26.552632Z|Xposition|30.83838
2016-06-10T18:42:26.840623Z|Xposition|30.83839
2016-06-10T18:42:27.992602Z|Xposition|30.83838
2016-06-10T18:42:28.568612Z|Xposition|30.83839
2016-06-10T18:42:28.856615Z|Xposition|30.83838
2016-06-10T18:42:29.144731Z|Xposition|30.83839
2016-06-10T18:42:29.432669Z|Xposition|30.83838
2016-06-10T18:42:30.152633Z|Xposition|30.83839
2016-06-10T18:42:30.584612Z|Xposition|30.83838
2016-06-10T18:42:30.872625Z|Xposition|30.83839
2016-06-10T18:42:31.016606Z|Xposition|30.83838
2016-06-10T18:42:31.448612Z|Xposition|30.83839
2016-06-10T18:42:31.592612Z|Xposition|30.83838
2016-06-10T18:42:31.880793Z|Xposition|30.83839
2016-06-10T18:42:32.024618Z|Xposition|30.83838
2016-06-10T18:42:32.312610Z|Xposition|30.83839
2016-06-10T18:42:32.456609Z|Xposition|30.83838
2016-06-10T18:42:32.744609Z|Xposition|30.83839
2016-06-10T18:42:32.888605Z|Xposition|30.83838
2016-06-10T18:42:33.032779Z|Xposition|30.83839
2016-06-10T18:42:33.320611Z|Xposition|30.83838
2016-06-10T18:42:33.896657Z|Xposition|30.83839
2016-06-10T18:42:34.184656Z|Xposition|30.83838
2016-06-10T18:42:34.328601Z|Xposition|30.83839
2016-06-10T18:42:34.472607Z|Xposition|30.83838
2016-06-10T18:42:35.048672Z|Xposition|30.83839
2016-06-10T18:42:35.336606Z|Xposition|30.83838
2016-06-10T18:42:35.480602Z|Xposition|30.83839
2016-06-10T18:42:35.768604Z|Xposition|30.83838
2016-06-10T18:42:36.344602Z|Xposition|30.83839
2016-06-10T18:42:36.488599Z|Xposition|30.83838
2016-06-10T18:42:37.064596Z|Xposition|30.83839
2016-06-10T18:42:37.784603Z|Xposition|30.83838
2016-06-10T18:42:38.216745Z|Xposition|30.83839
2016-06-10T18:42:38.648688Z|Xposition|30.83838
2016-06-10T18:42:39.224593Z|Xposition|30.83839
2016-06-10T18:42:39.512615Z|Xposition|30.83838
2016-06-10T18:42:40.088600Z|Xposition|30.83839
2016-06-10T18:42:40.376589Z|Xposition|30.83838
2016-06-10T18:42:40.952588Z|Xposition|30.83839
2016-06-10T18:42:41.384565Z|Xposition|30.83838
2016-06-10T18:42:41.672605Z|Xposition|30.83839
2016-06-10T18:42:42.248591Z|Xposition|30.83838
2016-06-10T18:42:42.392603Z|Xposition|30.83839
2016-06-10T18:42:42.536595Z|Xposition|30.83838
2016-06-10T18:42:42.824695Z|Xposition|30.83839
2016-06-10T18:42:42.968717Z|Xposition|30.83838
2016-06-10T18:42:43.544588Z|Xposition|30.83839
2016-06-10T18:42:43.976585Z|Xposition|30.83838
2016-06-10T18:42:44.264665Z|Xposition|30.83839
2016-06-10T18:42:44.840604Z|Xposition|30.83838
2016-06-10T18:42:45.272587Z|Xposition|30.83839
2016-06-10T18:42:45.416591Z|Yposition|-11.1192
2016-06-10T18:42:45.560594Z|Xposition|30.83838
2016-06-10T18:42:45.560594Z|Yposition|-11.11919
2016-06-10T18:42:45.704582Z|Xposition|30.83839
2016-06-10T18:42:45.860581Z|Xposition|30.83838
2016-06-10T18:42:46.436585Z|Xposition|30.83839
2016-06-10T18:42:46.580580Z|Xposition|30.83838
2016-06-10T18:42:47.012630Z|Xposition|30.83839
2016-06-10T18:42:47.012630Z|Yposition|-11.1192
2016-06-10T18:42:47.156950Z|Yposition|-11.11919
2016-06-10T18:42:47.300723Z|Xposition|30.83838
2016-06-10T18:42:48.020580Z|Xposition|30.83839
2016-06-10T18:42:48.164668Z|Xposition|30.83838
2016-06-10T18:42:48.740642Z|Xposition|30.83839
2016-06-10T18:42:49.028791Z|Xposition|30.83838
2016-06-10T18:42:50.036727Z|Xposition|30.83839
2016-06-10T18:42:50.324687Z|Xposition|30.83838
2016-06-10T18:42:50.468556Z|Xposition|30.83839
2016-06-10T18:42:50.612722Z|Yposition|-11.1192
2016-06-10T18:42:50.756641Z|Xposition|30.83838
2016-06-10T18:42:50.756641Z|Yposition|-11.11919
2016-06-10T18:42:51.200667Z|Xposition|30.83839
2016-06-10T18:42:51.344667Z|Xposition|30.83838
2016-06-10T18:42:52.496705Z|Xposition|30.83839
2016-06-10T18:42:52.640610Z|Xposition|30.83838
2016-06-10T18:42:52.784569Z|Xposition|30.83839
2016-06-10T18:42:52.928571Z|Xposition|30.83838
2016-06-10T18:42:53.072563Z|Xposition|30.83839
2016-06-10T18:42:53.504567Z|Xposition|30.83838
2016-06-10T18:42:54.656684Z|Xposition|30.83839
2016-06-10T18:42:54.800575Z|Xposition|30.83838
2016-06-10T18:42:55.520562Z|Xposition|30.83839
2016-06-10T18:42:55.664565Z|Xposition|30.83838
2016-06-10T18:42:55.808567Z|Xposition|30.83839
2016-06-10T18:42:56.096607Z|Xposition|30.83838
2016-06-10T18:42:58.256535Z|Xposition|30.83839
2016-06-10T18:42:58.400562Z|Xposition|30.83838
2016-06-10T18:42:58.688555Z|Xposition|30.83839
2016-06-10T18:42:58.832556Z|Xposition|30.83838
2016-06-10T18:42:59.552621Z|Xposition|30.83839
2016-06-10T18:42:59.696547Z|Xposition|30.83838
2016-06-10T18:43:06.176612Z|Xposition|30.83839
2016-06-10T18:43:06.320538Z|Xposition|30.83838
2016-06-10T18:43:07.760547Z|Xposition|30.83839
2016-06-10T18:43:08.048536Z|Xposition|30.83838
2016-06-10T18:43:09.056533Z|Xposition|30.83839
2016-06-10T18:43:09.200534Z|Xposition|30.83838
2016-06-10T18:43:10.064598Z|Xposition|30.83839
2016-06-10T18:43:10.208624Z|Xposition|30.83838
2016-06-10T18:44:05.228434Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:44:05.372428Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:18.536281Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:18.824275Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:19.112274Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:19.400409Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:30.932245Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:31.076256Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:34.244263Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:34.388245Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:37.412236Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:37.556233Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:40.868228Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:41.156231Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:45.776326Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:45.920202Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:47.516274Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:47.660313Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:48.380213Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:48.524210Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:49.100213Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:49.244210Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:49.964204Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:50.108209Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:50.684216Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:50.972223Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:51.404266Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:51.692364Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:52.844206Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:53.132223Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:54.428201Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:54.716201Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:55.148207Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:55.292207Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:55.868217Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:56.012240Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:56.588286Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:56.876192Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:57.308197Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:57.596194Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:45:58.172303Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:45:58.460206Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:00.188191Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:00.332205Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:00.476188Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:00.620317Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:02.060185Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:02.204193Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:03.068184Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:03.356182Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:03.500180Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:03.788185Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:03.932190Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:04.220185Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:04.796178Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:04.940219Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:06.668179Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:06.956268Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:07.100186Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:07.244168Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:07.820175Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:07.964169Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:08.684394Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:08.972170Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:09.836218Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:09.980212Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:10.124267Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:10.268172Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:10.556165Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:10.844169Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:10.988257Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:11.132164Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:11.420170Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:11.564161Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:12.140169Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:12.284164Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:13.292166Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:13.436160Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:13.724167Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:14.300241Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:14.444189Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:14.732183Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:14.876159Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:15.164156Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:15.308162Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:15.452157Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:15.596160Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:15.884339Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:16.172153Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:16.316154Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:16.460151Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:16.748152Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:16.892166Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:17.036155Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:17.180148Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:17.612155Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:17.900276Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:18.620255Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:18.908191Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:19.052204Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:19.340146Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:19.484153Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:19.916157Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:20.492156Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:20.636151Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:21.356139Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:21.500142Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:22.076144Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:22.940198Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:23.084258Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:23.376370Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:24.236138Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:24.380152Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:24.668261Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:24.812138Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:25.100135Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:25.244137Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:25.388198Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:25.676138Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:25.820132Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:25.964130Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:26.252130Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:26.412078Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:26.696271Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:26.840131Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:27.128266Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:27.416191Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:27.560280Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:27.704297Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:27.992189Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:28.136231Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:28.280131Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:28.424132Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:28.712132Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:28.856206Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:29.288122Z|Aposition|-0.0001
2016-06-10T18:46:29.432115Z|Aposition|-0.0002
2016-06-10T18:46:29.864140Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:30.152126Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:30.296122Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:30.440130Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:30.728128Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:30.872122Z|path_pos|12.9900100000 7.8749000000 15.0061200000
2016-06-10T18:46:31.016126Z|path_pos|12.9900200000 7.8749000000 15.0061200000
2016-06-10T18:46:31.304119Z|path_pos|12.9900100000 7.8749000000 15.0061200000
