2016-05-13T17:25:31.547273Z|Xposition|1E-005
2016-05-13T17:25:31.691546Z|Xposition|0
2016-05-13T17:25:31.847527Z|Xposition|1E-005
2016-05-13T17:25:32.615727Z|Xposition|0
2016-05-13T17:25:32.759377Z|Xposition|1E-005
2016-05-13T17:25:32.911364Z|Xposition|0
2016-05-13T17:25:33.055098Z|Xposition|1E-005
2016-05-13T17:25:33.217429Z|Xposition|0
2016-05-13T17:25:33.673279Z|Xposition|1E-005
2016-05-13T17:25:33.823313Z|Xposition|0
2016-05-13T17:25:34.271230Z|Xposition|1E-005
2016-05-13T17:25:34.423113Z|Xposition|0
2016-05-13T17:25:35.327645Z|Xposition|1E-005
2016-05-13T17:25:35.467151Z|Xposition|0
2016-05-13T17:25:35.611062Z|Xposition|1E-005
2016-05-13T17:25:35.761493Z|Xposition|0
2016-05-13T17:25:36.817388Z|Xposition|1E-005
2016-05-13T17:25:37.115246Z|path_pos|-17.8518400000 18.9933700000 4.3123200000
2016-05-13T17:25:37.115429Z|Xposition|0
2016-05-13T17:25:37.266896Z|path_pos|-17.8518400000 18.9933600000 4.3123200000
2016-05-13T17:25:37.561277Z|Xposition|1E-005
2016-05-13T17:25:37.720380Z|Xposition|0
2016-05-13T17:25:38.791163Z|Xposition|1E-005
2016-05-13T17:25:38.939574Z|Xposition|0
2016-05-13T17:25:39.827648Z|Xposition|1E-005
2016-05-13T17:25:39.973521Z|Xposition|0
2016-05-13T17:25:40.411157Z|Xposition|1E-005
2016-05-13T17:25:40.555269Z|Xposition|0
2016-05-13T17:25:41.735455Z|Xposition|1E-005
2016-05-13T17:25:41.887704Z|Xposition|0
2016-05-13T17:25:43.252224Z|Xposition|1E-005
2016-05-13T17:25:43.547862Z|Xposition|0
2016-05-13T17:25:44.743219Z|Xposition|1E-005
2016-05-13T17:25:44.891568Z|Xposition|0
2016-05-13T17:25:45.047799Z|Xposition|1E-005
2016-05-13T17:25:45.191358Z|Xposition|0
2016-05-13T17:25:45.347565Z|Xposition|1E-005
2016-05-13T17:25:45.647439Z|Xposition|0
2016-05-13T17:25:47.279393Z|Xposition|1E-005
2016-05-13T17:25:47.435300Z|Xposition|0
2016-05-13T17:25:47.575222Z|Xposition|1E-005
2016-05-13T17:25:47.726560Z|Xposition|0
2016-05-13T17:25:48.467416Z|Xposition|1E-005
2016-05-13T17:25:48.623522Z|Xposition|0
2016-05-13T17:25:49.643341Z|Xposition|1E-005
2016-05-13T17:25:49.795168Z|Xposition|0
2016-05-13T17:25:50.845242Z|Xposition|1E-005
2016-05-13T17:25:50.999420Z|Xposition|0
2016-05-13T17:25:51.611329Z|Xposition|1E-005
2016-05-13T17:25:51.763233Z|Xposition|0
2016-05-13T17:25:52.195278Z|Xposition|1E-005
2016-05-13T17:25:52.343578Z|Xposition|0
2016-05-13T17:25:52.501412Z|Xposition|1E-005
2016-05-13T17:25:52.651097Z|Xposition|0
2016-05-13T17:25:52.795170Z|Xposition|1E-005
2016-05-13T17:25:52.943234Z|Xposition|0
2016-05-13T17:25:53.395255Z|Xposition|1E-005
2016-05-13T17:25:53.545252Z|Xposition|0
2016-05-13T17:25:53.695159Z|Xposition|1E-005
2016-05-13T17:25:53.839099Z|Xposition|0
2016-05-13T17:25:53.983211Z|Xposition|1E-005
2016-05-13T17:25:54.131274Z|Xposition|0
2016-05-13T17:25:56.083244Z|Xposition|1E-005
2016-05-13T17:25:56.371246Z|Xposition|0
2016-05-13T17:25:56.831379Z|Xposition|1E-005
2016-05-13T17:25:56.983160Z|Xposition|0
2016-05-13T17:25:58.801207Z|Xposition|1E-005
2016-05-13T17:25:58.951028Z|Xposition|0
2016-05-13T17:25:59.699529Z|Xposition|1E-005
2016-05-13T17:25:59.855376Z|Xposition|0
2016-05-13T17:26:00.011411Z|Xposition|1E-005
2016-05-13T17:26:00.307201Z|Xposition|0
2016-05-13T17:26:01.651398Z|Xposition|1E-005
2016-05-13T17:26:01.795185Z|Xposition|0
2016-05-13T17:26:02.387384Z|Xposition|1E-005
2016-05-13T17:26:02.543517Z|Xposition|0
2016-05-13T17:26:03.299376Z|Xposition|1E-005
2016-05-13T17:26:03.455692Z|Xposition|0
2016-05-13T17:26:04.943374Z|Xposition|1E-005
2016-05-13T17:26:05.095014Z|Xposition|0
2016-05-13T17:26:05.963571Z|Xposition|1E-005
2016-05-13T17:26:06.263377Z|Xposition|0
2016-05-13T17:26:06.719303Z|Xposition|1E-005
2016-05-13T17:26:06.859130Z|Xposition|0
2016-05-13T17:26:07.165436Z|Xposition|1E-005
2016-05-13T17:26:07.315310Z|Xposition|0
2016-05-13T17:26:08.683016Z|Xposition|1E-005
2016-05-13T17:26:08.826972Z|Xposition|0
2016-05-13T17:26:09.875626Z|Xposition|1E-005
2016-05-13T17:26:10.015019Z|Xposition|0
2016-05-13T17:26:11.063664Z|Xposition|1E-005
2016-05-13T17:26:11.203079Z|Xposition|0
2016-05-13T17:26:11.651368Z|Xposition|1E-005
2016-05-13T17:26:11.807623Z|Xposition|0
2016-05-13T17:26:12.247133Z|Xposition|1E-005
2016-05-13T17:26:12.395857Z|Xposition|0
2016-05-13T17:26:12.991107Z|Xposition|1E-005
2016-05-13T17:26:13.135301Z|Xposition|0
2016-05-13T17:26:14.975462Z|Xposition|1E-005
2016-05-13T17:26:15.127120Z|Xposition|0
2016-05-13T17:26:18.115142Z|Xposition|1E-005
2016-05-13T17:26:18.403303Z|Xposition|0
2016-05-13T17:26:18.551530Z|Xposition|1E-005
2016-05-13T17:26:18.709326Z|Xposition|0
2016-05-13T17:26:19.891306Z|Xposition|1E-005
2016-05-13T17:26:20.035109Z|Xposition|0
2016-05-13T17:26:20.641127Z|Xposition|1E-005
2016-05-13T17:26:20.797064Z|Xposition|0
2016-05-13T17:26:20.947197Z|Xposition|1E-005
2016-05-13T17:26:21.095484Z|Xposition|0
2016-05-13T17:26:21.247226Z|Xposition|1E-005
2016-05-13T17:26:21.395478Z|Xposition|0
2016-05-13T17:26:22.007444Z|Xposition|1E-005
2016-05-13T17:26:22.319228Z|Xposition|0
2016-05-13T17:26:23.227110Z|Xposition|1E-005
2016-05-13T17:26:23.547977Z|Xposition|0
2016-05-13T17:26:25.343753Z|Xposition|1E-005
2016-05-13T17:26:25.483030Z|Xposition|0
2016-05-13T17:26:26.101235Z|Xposition|1E-005
2016-05-13T17:26:26.411315Z|Xposition|0
2016-05-13T17:26:26.563051Z|Xposition|1E-005
2016-05-13T17:26:26.711428Z|Xposition|0
2016-05-13T17:26:27.335137Z|Xposition|1E-005
2016-05-13T17:26:27.487284Z|Xposition|0
2016-05-13T17:26:29.395228Z|Xposition|1E-005
2016-05-13T17:26:29.843400Z|Xposition|0
2016-05-13T17:26:29.995083Z|Xposition|1E-005
2016-05-13T17:26:30.139118Z|Xposition|0
2016-05-13T17:26:31.943548Z|Xposition|1E-005
2016-05-13T17:26:32.095255Z|Xposition|0
2016-05-13T17:26:32.683242Z|Xposition|1E-005
2016-05-13T17:26:32.975611Z|Xposition|0
2016-05-13T17:26:34.759055Z|Xposition|1E-005
2016-05-13T17:26:34.903242Z|Xposition|0
2016-05-13T17:26:35.639349Z|Xposition|1E-005
2016-05-13T17:26:35.803147Z|Xposition|0
2016-05-13T17:26:36.379231Z|Xposition|1E-005
2016-05-13T17:26:36.523166Z|Xposition|0
2016-05-13T17:26:37.847328Z|Xposition|1E-005
2016-05-13T17:26:37.998906Z|Xposition|0
2016-05-13T17:26:38.147372Z|Xposition|1E-005
2016-05-13T17:26:38.305941Z|Xposition|0
2016-05-13T17:26:38.455103Z|Xposition|1E-005
2016-05-13T17:26:38.605373Z|Xposition|0
2016-05-13T17:26:38.899201Z|Xposition|1E-005
2016-05-13T17:26:39.047392Z|Xposition|0
2016-05-13T17:26:39.359570Z|Xposition|1E-005
2016-05-13T17:26:39.517256Z|Xposition|0
2016-05-13T17:26:39.815200Z|Xposition|1E-005
2016-05-13T17:26:39.971467Z|Xposition|0
2016-05-13T17:26:40.271246Z|Xposition|1E-005
2016-05-13T17:26:40.427416Z|Xposition|0
2016-05-13T17:26:42.391285Z|Xposition|1E-005
2016-05-13T17:26:42.683268Z|Xposition|0
2016-05-13T17:26:43.723048Z|Xposition|1E-005
2016-05-13T17:26:43.871124Z|Xposition|0
2016-05-13T17:26:44.310990Z|Xposition|1E-005
2016-05-13T17:26:44.459422Z|Xposition|0
2016-05-13T17:26:44.615121Z|Xposition|1E-005
2016-05-13T17:26:44.754889Z|Xposition|0
2016-05-13T17:26:45.216097Z|Xposition|1E-005
2016-05-13T17:26:45.376247Z|Xposition|0
2016-05-13T17:26:45.523235Z|Xposition|1E-005
2016-05-13T17:26:45.667123Z|Xposition|0
2016-05-13T17:26:46.123085Z|Xposition|1E-005
2016-05-13T17:26:46.271495Z|Xposition|0
2016-05-13T17:26:47.443209Z|Xposition|1E-005
2016-05-13T17:26:47.586882Z|Xposition|0
2016-05-13T17:26:49.979130Z|Xposition|1E-005
2016-05-13T17:26:50.135318Z|Xposition|0
2016-05-13T17:26:50.431097Z|Xposition|1E-005
2016-05-13T17:26:50.574879Z|Xposition|0
2016-05-13T17:26:51.618972Z|Xposition|1E-005
2016-05-13T17:26:51.784000Z|Xposition|0
2016-05-13T17:26:52.374887Z|Xposition|1E-005
2016-05-13T17:26:52.523183Z|Xposition|0
2016-05-13T17:26:53.411174Z|Xposition|1E-005
2016-05-13T17:26:53.555156Z|Xposition|0
2016-05-13T17:26:54.143149Z|system|Fault|1E87|||Machine not initialized
2016-05-13T17:26:54.455179Z|system|Fault|3AA|||Key non-functional
2016-05-13T17:26:55.223178Z|Xposition|1E-005
2016-05-13T17:26:55.381152Z|Xposition|0
2016-05-13T17:26:55.679156Z|Xposition|1E-005
2016-05-13T17:26:55.837099Z|Xposition|0
2016-05-13T17:26:56.459160Z|Xposition|1E-005
2016-05-13T17:26:56.611032Z|Xposition|0
2016-05-13T17:26:57.199062Z|Xposition|1E-005
2016-05-13T17:26:57.491120Z|Xposition|0
2016-05-13T17:26:57.647106Z|Xposition|1E-005
2016-05-13T17:26:57.803526Z|Xposition|0
2016-05-13T17:26:58.297237Z|logic|Normal||||
2016-05-13T17:26:59.123146Z|path_pos|-17.8519300000 18.9933800000 4.3127300000
2016-05-13T17:26:59.123281Z|logic|Warning|8100004F|||79 PRELUBRICATION SPINDLE ACTIVE
2016-05-13T17:26:59.123353Z|Xposition|-4E-005
2016-05-13T17:26:59.123353Z|Yposition|-0.00041
2016-05-13T17:26:59.123353Z|Zposition|0.00043
2016-05-13T17:26:59.123353Z|Aposition|-0.0008
2016-05-13T17:26:59.275087Z|path_pos|-17.8518400000 18.9933600000 4.3123100000
2016-05-13T17:26:59.275087Z|Xposition|1E-005
2016-05-13T17:26:59.275087Z|Yposition|-0.00043
2016-05-13T17:26:59.275087Z|Zposition|-1E-005
2016-05-13T17:26:59.275087Z|Aposition|-0.0007
2016-05-13T17:26:59.423198Z|path_pos|-17.8518500000 18.9933600000 4.3123100000
2016-05-13T17:26:59.423198Z|Xposition|-0
2016-05-13T17:26:59.574967Z|path_pos|-17.8518400000 18.9933600000 4.3122700000
2016-05-13T17:26:59.574967Z|Zposition|-6E-005
2016-05-13T17:27:00.018708Z|path_pos|-17.8518400000 18.9933600000 4.3122600000
2016-05-13T17:27:00.163076Z|path_pos|-17.8518400000 18.9933600000 4.3122700000
2016-05-13T17:27:00.306884Z|path_pos|-17.8518400000 18.9933600000 4.3122600000
2016-05-13T17:27:00.479122Z|path_pos|-17.8518400000 18.9933600000 4.3122700000
2016-05-13T17:27:00.630860Z|path_pos|-17.8518400000 18.9933600000 4.3123000000
2016-05-13T17:27:00.630993Z|logic|Fault|81000047|||71 T-Mag: Close charging door
2016-05-13T17:27:00.631136Z|Zposition|-2E-005
2016-05-13T17:27:00.779182Z|path_pos|-17.8518400000 18.9933600000 4.3123100000
2016-05-13T17:27:00.931035Z|path_pos|-17.8518400000 18.9933600000 4.3123200000
2016-05-13T17:27:00.931035Z|Zposition|0
2016-05-13T17:27:03.011555Z|Yposition|-0.00044
2016-05-13T17:27:03.163124Z|path_pos|-17.8518400000 18.9933500000 4.3123200000
2016-05-13T17:27:03.163124Z|Xposition|1E-005
2016-05-13T17:27:03.307019Z|path_pos|-17.8518400000 18.9933600000 4.3123200000
2016-05-13T17:27:03.307019Z|Xposition|0
2016-05-13T17:27:03.307019Z|Yposition|-0.00043
2016-05-13T17:27:03.901179Z|logic|Normal|81000047|||
2016-05-13T17:27:18.270877Z|path_pos|-17.8518400000 18.9933500000 4.3124200000
2016-05-13T17:27:18.270877Z|Zposition|0.00026
2016-05-13T17:27:18.419259Z|path_pos|-17.8518400000 18.9933500000 4.3328800000
2016-05-13T17:27:18.419393Z|system|Normal|1E87|||
2016-05-13T17:27:18.419452Z|Zposition|0.02132
2016-05-13T17:27:18.577137Z|path_pos|-17.8518400000 18.9933600000 4.3907200000
2016-05-13T17:27:18.577137Z|Zposition|0.08136
2016-05-13T17:27:18.726838Z|path_pos|-17.8518400000 18.9933600000 4.4805800000
2016-05-13T17:27:18.726838Z|Zposition|0.17013
2016-05-13T17:27:18.911074Z|path_pos|-17.8518400000 18.9933500000 4.5952500000
2016-05-13T17:27:18.911074Z|Zposition|0.28481
2016-05-13T17:27:19.055027Z|path_pos|-17.8518400000 18.9933600000 4.6836000000
2016-05-13T17:27:19.055027Z|Zposition|0.37505
2016-05-13T17:27:19.206879Z|path_pos|-17.8518400000 18.9933600000 4.7813700000
2016-05-13T17:27:19.206879Z|Zposition|0.47092
2016-05-13T17:27:19.417060Z|path_pos|-17.8518400000 18.9933600000 25.2728300000
2016-05-13T17:27:19.417060Z|Zposition|20.963
2016-05-13T17:27:19.571192Z|path_pos|-17.8518400000 18.9933600000 25.3199100000
2016-05-13T17:27:19.571192Z|Zposition|21.00812
2016-05-13T17:27:19.729135Z|path_pos|-17.8518400000 18.9933600000 25.3306700000
2016-05-13T17:27:19.729135Z|Zposition|21.01836
2016-05-13T17:27:19.878822Z|path_pos|-17.8518400000 18.9933600000 25.3306900000
2016-05-13T17:27:19.878822Z|Zposition|21.01837
2016-05-13T17:27:21.066886Z|path_pos|-17.8518400000 18.9954800000 25.3306900000
2016-05-13T17:27:21.066954Z|system|Normal||||
2016-05-13T17:27:21.067091Z|Yposition|0.00193
2016-05-13T17:27:21.215207Z|path_pos|-17.8518400000 19.0230100000 25.3306900000
2016-05-13T17:27:21.215207Z|Yposition|0.03106
2016-05-13T17:27:21.359067Z|path_pos|-17.8518400000 19.0839700000 25.3306900000
2016-05-13T17:27:21.359067Z|Yposition|0.09177
2016-05-13T17:27:21.511077Z|path_pos|-17.8518400000 19.1747700000 25.3306900000
2016-05-13T17:27:21.511077Z|Yposition|0.18473
2016-05-13T17:27:21.659076Z|path_pos|-17.8518400000 19.2687700000 25.3306900000
2016-05-13T17:27:21.659076Z|Yposition|0.27685
2016-05-13T17:27:21.815174Z|path_pos|-17.8518400000 19.3646300000 25.3306900000
2016-05-13T17:27:21.815174Z|Yposition|0.37461
2016-05-13T17:27:21.959141Z|path_pos|-17.8518400000 19.4567600000 25.3306900000
2016-05-13T17:27:21.959141Z|Yposition|0.46485
2016-05-13T17:27:22.098940Z|path_pos|-17.8518400000 -19.1521700000 25.3306900000
2016-05-13T17:27:22.098940Z|Yposition|-38.14408
2016-05-13T17:27:22.248932Z|path_pos|-17.8518400000 -19.0600500000 25.3306900000
2016-05-13T17:27:22.248932Z|Yposition|-38.05007
2016-05-13T17:27:22.399017Z|path_pos|-17.8518400000 -18.9641800000 25.3306900000
2016-05-13T17:27:22.399017Z|Yposition|-37.95609
2016-05-13T17:27:22.548155Z|path_pos|-17.8518500000 -18.8785000000 25.3306900000
2016-05-13T17:27:22.548155Z|Yposition|-37.87084
2016-05-13T17:27:22.698928Z|path_pos|-17.8518400000 -18.8221000000 25.3306900000
2016-05-13T17:27:22.698928Z|Yposition|-37.81515
2016-05-13T17:27:22.849095Z|path_pos|-17.8518400000 -18.8017800000 25.3306900000
2016-05-13T17:27:22.849095Z|Yposition|-37.79544
2016-05-13T17:27:23.003212Z|path_pos|-17.8518400000 -18.8015600000 25.3306900000
2016-05-13T17:27:23.003212Z|Yposition|-37.79535
2016-05-13T17:27:24.175030Z|path_pos|-17.8559600000 -18.8015700000 25.3306900000
2016-05-13T17:27:24.175030Z|Xposition|-0.00446
2016-05-13T17:27:24.318995Z|path_pos|-17.8881900000 -18.8015600000 25.3306900000
2016-05-13T17:27:24.318995Z|Xposition|-0.03735
2016-05-13T17:27:24.467009Z|path_pos|-17.9521900000 -18.8015600000 25.3306900000
2016-05-13T17:27:24.467009Z|Xposition|-0.10371
2016-05-13T17:27:24.606925Z|path_pos|-18.0407800000 -18.8015600000 25.3306900000
2016-05-13T17:27:24.606925Z|Xposition|-0.19081
2016-05-13T17:27:24.755383Z|path_pos|-18.1328900000 -18.8015600000 25.3306900000
2016-05-13T17:27:24.755383Z|Xposition|-0.28293
2016-05-13T17:27:24.923217Z|path_pos|-18.2362900000 -18.8015600000 25.3306900000
2016-05-13T17:27:24.923217Z|Xposition|-0.38819
2016-05-13T17:27:25.067136Z|path_pos|-18.3284100000 -18.8015600000 25.3306900000
2016-05-13T17:27:25.067136Z|Xposition|-0.47844
2016-05-13T17:27:25.218921Z|path_pos|-18.4242800000 -18.8015600000 25.3306900000
2016-05-13T17:27:25.218921Z|Xposition|-0.57431
2016-05-13T17:27:25.379167Z|path_pos|15.1753000000 -18.8015600000 25.3306900000
2016-05-13T17:27:25.379167Z|Xposition|33.02559
2016-05-13T17:27:25.518847Z|path_pos|15.1174700000 -18.8015600000 25.3306900000
2016-05-13T17:27:25.518847Z|Xposition|32.96841
2016-05-13T17:27:25.662966Z|path_pos|15.0899400000 -18.8015600000 25.3306900000
2016-05-13T17:27:25.662966Z|Xposition|32.94155
2016-05-13T17:27:26.430957Z|path_pos|15.0878200000 -18.8015600000 25.3306900000
2016-05-13T17:27:26.430957Z|Xposition|32.93967
2016-05-13T17:27:27.066914Z|path_pos|15.0878300000 -18.8015600000 25.3306900000
2016-05-13T17:27:27.210909Z|path_pos|15.0878200000 -18.8015600000 25.3306900000
2016-05-13T17:27:49.866888Z|path_pos|15.0878100000 -18.8015500000 25.3306900000
2016-05-13T17:27:49.866888Z|Xposition|32.93966
2016-05-13T17:27:49.866888Z|Yposition|-37.79534
2016-05-13T17:27:49.866888Z|Zposition|21.01836
2016-05-13T17:27:50.010812Z|path_pos|15.0878200000 -18.8015600000 25.3306900000
2016-05-13T17:27:50.010812Z|Xposition|32.93967
2016-05-13T17:27:50.010812Z|Yposition|-37.79535
2016-05-13T17:27:50.010812Z|Zposition|21.01837
2016-05-13T17:28:01.734854Z|path_pos|15.0878300000 -18.6799500000 25.3306900000
2016-05-13T17:28:01.734854Z|Yposition|-37.66782
2016-05-13T17:28:01.734854Z|Zposition|21.01836
2016-05-13T17:28:01.883023Z|path_pos|15.0878300000 -18.2704400000 25.3306900000
2016-05-13T17:28:01.883023Z|Yposition|-37.24513
