2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco01_asset_rem|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Spindle_Speed|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Spindle_Override|UNAVAILABLE
2017-04-04T12:35:49.226978Z|EStop_State|UNAVAILABLE
2017-04-04T12:35:49.226978Z|avail|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Block_Number|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Feed_Override|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Rapid_Override|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Program_Name_Running|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Program_Name_Editing|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Part_Count|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Program_Status|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Current_Tool|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Program_Runtime_Seconds|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Spindle_Time|UNAVAILABLE
2017-04-04T12:35:49.226978Z|Feed_Rate|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|EStop_State|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Spindle_Speed|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Feed_Rate|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Program_Name_Editing|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Program_Name_Running|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Block_Number|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Part_Count|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Spindle_Override|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Feed_Override|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Rapid_Override|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Spindle_Time|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Current_Tool|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Program_Status|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|Program_Runtime_Seconds|UNAVAILABLE
2017-04-05T08:56:04.9218750Z|avail|AVAILABLE
