2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco01_asset_rem|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Spindle_Speed|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Spindle_Override|UNAVAILABLE
2017-03-29T16:09:17.570639Z|EStop_State|UNAVAILABLE
2017-03-29T16:09:17.570639Z|avail|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Block_Number|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Feed_Override|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Rapid_Override|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Program_Name_Running|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Program_Name_Editing|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Part_Count|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Program_Status|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Current_Tool|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Program_Runtime_Seconds|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Spindle_Time|UNAVAILABLE
2017-03-29T16:09:17.570639Z|Feed_Rate|UNAVAILABLE
2017-03-30T10:06:30.1250000Z|EStop_State|ARMED
2017-03-30T10:06:30.1250000Z|Spindle_Speed|0
2017-03-30T10:06:30.1250000Z|Feed_Rate|0
2017-03-30T10:06:30.1250000Z|Program_Name_Editing|T.NC
2017-03-30T10:06:30.1250000Z|Program_Name_Running| 
2017-03-30T10:06:30.1250000Z|Block_Number|0
2017-03-30T10:06:30.1250000Z|Part_Count|2781
2017-03-30T10:06:30.1250000Z|Spindle_Override|106
2017-03-30T10:06:30.1250000Z|Feed_Override|150
2017-03-30T10:06:30.1250000Z|Rapid_Override|33
2017-03-30T10:06:30.1250000Z|Spindle_Time|6829270.99999999
2017-03-30T10:06:30.1250000Z|Current_Tool|0
2017-03-30T10:06:30.1250000Z|Program_Status|READY
2017-03-30T10:06:30.1250000Z|Program_Runtime_Seconds|0
2017-03-30T10:06:30.1250000Z|avail|AVAILABLE
2017-03-30T10:19:24.4687500Z|Feed_Rate|7.15
2017-03-30T10:19:24.4843750Z|Feed_Rate|0
2017-03-30T10:19:25.2031250Z|Feed_Rate|4.233333
