2017-01-23T18:33:25.767113Z|Hurco01_asset_chg|UNAVAILABLE
2017-01-23T18:33:25.767113Z|Hurco01_asset_rem|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Spindle_Speed|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Spindle_Override|UNAVAILABLE
2017-04-18T09:08:31.372345Z|EStop_State|UNAVAILABLE
2017-04-18T09:08:31.372345Z|avail|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Block_Number|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Feed_Override|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Rapid_Override|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Program_Name_Running|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Program_Name_Editing|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Part_Count|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Program_Status|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Current_Tool|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Program_Runtime_Seconds|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Spindle_Time|UNAVAILABLE
2017-04-18T09:08:31.372345Z|Feed_Rate|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|EStop_State|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Spindle_Speed|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Feed_Rate|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Program_Name_Editing|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Program_Name_Running|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Block_Number|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Part_Count|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Spindle_Override|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Feed_Override|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Rapid_Override|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Spindle_Time|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Current_Tool|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Program_Status|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|Program_Runtime_Seconds|UNAVAILABLE
2017-04-19T08:56:45.8125000Z|avail|AVAILABLE
